,read,comment,title,time
393,3073,16,宝信软件中报业绩超预期！宝信软件2022年中报，依旧超大家预期，在三月下旬开,08-23 06:55
394,2385,0,现在多少了[偷笑],08-25 01:59
395,2591,0,今天主力净流出会再创新高吗？,08-25 01:29
396,2316,0,不是宝b股票不好，只是涨的太多了，持有的人都是盈利的，所以稍有风吹草动都会跑，容,08-25 11:14
397,2278,0,近3年中报累计增幅比近3年一季报累计增幅高16个百分点。在前几年中期高增加的基础,08-25 10:58
398,1673,6,你这二十年不去上班不去做实体，一心一意研究B股，研究出你心仪的股票，一个中报0.,08-24 07:26
399,2224,8,我大概4.7刀退出宝信B的，当时的判断是宝信向上空间不大。之后加了伊泰和上柴,05-13 10:14
400,1256,1,宝信Ｂ9月23日盘中跌幅达5%,09-23 11:24
401,895,0,跑,09-23 10:43
402,1623,0,宝信B5分钟去看打了8个底3【3.031】元想想吧,09-16 03:00
403,1407,0,在本月末，B股将会时隔二十一年再次出现B超，对，你没有猜错，B超者是鄂资B股。,09-14 04:08
404,435,1,煤、电行业，作为经济基础主要命脉之一，它的整合，即社会主义化的改造、重建方向，利好社会主义社会祖国的复兴，利好人民群众安居乐业，,08-31 02:05
405,2349,4,为什么会如此走势？大伙聊聊？？？[想一下][想一下],08-27 08:21
406,1340,0,加入*st华电的战友，获利多的己有15％了[害羞羞][害羞羞],08-31 02:01
407,1479,0,中路B红利何时到账有知道的吗,08-30 05:43
408,893,0,*st华电B华电B,08-30 01:15
409,1242,0,*st华电B华电B[勾引][勾引],08-30 01:15
410,1320,0,把资金浪费在宝信B上如何养妻儿老小,08-29 10:40
411,819,0,我在伊泰吧有人给我点赞，为什么宝信吧你们攻击我，百思不得其解。,08-27 11:54
412,751,1,下周依然不乐观，盘口上看买盘完全底气不足，建议减仓或离场，B股市场非常单纯，唯有,08-27 01:41
413,945,9,不好意思抄你的底了，3.095，不多，5000股,08-25 11:02
414,1596,8,其实我对b二十本身并没有恶意，只是对他这种宝信的业绩己径不支撑其高高在上的股价还,08-25 06:46
415,2243,15,宝信B股吧里那么多人迷信B股二十年，真搞不懂，我也炒了B股二十一年了，可以这么说,08-20 07:29
416,2564,1,可以在2.92--2.95买进做短线。。再下跌的话在2.77--2.8买进。。做,08-25 10:18
417,1627,0,936今天死翘翘,08-25 10:18
418,1343,0,今天放量下跌了,08-25 10:16
419,2275,0,这么低价位，是大幅加仓好机会,08-25 10:14
420,1455,2,今天没随大盘走,08-25 09:47
421,1562,0,好股被你们吵霉了！乌鸦嘴,08-25 09:42
422,881,1,B二十又出来了，明早先出，3.2以下再看吧,08-23 09:06
423,1478,4,看跌,08-23 04:00
424,2166,0,瞄了瞄半年报大大超出我的预期，对于宝B现阶段最好的操作就是操有锁仓。,08-24 07:03
425,1942,0,环比同比都优于前期，但幅度不大。,08-23 06:39
426,1519,2,散友估猜,08-23 11:04
427,1269,4,A股要反包了,08-22 10:26
428,917,6,先卖了,08-19 01:53
429,1046,3,宝信伊太大牛，华电凯马新秀。何去何从谁优？一飞冲天龙头？！,08-16 01:42
430,1188,3,今天什么？,08-19 01:56
431,723,1,洗盘,08-19 02:17
432,1377,0,对得起空仓半个月，3.33卖出，当时看破3，郁闷两周,08-19 08:28
433,1344,0,此股就怕成交量放，典型的庄股。,08-19 07:05
434,1479,4,今天的大跌，不会是B总你的手笔吧？忐忑不安中。,08-19 03:26
435,3637,11,宝信，伊泰都是好股。放平心态，不以一时涨跌左右，让时间为你我赚钱。这就是我拿着两,08-06 07:59
436,751,1,*st华电，资产重组382号文件己批复！自个查哈[色][色][色],08-18 02:55
437,537,0,*st华电，中华之电！！！[想一下][想一下],08-17 09:51
438,2002,1,中概念回归了，B股的大旗还能扛多久？,08-12 05:12
439,3924,10,宝信B月底前大概率创历史新高！离新高只需再涨8.6％以上，如算美元汇率升值，只需,08-06 06:44
440,1468,1,人呢？几天都不见新贴了。都捂着的吧,08-12 09:51
441,2431,4,进入股市二十几年，伊泰给予我希望，宝信B给予我光明。可以放心的去，游山玩水。安心,08-08 05:02
442,2788,4,宝信B短线有机会,07-29 12:08
443,716,0,凯马一马飞飞,08-08 02:41
444,2411,1,伊泰股价相当于人民币十元，我不管他股价涨跌，他每年分红一元，十年本就回来了。这叫,08-06 07:26
445,638,0,这凯马B怎么了？哪位友友知道的请吱一声，谢谢！[想一下][想一下],08-08 10:10
446,1838,3,量化一手一手空，只是证明有人需要吸筹,08-03 09:56
447,1380,0,现金红利仍投了它。虽然不多，只是信任。,08-05 03:26
448,1681,2,已经出来，落袋为安,08-01 02:08
449,1448,1,请问B股是什么意思？,08-04 02:45
450,1359,1,B股为什么这么便宜？,08-04 02:51
451,1282,0,风水轮流转，何时到我家…？,08-01 11:38
452,2602,10,伊泰B出来的资金不讲股德：今天就开始抢宝信B明天伊泰B红利还会来截胡宝B怎么着？,07-27 06:39
453,1494,6,我不服,07-27 02:11
454,1113,0,宝B怎么操作？,07-31 09:07
455,1166,2,派10是美金吗,07-29 02:28
456,840,0,今天宝B的行动你参加了吗？我不敢，大A太肉。,07-29 03:24
457,1658,3,请问宝b转A希望大吗？谢谢！,07-28 02:06
458,1521,2,宝宝B这一段走势完胜宝宝A，个人认为主要是人民币国际进程加快，我国的人民币将在国,07-29 08:57
459,1301,0,分红到账了[兴奋][兴奋],07-28 08:32
460,1109,0,此股又进入慢牛模式上行，只要成交量不放大就安全。,07-28 01:46
461,694,0,明天到帜,07-28 11:13
462,2265,7,10转3，仓位没增加呢，哪位老师解释一下。,07-19 04:04
463,1178,0,市场那么多B，唯独这肯定是好B[得意],07-27 08:00
464,1184,1,大家分的红利到账了没？我的今天还没有到账呢！,07-27 03:12
465,1377,5,不懂就问！,07-20 02:39
466,1328,0,宝信B连续二年分红转股除权后股价都能填权且股价超越老凤祥！老凤祥本想趁华新B转H,07-26 10:42
467,1359,2,股票没少，钱少了一万多,07-19 01:42
468,2063,7,再问再问，今天买入到底有没有分红和转增的股？,07-19 04:11
469,1159,1,金桥B三到五年分红收回全部投资,07-18 11:47
470,1095,0,宝宝依然不负众望，填满是时间问题！个人判断我国下个五十年在政治，军事，经济傲世全,07-22 06:44
471,568,0,压出500万股,07-21 02:54
472,635,0,填权的路还很长,07-21 12:09
473,1218,1,什么时候股息到位。去看公告啊,07-19 09:43
474,1433,2,B股的分红规则对老股东很不公平,07-19 09:52
475,1606,3,股息什么时候到账？,07-19 10:09
476,1018,1,"查了股票没减少，前期少了10,000",07-19 01:40
477,843,0,伊泰B四分之三仓位，宝信B四分之一仓位，年底看收益。,07-19 02:13
478,772,0,除权日卖出股票是不是巨亏啊，搞不明白，卖出后是不是要进行价格修复？,07-19 09:50
479,796,0,此股一旦上涨就会止不住，但是千万不能成交量放大，一放大，下跌无疑。典型的庄股。,07-18 03:37
480,2079,11,今天跑的话还能分红吗,07-15 09:37
481,1616,4,请问各位7月19号股权登记日是什么意思,07-15 01:08
482,1991,5,伊泰的红利到帐了，伊泰、宝B、中意达B选哪一个,07-17 12:15
483,1153,1,红股呢，什么时候到账,07-18 09:28
484,545,0,美滋滋,07-18 09:42
485,828,0,红股什么时候到账，急着抛呢,07-16 08:50
486,1836,10,今天把宝信清仓了，持股10多年，赚了22万刀，买股票20多年，只有B股还有点价值,07-15 10:06
487,886,0,本人看宝信业绩在5年内稳定增长没有问题，钢铁行业信息化发展我们暂且不谈，23年后,07-16 12:13
488,734,0,红股什么时候到账有知道的么,07-16 02:19
489,1077,1,这个DR和XD有什么区别?,07-15 03:31
490,2111,7,派10元是美元吗,06-28 09:58
491,718,0,宝宝[强壮][强壮],07-15 10:28
492,490,0,好公司,07-15 10:07
493,469,0,娃哈哈,07-15 09:59
494,284,0,娃哈哈,07-15 09:59
495,810,1,AB股同质同权,07-14 11:33
496,594,0,要分红了？,07-13 11:22
497,5733,1,Asking，又称A神，真名邱宝裕。超短鼻祖，一个不可复制的传奇人物，炒股养家最,07-08 03:38
498,1107,0,7.19.分红方案已定，一家年年分红的上市公司。[强壮][强壮],07-08 11:43
499,575,0,今天呀,07-08 09:46
500,386,0,赶紧分红啊，磨磨唧唧的,07-07 08:33
501,1186,2,请问有谁知道什么时候分红？谢谢,06-30 12:46
502,1300,1,终于有效突破4.0刀啦！磨磨蹭蹭盘了这么久，总算开始涨了。短线机会多多！,06-23 12:55
503,954,0,$宝信Ｂ(SH900926)$小伙伴们：快去看凯马B股,06-29 10:49
504,966,0,新的一天涨停板开张,06-27 08:50
505,1646,9,$宝信Ｂ(SH900926)$不玩了，4.052清仓,06-08 09:00
506,1749,3,$宝信Ｂ(SH900926)$买入等高送转和分红！！,06-21 03:47
507,961,2,$宝信Ｂ(SH900926)$抢钱了，等分红。,06-27 09:35
508,1759,4,花无百日红,05-31 10:31
509,3987,40,宝信B一季报超预期！净利润4.55亿增幅在12％，扣非20％，应当说很理想了，,04-28 10:34
510,1330,1,等宝宝开完股东大会，就公布分红方案了。[摊手][摊手],06-23 11:50
511,2153,0,以下是养家老师的部分心法语录，相信短线选手都不会陌生，但是很多选手不一定能够真正,06-24 10:30
512,1740,3,市盈率太高,05-22 11:39
513,2258,11,最后这单咋会事,06-17 03:08
514,1755,2,换股鄂资B10日登记日，每股分红2元送0.4股,06-07 09:54
515,2100,6,宝信虽好，但受上海封城影响，半年报肯定不太好看。国际石油突破120美金，俄乌战事,05-31 09:34
516,1949,4,请问各位宝信B啥时分红派息，谢谢！,05-27 10:16
517,1213,1,$宝信Ｂ(SH900926)$4.3大刀将构筑强阻力，日线级别调整是漫长的，继续,06-08 10:06
518,2820,10,我回来了,04-29 10:26
519,1174,1,就问能涨停吗？,06-02 10:12
520,1356,3,今天是出货的机会,05-30 11:05
521,2282,8,$宝信Ｂ(SH900926)$本币升值或贬值对B股还有影响吗？本币升值，B股以人,05-07 12:12
522,1551,4,$宝信Ｂ(SH900926)$先走了，有机会再来。,05-20 02:48
523,1458,6,$宝信Ｂ(SH900926)$花开花落，拥有宝宝已19年，痴心依然不改，这么多年,05-19 10:30
524,1587,8,呼吁,05-11 09:53
525,1062,0,逃跑跳水,05-13 01:57
526,1241,3,真人真事2022-5-12,05-12 06:02
527,1245,2,$宝信Ｂ(SH900926)$谁在挂？,05-11 02:02
528,1457,3,其实就不是什么高科技产品,05-09 01:31
529,2245,3,股是好股，但参照今年总体跌幅和B股AB折价率2.8—3是这次底部合理区间。拿住一,04-29 08:47
530,1287,0,$宝信Ｂ(SH900926)$都是我的幸运数字,04-30 09:47
531,1299,2,常看宝信这票，沉迷不知是套。股价日渐少，误入歧途不晓。快抛，快抛，逃离才是正道。,04-29 03:50
532,1293,0,宝信Ｂ4月29日快速上涨,04-29 01:35
533,984,0,$宝信Ｂ(SH900926)$三毛B有戏,04-28 03:00
534,919,0,留个念想,04-28 02:50
535,1026,0,宝信Ｂ4月28日快速反弹,04-28 09:57
536,958,0,宝信B今天走了一把过山车。,04-28 12:32
537,987,0,$宝信Ｂ(SH900926)$B总一股未走，“模子”大，,04-27 05:57
538,827,0,宝信Ｂ4月27日盘中涨幅达5%,04-27 01:55
539,435,0,宝信Ｂ4月27日快速上涨,04-27 01:25
540,324,0,宝信Ｂ4月27日加速下跌,04-27 11:17
541,907,0,宝信这种炒作概念升幅巨大股票熊市里很危险,04-27 10:14
542,1212,2,宝信创新机遇期有点错过,04-20 09:27
543,835,0,$宝信Ｂ(SH900926)$我新币没有希望了吧,04-26 02:27
544,425,0,宝信Ｂ4月26日加速下跌,04-26 02:16
545,460,0,宝信Ｂ4月26日盘中跌幅达5%,04-26 02:16
546,1078,1,$宝信Ｂ(SH900926)$这什么直觉,04-25 07:52
547,1432,1,鄂资B和宝信B送配比较；十转四送20元和十转三送10元，股价还差一元呢,04-22 01:31
548,444,0,宝信Ｂ4月25日加速下跌,04-25 10:44
549,2101,6,我基本可以断定B20已经把他的玫瑰献给了伊泰或鄂尔多斯！,04-19 03:42
550,1201,1,我基本可以断定B20已经把他的玫瑰献给了伊泰或鄂尔多斯！,04-19 03:42
551,202,0,B股维权突破,04-20 07:30
552,2186,9,$宝信Ｂ(SH900926)$宝信就是个伪科技，一个做软件的有啥核心技术。宝信属,04-13 12:13
553,2111,9,虽然含权，但总觉得股价太高,04-15 12:01
554,1249,1,你让昨天尾盘跑掉的同仁们情何以堪呀！,04-13 01:39
555,857,3,尾盘砸单为哪般？三种可能分析目前股价和位置，很低，尤其是a股，连续的下跌带着b也,04-13 08:53
556,679,0,宝信Ｂ4月13日开盘涨幅达5%,04-13 09:30
557,910,0,爽,04-13 09:17
558,1409,1,B二十年对赌伊太B：9股换l股已经剩3.4股换l股了。伊太多涨200％，宝B几乎,04-10 09:22
559,2679,7,宝信b伊泰b和老凤祥b到底哪个好？以投资两年为界限。个人觉得钢铁厂行业今后二年可,12-14 02:36
560,1485,4,什么情况尾盘砸盘,04-12 03:04
561,1575,5,$宝信Ｂ(SH900926)$考虑之前虽然强势但会回敲当天均价或均价以下，偿试挂,04-12 03:20
562,1553,6,股票如世事无常。昨天高位加仓了鄂资b，成功入套；低位卖了宝信b，只保下了抢反弹的,04-12 03:23
563,1437,2,乌龙指还是鸟人盘[捂脸],04-12 06:28
564,1811,7,啥情况？最后3103手偷袭一把,04-12 03:06
565,1460,6,$宝信Ｂ(SH900926)$为什么收盘负4个点,04-12 03:03
566,1637,3,特别小心：2016年用10转10大出货大逃亡，故事重演！回到起涨点,04-11 06:08
567,1333,2,$宝信Ｂ(SH900926)$今天开盘就回到4元以上，否则我就抛其他，全线进宝B,04-13 03:14
568,1550,4,这是B股特有现象俗称卖买，无须惊慌，明天3.9十开盘,04-12 04:57
569,1090,0,三浪杀跌将要开启，收手吧都～,04-12 07:20
570,1578,4,$宝信Ｂ(SH900926)$今年上海情况特殊。上半年就这样了。目前风口在伊太（,04-12 09:41
571,1172,1,$宝信Ｂ(SH900926)$不是好人干的。,04-12 03:22
572,1591,13,$宝信Ｂ(SH900926)$收盘时，约定的对倒什么意思？哪位高人予以解答！,04-12 03:07
573,1147,1,$宝信Ｂ(SH900926)$高兴了一天，尾盘哭了,04-12 03:01
574,1078,0,送股还是羊毛出在羊身上，分红相当可观，但股价本身就高，比如伊泰b现价1.27，分,04-12 05:17
575,1011,0,$宝信Ｂ(SH900926)$明天开盘涨5个点,04-12 03:57
576,1230,1,关注危险：宝信A巳连续大爆跌，像5年一大炒用送股大出货跌回起涨点,04-11 06:02
577,1316,4,$宝信Ｂ(SH900926)$发生了什么事情,04-12 03:09
578,1170,1,收盘竞价什么梗？,04-12 03:05
579,944,0,还敢这么做,04-12 03:01
580,3157,7,“踢”专贴~~,03-10 11:58
581,3060,13,$宝信Ｂ(SH900926)$尾盘跳水是什么意思？想知吗？,03-18 04:48
582,786,2,伊泰4季度赚36.8亿一个季度就宝信全年的2倍，派息率15％,03-30 12:00
583,1466,1,B股的巨大机会还在，就因为被忽视了,04-02 09:42
584,1760,4,别在这里耗着了！伊泰B欢迎加入,04-06 02:36
585,983,1,对,04-08 08:17
586,6497,25,我就不说宝信B为何这几天下跌。想看看一帮嗐BB的主有什么真水平！去年一季度最多也,03-06 04:59
587,1342,4,B股20年骂伊泰时9股换宝信l股，如今3.8股换l股，伊泰多涨150％了，宝信B,03-30 12:05
588,2085,13,$宝信Ｂ(SH900926)$测试：支持宝信B股转A股的请点赞！,03-11 07:14
589,1120,0,港股软件科技股暴涨，周三宝信B期待期待,04-04 01:39
590,1723,1,"$宝信Ｂ(SH900926)$华新B转H,将多年持有投资者美梦击的粉碎，确实也在",03-31 07:36
591,1440,1,$宝信Ｂ(SH900926)$10送3是常态了，等分红吧,03-30 08:31
592,1211,0,$宝信Ｂ(SH900926)$看来一季度报表不出，很难推动资金入场，都看着三四季,03-30 01:29
593,1204,1,今日停牌,03-30 09:21
594,1119,0,每股—3.565元，[微笑][微笑][微笑][微笑][微笑][微笑],03-30 04:56
595,1703,3,宝信10转3派10,03-28 05:08
596,1208,1,这股从19年年初起动，到去年底已经涨了几倍，从去年三季度至今外资在不停的出货！,03-29 04:46
597,1530,1,$宝信Ｂ(SH900926)$宝宝2021年两次大比例分红，让人意外也非常欣喜，,03-29 05:28
598,1873,10,期待b20的年报点评,03-28 07:42
