,read,comment,title,time
1638,23037,0,国药一致:独立董事关于董事会换届选举暨提名第七届董事会董事候选人的独立意见,08-15 04:25
1639,24342,0,国药一致:独立董事候选人声明(熊楚熊),08-15 04:25
1640,23277,0,国药一致:独立董事候选人声明(肖胜方),08-15 04:25
1641,20829,0,国药一致:独立董事提名人声明(三),08-15 04:24
1642,28660,0,国药一致:关于召开2014年第二次临时股东大会的通知,08-15 04:24
1643,23288,0,国药一致:公司章程(2014年8月),08-15 04:24
1644,22118,0,国药一致:股东大会议事规则(2014年8月),08-15 04:24
1645,22948,0,国药一致:独立董事提名人声明(一),08-15 04:24
1646,17919,0,一致B:2014年半年度报告(英文版),08-15 04:24
1647,23096,0,国药一致:关于2014年上半年获得政府补助的公告,08-04 04:20
1648,22529,0,国药一致:关于参股公司新药临床申报获得受理的提示性公告,07-28 07:16
1649,29201,0,国药一致:关于更换保荐代表人的公告,06-30 04:29
1650,8920,1,动态PE15倍，和A股上海医药比已无任何优势。,01-18 11:05
1651,19082,0,国药一致:关于实际控制人中国医药集团总公司入选央企改革试点企业的提示性公告,07-16 07:11
1652,9200,0,一致B:2014年第一季度报告全文(英文版),04-24 08:45
1653,6935,1,国药一致:2013年度股东大会之法律意见书,04-18 05:43
1654,8403,0,国药一致:2014年第一季度报告正文,04-24 08:45
1655,7855,1,国药一致:2013年度股东大会决议公告,04-18 05:43
1656,10682,1,国药一致:第六届董事会第二十六次会议决议公告,04-24 08:58
1657,16019,0,国药一致:2013年年度权益分派实施公告,05-21 06:15
1658,22466,3,万科B转H核准通过，对一致B产生了很多的遐想。,03-03 08:01
1659,15478,0,国药一致:关于对国药集团财务公司的风险持续评估报告,04-24 08:58
1660,10516,0,国药一致:第六届监事会第二十次会议决议公告,04-24 08:58
1661,8334,0,国药一致:关于接受中国医药集团总公司以委托贷款方式将资本金性质的国有资本经营预算,04-24 08:49
1662,7206,0,国药一致:2014年第一季度报告全文,04-24 08:46
1663,6380,0,国药一致:公司章程(2014年4月),04-18 05:43
1664,7355,0,一致B(200028)龙虎榜数据(3/28),03-28 05:47
1665,7580,0,国药一致:截至2014年3月20日止以自筹资金预先投入募集资金用途情况报告及鉴证报告,03-28 04:29
1666,6929,0,国药一致:第六届董事会2014年第二次临时会议决议公告,03-28 04:29
1667,7207,0,国药一致:关于以募集资金置换预先已投入募集资金投资项目自筹资金的公告,03-28 04:29
1668,6798,0,国药一致:第六届监事会2014年第一次临时会议决议公告,03-28 04:29
1669,7404,0,国药一致:独立董事关于用募集资金置换预先投入募集资金投资项目自筹资金的独立意见,03-28 04:26
1670,6713,0,国药一致:中国国际金融有限公司关于公司使用募集资金置换预先投入的自筹资金的核查意,03-28 04:25
1671,6550,0,国药一致:第六届董事会第二十五次会议决议公告,03-21 05:25
1672,6271,0,国药一致:第六届监事会第十九次会议决议公告,03-21 05:23
1673,11881,0,国药一致:关于对国药集团财务公司的风险持续评估报告,03-21 05:23
1674,6746,0,国药一致:关于公司控股股东及其他关联方占用资金情况专项报告,03-21 05:23
1675,5909,0,国药一致:关于为全资子公司提供连带责任保证担保的公告,03-21 05:13
1676,5759,0,国药一致:关于增加对外投资金额的公告,03-21 05:13
1677,5591,0,国药一致:关于召开2013年度股东大会的通知,03-21 05:13
1678,5688,0,国药一致:监事会对公司经营情况的独立意见,03-21 05:13
1679,5472,0,一致B:2013年年度报告(英文版),03-21 05:13
1680,5436,0,国药一致:2013年年度报告摘要,03-21 05:11
1681,5420,0,国药一致:2013年度内部控制自我评价报告,03-21 05:11
1682,5470,0,国药一致:2013年年度报告,03-21 05:11
1683,5435,0,国药一致:2013年年度审计报告,03-21 05:11
1684,5373,0,国药一致:2013年企业社会责任报告,03-21 05:11
1685,5240,0,国药一致:独立董事2013年度述职报告(何志毅),03-21 05:08
1686,4848,0,国药一致:独立董事2013年度述职报告(肖胜方),03-21 05:08
1687,5197,0,国药一致:关于2014年度日常关联交易的公告,03-21 05:08
1688,5361,0,国药一致:公司章程(2014年3月),03-21 05:08
1689,4773,0,国药一致:独立董事审议公司2013年年度报告等事项的独立意见,03-21 05:08
1690,4949,0,国药一致:独立董事2013年度述职报告(熊楚熊),03-21 05:08
1691,5167,0,国药一致:关于2014年度向银行申请综合授信额度并安排担保事项的公告,03-21 05:08
1692,5149,0,国药一致:关于公司涉及国药集团财务有限公司关联交易的存款、贷款等金融业务的专项说,03-21 05:08
1693,5550,0,国药一致:非公开发行人民币普通股(A股)验资报告,03-19 07:07
1694,4965,0,国药一致:关于非公开发行A股股票相关承诺的公告,03-19 07:05
1695,4944,0,国药一致:非公开发行A股股票之发行情况报告暨上市公告书摘要,03-19 07:05
1696,6956,0,国药一致:关于国药控股股份有限公司认购公司非公开发行A股股票符合免于提交豁免要约收,03-19 07:04
1697,5034,0,国药一致:中国国际金融有限公司关于公司2013年度非公开发行A股股票上市保荐书,03-19 07:04
1698,4870,0,国药一致:关于公司非公开发行A股股票发行过程及认购对象合规性之法律意见书,03-19 07:04
1699,5971,0,国药一致:非公开发行A股股票之发行情况报告暨上市公告书,03-19 07:04
1700,5289,0,国药一致:关于推迟年报披露时间的公告,03-17 09:17
1701,5549,0,国药一致:关于非公开发行股票申请获得中国证监会核准的公告,03-07 06:00
1702,6255,0,国药一致:关于车陂项目诉讼结果的公告,03-04 04:18
1703,11239,0,距离丽珠越来越远，已差出10%。,12-13 06:16
1704,8055,0,国药一致:第六届董事会2014年第一次临时会议决议公告,02-27 09:50
1705,5678,0,国药一致:2014年第一次临时股东大会之法律意见书,02-18 04:18
1706,5712,0,国药一致:公司章程(2014年2月),02-18 04:18
1707,5733,0,国药一致:2014年第一次临时股东大会决议公告,02-18 04:18
1708,5305,0,国药一致:关于承诺及履行专项披露的公告,02-14 04:27
1709,6053,0,国药一致:关于非公开发行股票获得中国证监会发审委审核通过的公告,02-12 04:11
1710,8029,0,按照国药一致A股的价格计算，一致B的股价应该在港币70元左右，潜力巨大啊。,01-27 07:16
1711,5320,0,国药一致:第六届董事会第二十四次会议决议公告,01-20 04:29
1712,5383,0,国药一致:公司章程(2014年1月),01-20 04:28
1713,5076,0,国药一致:关于召开2014年第一次临时股东大会的通知,01-20 04:28
1714,5157,0,国药一致:独立董事关于公司第六届董事会增补候选人的独立意见,01-20 04:28
1715,6510,0,国药一致:董事辞职公告,01-12 08:39
1716,18270,12,2012.4.23进驻一致B，好公司值得收藏,04-26 08:56
1717,5969,0,一致Ｂ(200028)大宗交易数据一览(1/3),01-03 05:14
1718,7467,0,国药一致:第六届董事会第二十三次会议决议公告,12-19 04:46
1719,8717,1,被丽珠抛地越来越远了。,12-03 08:28
1720,7440,0,国药一致:2013年第四次临时股东大会的法律意见,11-12 04:12
1721,6822,0,国药一致:2013年第四次临时股东大会决议公告,11-12 04:12
1722,5873,0,坚持到底。,10-31 09:55
1723,5702,0,国药一致:在国药集团财务公司办理存贷款业务的风险持续评估报告,10-23 05:33
1724,5963,0,国药一致:第六届监事会第十八次会议决议公告,10-23 05:32
1725,6085,0,国药一致:关于召开2013年第四次临时股东大会的通知,10-23 05:32
1726,5817,0,国药一致:2013年第三季度报告正文,10-23 05:32
1727,5855,0,国药一致:独立董事关于向全资子公司提供连带责任担保的独立意见,10-23 05:32
1728,5381,0,一致B:2013年第三季度报告全文(英文版),10-23 05:32
1729,5233,0,国药一致:第六届董事会第二十二次会议决议公告,10-23 05:32
1730,5951,0,国药一致:关于为全资子公司提供连带责任保证担保的公告,10-23 05:32
1731,5706,0,国药一致:2013年第三季度报告全文,10-23 05:32
1732,6874,0,国药一致:第六届董事会第二十一次会议决议公告,10-14 04:25
1733,6277,0,国药一致:独立董事关于公司与中国医药对外贸易有限公司签订附条件生效的《托管协议》,10-14 04:25
1734,5597,0,国药一致:信息披露事务管理制度(2013年10月),10-14 04:23
1735,6332,0,国药一致:独立董事关于公司与中国医药对外贸易有限公司签订附条件生效的《托管协议》,10-14 04:23
1736,8548,0,国药一致:关于属下深圳致君制药有限公司头孢口服固体制剂获得欧盟GMP认证的公告,09-25 05:11
1737,6800,0,国药一致:2013年第三次临时股东大会决议公告,09-12 05:50
1738,7697,0,国药一致:募集资金管理办法(2013年9月),09-12 05:50
1739,7510,0,国药一致:2013年第三次临时股东大会的法律意见,09-12 05:50
1740,7332,0,国药一致:2013年第二次临时股东大会的法律意见,09-06 05:51
1741,7493,0,国药一致:2013年第二次临时股东大会决议公告,09-06 05:51
1742,6370,0,国药一致:关于召开2013第三次临时股东大会的提示性公告,09-03 04:01
1743,6986,0,国药一致:关于召开2013年第二次临时股东大会的提示性公告,09-02 04:24
1744,7074,0,国药一致:关于召开2013第三次临时股东大会的通知,08-26 04:22
1745,6872,0,国药一致:关于非公开发行股票有关事宜获得国务院国资委批复的公告,08-26 04:21
1746,6513,0,国药一致:关于国药集团财务公司为公司继续提供金融服务的关联交易公告,08-19 06:15
1747,7161,0,国药一致:关于申请新增短期融资券注册额度的公告,08-19 06:15
1748,6536,0,国药一致:在国药集团财务公司办理存贷款业务的风险评估报告,08-19 06:14
1749,7152,0,国药一致:金融服务协议,08-19 06:14
1750,6929,0,国药一致:第六届董事会第二十次会议决议公告,08-19 06:12
1751,7111,0,国药一致:第六届监事会第十七次会议决议公告,08-19 06:12
1752,6959,0,国药一致:关于调整2013年半年度银行授信额度及担保安排的公告,08-19 05:47
1753,6546,0,国药一致:独立董事发表独立意见公告,08-19 05:47
1754,6587,0,国药一致:2013年半年度报告摘要,08-19 05:51
1755,6751,0,国药一致:财务报告,08-19 05:51
1756,6667,0,一  致B:2013年半年度报告(英文版),08-19 05:51
1757,6509,0,国药一致:2013年半年度报告,08-19 05:47
1758,6330,0,国药一致:关于召开2013年第二次临时股东大会的通知,08-19 05:47
1759,8365,0,一致B个股智能点评(8/13),08-13 05:17
1760,7650,0,一致B个股智能点评(8/12),08-12 05:06
1761,7134,0,一致B个股智能点评(8/09),08-09 05:06
1762,6881,0,一致B个股智能点评(8/08),08-08 05:24
1763,6752,0,一致B个股智能点评(8/07),08-07 05:14
1764,7777,0,一致B个股智能点评(8/05),08-05 05:03
1765,6890,0,一致B个股智能点评(8/06),08-06 05:10
1766,6925,0,国药一致:2012年度第一期短期融资券兑付公告,08-05 11:50
1767,7061,0,一致B个股智能点评(8/02),08-02 05:20
1768,6987,0,一致B个股智能点评(8/01),08-01 05:10
1769,6974,0,一致B个股智能点评(7/31),07-31 05:03
1770,7337,0,一致B个股智能点评(7/30),07-30 05:09
1771,7025,0,一致B个股智能点评(7/29),07-29 05:10
1772,7171,0,一致B个股智能点评(7/26),07-26 05:09
1773,7091,0,一致B个股智能点评(7/25),07-25 05:18
1774,6874,0,一致B个股智能点评(7/24),07-24 05:22
1775,6902,0,一致B个股智能点评(7/23),07-23 09:59
1776,6899,0,一致B个股智能点评(7/22),07-22 05:56
1777,6600,0,一致Ｂ(200028)龙虎榜数据(7/22),07-22 05:48
1778,6269,0,国药一致：与国药控股股份有限公司关于公司非公开发行之股份认购合同,07-21 05:20
1779,4336,0,国药一致：非公开发行A股股票募集资金使用可行性报告,07-21 05:20
1780,6147,0,国药一致：第六届监事会第十六次会议决议公告,07-21 05:20
1781,5988,0,国药一致：第六届董事会第十九次会议决议公告,07-21 05:20
1782,5892,0,国药一致：关于公司前次募集资金使用情况的说明,07-21 05:20
1783,5878,0,国药一致：募集资金管理办法（2013年7月）,07-21 05:20
1784,5948,0,国药一致：独立董事关于控股股东认购公司非公开发行A股股票暨关联交易的专项意见,07-21 05:20
1785,6080,0,国药一致：独立董事关于公司非公开发行A股股票涉及关联交易的事前认可意见,07-21 05:20
1786,6071,0,国药一致：2013年度非公开发行A股股票预案,07-21 05:20
1787,5989,0,一致B个股智能点评(7/18),07-18 05:54
1788,5564,0,一致B个股智能点评(7/17),07-17 06:57
1789,5690,0,一致B个股智能点评(7/16),07-16 05:56
1790,5938,0,一致B个股智能点评(7/15),07-15 05:56
1791,6062,0,国药一致：重大事项继续停牌公告,07-15 05:11
1792,6398,0,国药一致、一 致Ｂ自2013年7月15日开市起临时停牌,07-15 10:51
1793,6009,0,国药一致、一  致Ｂ自2013年7月15日开市起临时停牌,07-15 09:23
1794,5979,0,一致B个股智能点评(7/12),07-12 05:58
1795,5767,0,一致B个股智能点评(7/11),07-11 05:54
1796,15482,0,国药一致：2012年度权益分派实施公告,05-29 05:31
1797,14533,0,国药一致：澄清公告,06-04 10:42
1798,13901,0,国药一致、一  致Ｂ自2013年6月4日开市起临时停牌,06-04 01:11
1799,13940,0,国药一致、一  致Ｂ自2013年6月4日开市起临时停牌,06-04 09:21
1800,10572,0,国药一致：第六届董事会第十八次会议决议公告,04-28 06:30
1801,10780,0,国药一致：第六届监事会第十五次会议决议公告,04-28 06:30
1802,12086,0,国药一致：关于对国药集团财务公司的风险持续评估报告,04-28 06:30
1803,10041,0,一 致Ｂ：2013年第一季度报告全文（英文版）,04-28 06:30
1804,9807,0,国药一致：2013年第一季度报告正文,04-28 06:30
1805,9913,0,国药一致:2013年第一季度报告全文,04-28 06:30
1806,9811,0,国药一致：2012年度股东大会决议公告,04-28 06:06
1807,9893,0,国药一致：2012年度股东大会的法律意见,04-28 06:06
1808,9564,0,国药一致：第六届董事会第十七次会议决议公告,04-28 05:31
1809,9065,0,国药一致：关于兴建医药研发制造基地的进展公告,04-28 05:06
1810,8675,0,国药一致：关于2013年度向银行申请综合授信额度并安排担保事项的公告,04-28 04:59
1811,8938,0,国药一致：关于2013年度日常关联交易的公告,04-28 04:59
1812,8230,0,国药一致：2012年年度报告摘要,04-28 04:59
1813,8302,0,国药一致：2012年年度审计报告,04-28 04:59
1814,6775,0,国药一致：第六届董事会第十六次会议决议公告,04-28 04:59
1815,6629,0,国药一致：关于召开2012年度股东大会的通知,04-28 04:59
1816,5934,0,国药一致：第六届监事会第十四次会议决议公告,04-28 04:59
1817,6849,0,国药一致：关于公司控股股东及其他关联方占用资金情况专项报告,04-28 04:59
1818,6176,0,国药一致：2012年度企业社会责任报告,04-28 04:59
1819,7016,0,国药一致：2012年度内部控制自我评价报告,04-28 04:59
1820,6989,0,国药一致：2012年年度报告,04-28 04:59
1821,7111,0,一  致Ｂ：2012年年度报告（英文版）,04-28 04:59
1822,7154,0,国药一致：内部控制审计报告,04-28 04:59
1823,7341,0,国药一致：关于对国药集团财务公司的风险持续评估报告,04-28 04:59
1824,7090,0,国药一致：独立董事审议公司2012年年度报告等事项的独立意见,04-28 04:59
1825,7256,0,国药一致：监事会对公司经营情况的独立意见,04-28 04:59
1826,6976,0,国药一致：关于公司涉及国药集团财务有限公司关联交易的存款、贷款等金融业务的专项说明,04-28 04:59
1827,6521,0,国药一致：独立董事2012年度述职报告（何志毅）,04-28 04:59
1828,6660,0,国药一致：独立董事2012年度述职报告（熊楚熊）,04-28 04:59
1829,6520,0,国药一致：独立董事2012年度述职报告（肖胜方）,04-28 04:59
1830,7243,0,国药一致：董事会风险内控与审计委员会关于会计师事务所有限责任公司从事本年度审计工作的总结报告,04-28 04:59
1831,5793,0,国药一致：2013年第一次股东大会决议公告,04-28 04:16
1832,5569,0,国药一致：2013年第一次临时股东大会的法律意见,04-28 04:16
1833,5398,0,国药一致：第六届董事会第十五次会议决议公告,04-28 04:06
1834,5445,0,国药一致：第六届监事会第十三次会议决议公告,04-28 04:06
1835,5743,0,国药一致：关于增加2012年度日常关联交易预计金额的公告,04-28 04:06
1836,5768,0,国药一致：关于全资子公司深圳致君制药有限公司与上海医药工业研究院签订新药开发合同的关联交易公告,04-28 04:06
1837,5308,0,国药一致：关于召开2013年第一次临时股东大会的通知,04-28 04:06
1838,5442,0,国药一致：独立董事第六届董事会第十五次董事会相关议案的独立意见,04-28 04:06
1839,5226,0,国药一致：简式权益变动报告书,04-28 04:06
1840,5295,0,国药一致：关于高管人员退休的公告,04-28 04:06
1841,5237,0,国药一致：关于公司法定代表人变更的公告,04-28 03:39
1842,5251,0,国药一致：2012年第三季度报告正文,04-28 03:11
1843,5265,0,国药一致：第六届董事会第十四次会议决议公告,04-28 03:11
1844,5107,0,国药一致：第六届监事会第十二次会议决议公告,04-28 03:11
1845,5133,0,国药一致：2012年第三季度报告全文,04-28 03:11
1846,5200,0,一  致Ｂ：2012年第三季度报告全文（英文版）,04-28 03:11
1847,5270,0,国药一致：关于对国药集团财务公司的风险持续评估报告,04-28 03:11
1848,5607,0,国药一致：投资者关系管理办法（2012年10月）,04-28 03:11
1849,5003,0,国药一致：第六届董事会第十三次会议决议公告,04-28 02:54
1850,4422,0,国药一致：信息披露事务管理制度（2012年9月）,04-28 02:54
1851,4970,0,国药一致：2012年第二次临时股东大会决议公告,04-28 02:46
1852,4911,0,国药一致：2012年第二次临时股东大会的法律意见书,04-28 02:46
1853,5004,0,国药一致：关于召开2012年第二次临时股东大会的提示性公告,04-28 02:42
1854,4904,0,一  致Ｂ：2012年半年度报告（英文版）,04-28 02:00
1855,1381,0,国药一致：在国药集团财务公司办理存贷款业务的风险处置预案,04-28 02:00
1856,953,0,国药一致：在国药集团财务公司办理存贷款业务的风险评估报告,04-28 02:00
1857,1058,0,国药一致：独立董事发表独立意见公告,04-28 02:00
1858,936,0,国药一致：金融服务协议,04-28 02:00
1859,871,0,国药一致：关于召开2012年第二次临时股东大会的通知,04-28 02:00
1860,842,0,国药一致：2012年第一次临时股东大会决议公告,04-28 02:00
1861,833,0,国药一致：2012年第一次临时股东大会的法律意见书,04-28 02:00
1862,4123,0,国药一致：公司章程（2012年8月）,04-28 02:00
1863,812,0,国药一致：2012年半年度财务会计报告,04-28 02:00
1864,806,0,国药一致：第六届监事会第十一次会议决议公告,04-28 02:00
1865,1170,0,国药一致：关于召开2012年第一次临时股东大会的提示性公告,04-28 01:49
1866,800,0,国药一致：2012年度第一期短期融资券发行结果公告,04-28 01:49
1867,842,0,国药一致：2012年度第一期短期融资券发行公告,04-28 01:39
1868,1001,0,国药一致：关于短期融资券获准注册的公告,04-28 01:36
1869,1129,0,国药一致：第六届董事会第十一次会议决议公告,04-28 01:22
1870,903,0,国药一致：第六届监事会第十次会议决议公告,04-28 01:22
1871,736,0,国药一致：关于公司《未来三年（2012-2014）股东回报规划》的独立董事意见,04-28 01:22
1872,644,0,国药一致：关于召开2012年第一次临时股东大会的的通知,04-28 01:22
1873,762,0,国药一致：关于股东回报规划事宜的论证报告,04-28 01:22
1874,697,0,国药一致：未来三年（2012-2014）股东回报规划,04-28 01:22
1875,677,0,国药一致：独立董事关于公司第六届董事会增补候选人的独立意见,04-28 01:22
1876,765,0,国药一致：关于支付车陂项目终止合作补偿金并在车陂地块自建分销总部大楼的公告,04-28 01:02
1877,837,0,国药一致：2011年度分红派息公告,04-28 12:56
1878,753,0,国药一致：关于下属国药控股广西物流有限公司房屋拆迁可获补偿安置的公告,04-28 12:34
1879,692,0,国药一致：2011年度股东大会决议公告,04-28 12:24
1880,656,0,国药一致：2011年度股东大会的法律意见书,04-28 12:24
1881,661,0,国药一致：2012年第一季度报告全文,04-28 11:53
1882,683,0,国药一致：2012年第一季度报告正文,04-28 11:53
1883,628,0,一  致Ｂ：2012年第一季度报告全文（英文版）,04-28 11:53
1884,646,0,一  致Ｂ：2012年第一季度报告正文（英文版）,04-28 11:53
1885,1341,0,国药一致：关于收购江门市仁仁药业有限公司100%股权的公告,04-28 11:16
1886,875,0,国药一致：2011年年度审计报告,04-28 10:34
1887,684,0,一  致Ｂ：2011年年度报告（英文版）,04-28 10:34
1888,766,0,国药一致：监事会对公司内部控制自我评价的意见,04-28 10:34
1889,737,0,国药一致：内幕信息及知情人管理制度（2012年3月）,04-28 10:34
1890,642,0,国药一致：关于公司控股股东及其他关联方占用资金情况专项报告,04-28 10:34
1891,742,0,国药一致：2011年年度报告,04-28 10:34
1892,653,0,国药一致：第六届监事会第七次会议决议公告,04-28 10:34
1893,763,0,国药一致：董事会议事规则（2012年3月）,04-28 10:34
1894,803,0,国药一致：2011年企业社会责任报告,04-28 10:34
1895,712,0,国药一致：独立董事2011年度述职报告（何志毅）,04-28 10:34
1896,817,0,国药一致：独立董事2011年度述职报告（熊楚熊）,04-28 10:34
1897,765,0,国药一致：独立董事意见公告,04-28 10:34
1898,853,0,国药一致：内部控制审计报告,04-28 10:34
1899,751,0,国药一致：独立董事2011年度述职报告（肖胜方）,04-28 10:34
1900,813,0,国药一致：2011年度内部控制自我评价报告,04-28 10:34
1901,752,0,国药一致：第六届董事会第七次会议决议公告,04-28 10:34
1902,717,0,国药一致：关于召开2011年度股东大会的通知,04-28 10:34
1903,832,0,国药一致：2011年年度报告摘要,04-28 10:34
1904,803,0,国药一致：关于2012年度向银行申请综合授信额度并安排担保事项的公告,04-28 10:34
1905,702,0,国药一致：关于2012年度日常关联交易的公告,04-28 10:34
1906,2300,1,股民不炒深物业B股票，穷有余辜！!!,04-20 05:35
1907,2028,0,一致Ｂ(200028)龙虎榜数据(2/4),03-29 09:57
1908,1643,0,一致Ｂ(200028)大宗交易数据一览(1/8),03-29 08:40
1909,1700,0,一致Ｂ(200028)大宗交易数据一览(7/5),03-29 08:09
1910,1675,0,一致Ｂ(200028)大宗交易数据一览(6/13),03-29 08:05
1911,2264,4,最近有超级主力在建仓，手法很彪悍啊,07-27 01:23
1912,2959,1,稳健的走势！母公司24港币，一致当值30港币。,08-15 07:04
1913,3263,1,40％的成长性，不到9倍的市盈率还卖？,04-24 10:27
1914,1492,0,母公司国药控股连续上涨！,06-15 01:39
1915,2127,1,本次降息与油价下跌将直接提高一致0.1元以上每股收益。,06-08 09:41
1916,1608,0,A股涨的时候不跟涨，下跌倒是急先锋啊。。。,06-06 10:10
1917,3264,0,继续下跌空间有限了。,05-18 03:45
1918,4069,1,母公司国药控股一直涨，怎么这个B股跌这么厉害，哎,03-23 03:40
1919,7172,1,垃圾，15连阴了吗？,09-22 07:54
1920,1776,1,"26元是个坎,啥时能真闯过去?",11-12 05:57
