,read,comment,title,time
366,1032,0,凯马Ｂ12月1日快速上涨,12-01 09:46
367,1471,1,900953:恒天凯马2022年第三次临时股东大会资料,11-28 03:33
368,1548,8,信口雌黄！什么挂牌好久了？你看不懂时间吗？,11-24 07:19
369,1123,0,山雨欲来风满楼，待等花开日出时。,11-27 07:19
370,2344,3,凯马B：拟转让控股子公司华源莱动66.68%股权,11-24 05:29
371,1438,3,这次凯马真的要涨了。,11-25 02:01
372,2108,2,900953:恒天凯马股份有限公司关于拟转让所属子公司股权的公告,11-24 04:04
373,1144,0,凯马Ｂ11月25日快速上涨,11-25 09:40
374,1151,0,狼来了，闻着肉香来了,11-24 03:04
375,1215,1,机器人抄股，有些诡异！,11-21 02:49
376,1096,3,周未没出公告，周一又得下跌。,11-20 11:02
377,1281,5,该股周一如无利好，可卖出买入开开B，开开B因开开A未来一段时间有连拉涨停的可能，,11-18 04:00
378,1167,0,这票当日买当日卖吧,11-18 09:01
379,3094,8,接盘者猜想1、同属国机集团的其它分公司。比如一拖或者国机汽车。这样的话凯马仍属于,07-19 08:19
380,1039,2,尾盘进入少部分投机资金,11-18 02:35
381,1122,2,今晚有重要利好,11-18 10:11
382,1049,0,凯B悲惨的一星期！！,11-18 08:40
383,1120,3,下次别得瑟了，一唱多于久翔,11-16 03:36
384,1049,0,凯马在挖黄金坑，老铁们！什么点位入比较合适？,11-17 12:09
385,946,0,必有妖,11-17 10:13
386,992,0,不见兔子不撒鹰,11-16 01:51
387,1079,0,开开B，开开[勾引][勾引][害羞羞][害羞羞],11-16 10:12
388,1666,6,开开B[勾引][勾引][勾引],11-02 09:58
389,1109,0,跌多涨少的凯马B。,11-15 09:56
390,2611,8,国资委股权出售批复，像似同意批准了,10-12 10:07
391,1277,0,怎么还不出消息那？,11-11 03:42
392,1006,0,供销社概念股？,11-10 11:33
393,1606,0,国务院推动皮卡车进城限制，,10-30 02:06
394,1790,3,疑似转a,10-12 10:23
395,1220,1,有谁能解释一下，7月4日发布的十大股东中，为什么只有前4大股东？后面的六大股东为,10-20 05:39
396,950,1,沪B股反转确定不凝了么？[想一下][想一下][想一下],10-20 11:30
397,627,0,：,10-20 11:34
398,947,0,狗托这么多了，看样子是大股东的股权卖不掉了,10-19 10:50
399,930,0,离开容易回来难，没看见都是个位数吗？,10-18 02:20
400,498,0,900953:恒天凯马股份有限公司第七届董事会第十五次会议决议公告,11-22 05:05
401,396,0,900953:独立董事意见,11-22 05:05
402,315,0,900953:恒天凯马股份有限公司关于续聘会计师事务所的公告,11-22 05:05
403,359,0,900953:恒天凯马股份有限公司关于修订《公司章程》的公告,11-22 05:05
404,380,0,900953:恒天凯马股份有限公司关于召开2022年第三次临时股东大会的通知,11-22 05:05
405,527,0,900953:恒天凯马股份有限公司关于增加与控股股东资金往来暨关联交易的公告,11-22 05:05
406,307,0,900953:2022年11月公司章程,11-22 05:05
407,405,0,900953:恒天凯马股份有限公司第七届监事会第十五次会议决议公告,11-22 05:05
408,533,0,900953:恒天凯马股份有限公司关于所属子公司获得政府补贴的公告,11-22 05:05
409,476,6,11月8日我卖出此股了，昨天收盘买入900943。,11-15 10:27
410,355,1,昨卖掉开开B，买入凯马B就是为了年底该股的国企改革，只要有消息就会吃大肉。,11-18 09:59
411,232,1,明日纯B三兄弟该齐涨了。[大笑][大笑][大笑],11-17 11:25
412,292,1,今上午卖了开开B，今下午再次进入凯马B等待周未有无重组消息。,11-17 02:05
413,244,0,看看开开B，如果开开A明日开始连板，开开B涨停买入都是机会。,11-17 10:32
414,599,9,今天收到0.516就算凯马胜。,11-08 02:49
415,388,0,凯马开始挖黄金坑,11-14 10:02
416,497,3,于久翔，你怎么老打压我们？你拉一波啊！,11-09 07:39
417,314,0,凯马Ｂ11月14日盘中跌幅达5%,11-14 10:19
418,629,5,这庄玩的好，一直在偷吃货。[俏皮],11-07 02:03
419,638,5,现在吃进，收盘必涨。[兴奋],11-03 02:30
420,400,2,今天该股会放量拉升了，收盘见。[兴奋],11-04 10:33
421,423,2,放心持有，十个交易日内上证见3100点。,11-02 06:29
422,513,7,明天全仓买入，点位基本到位。[兴奋],10-31 10:56
423,327,1,上证收盘将站上2950点，明日冲击2980点。,11-01 02:16
424,676,0,凯马Ｂ11月1日快速回调,11-01 09:40
425,506,0,明天直奔0.45,10-31 10:28
426,1242,2,900953:恒天凯马股份有限公司2022年第三季度报告,10-30 03:38
427,593,0,凯马Ｂ10月31日快速反弹,10-31 10:02
428,907,0,做头肩底大约还要五天。不急[大笑][大笑][看多],10-18 10:39
429,4668,6,三大预期,07-08 12:19
430,797,0,有戏,10-14 11:20
431,879,0,这里有事,10-13 02:36
432,955,0,凯马B跌多了，该反弹一下了。,10-12 01:53
433,965,1,0.40—0.36,10-01 02:53
434,1631,15,哎，不听老衲的忠告,09-26 02:23
435,1350,1,KAMA车好像挺好的，北京运装修垃圾制定车，环保皮实，毛病不多。,09-28 10:23
436,1269,0,自己技术，这个挺不容易的。应该支持！,09-28 10:25
437,1447,3,凯马如果股权卖不出去，股价还是要跌回原点,09-24 07:54
438,859,0,怎么跌这么凶,09-26 01:43
439,1511,1,凯马B1个月跌了25%，够狠的！[看空][下跌][下跌][下跌][成交][成交],09-23 06:59
440,1283,0,外资出清后才会公布,09-24 10:59
441,1230,1,刚才是我在砸盘…把胆小的没耐心的吓出去,09-23 10:26
442,1332,5,明天会不会又往下怼一下,09-21 02:11
443,1580,2,海马反抽要开始了，0.538~0.548左右,09-15 09:03
444,1829,10,完了完了，抄底抄错了,09-13 02:15
445,1677,3,央企资产转让会这么便宜吗？//现在跌，低位埋伏，方案揭晓之日会如何？自己去想。,09-13 01:19
446,1344,1,凯马B短短三周下挫20%多，鸡狗也太狠心了吧！,09-15 11:53
447,1317,0,凯马B连续下挫将近一个月了……,09-14 11:11
448,1411,0,这个创始人是不是很喜欢叫凯的人，竟然叫这名字,09-14 02:36
449,1491,2,这个股大家是怎么看啊，想买，当然不是这个价格，肯定等他3个月，大家买他有理由吗,09-14 10:19
450,1345,0,买点看看，等竞拍结果出来再说。,09-14 10:17
451,2211,7,凯马B没有股改过，为什么大股东股份可以流通？,08-25 08:41
452,1425,1,看样子是转让失败，无人接盘了,09-13 09:51
453,1506,0,华鑫证券上海茅台路营业部今日净卖出11.19万,09-13 05:45
454,1435,0,有成交量的跌不一定是坏事跌可能是因为有人故意砸盘，不断左口袋出右口袋进，很少账面,09-13 03:06
455,879,1,缺钱吗,09-13 01:36
456,996,0,下周封缺口,09-09 05:29
457,1026,1,这是什么古,09-08 05:01
458,1682,0,华鑫证券上海茅台路营业部今日净买入16.44万,09-08 05:45
459,1488,2,今天应该是跌停，破5再聊重组吧,09-08 10:51
460,1451,1,会退市吗？很担心,09-08 11:26
461,1586,1,凯马Ｂ会退市吗？很担心,09-08 11:24
462,1635,6,那个自称老衲的家伙是什么来历！？？！！,09-07 08:03
463,1492,0,明天是周五，黑色给大家准备好了，破5是肯定了，就看哪儿能,09-08 11:15
464,958,0,久盘必跌！,09-08 10:34
465,1402,16,今天进了5000股。,09-06 02:12
466,2273,7,重组方针早定了，看后面怎么操作,09-01 11:06
467,993,0,咋没反映呢,09-07 11:01
468,1552,0,明天凯马会跟一波吗？,09-06 06:41
469,996,0,不知道,09-05 08:12
470,1541,3,宁通信划归中电科也是风险评估+关联交易,08-31 08:12
471,1723,1,一直没有搞懂“凯马”与“凌云”的关系,09-02 11:11
472,1650,1,重组方针早定了，后面是怎么操作,09-01 11:04
473,1055,0,$凯马Ｂ(SH900953)$,09-01 11:03
474,3332,5,重要利好：凯马的接手人已经明朗。,08-30 10:46
475,1706,0,耐心等到下面缺口补掉再谈谁来接盘，谁都不傻在这拿筹码解套散户，别指往B转A，先落,08-31 04:54
476,2645,7,小散们守住筹码，不要抛！,06-29 02:46
477,2341,7,凯马B 需要高度警惕,08-29 04:54
478,1724,1,韭菜就是把缺点看成利好，运气赚的钱凭实力还回去。,08-29 02:28
479,1672,3,一次漂亮的回撤，图形越来越漂亮[赞],08-27 11:10
480,480,3,这就是凯马，回20日线就会涨。[俏皮],10-25 11:29
481,580,3,此股最低可到0.483元，最高春节前破1元整数关口。,10-28 02:49
482,417,2,又到吃货时，等待下周反转行情到来。[兴奋][兴奋][兴奋],10-28 02:43
483,588,5,今日可能涨停的B股凯马[兴奋],10-26 10:47
484,760,2,900953:恒天凯马股份有限公司第七届监事会第十三次会议决议公告,10-21 03:31
485,592,2,凯马今年是纯B股中的领头羊，900939.900957等跟涨。,10-20 01:27
486,288,0,凯马Ｂ10月25日快速反弹,10-25 11:21
487,464,5,庄在偷吃，散户不怕。,10-24 02:11
488,301,0,凯马Ｂ10月24日快速上涨,10-24 09:48
489,693,1,900953:恒天凯马股份有限公司第七届董事会第十三次会议决议公告,10-21 03:31
490,452,2,今日越跌越买，明日大盘就会收中阳线开始-周的上涨。,10-20 11:25
491,733,0,这个庄家格局真小,10-20 02:10
492,523,4,下探20日线，明日开始必会大涨。[兴奋][兴奋][兴奋],10-19 02:17
493,292,0,凯马Ｂ10月20日盘中涨幅达5%,10-20 10:13
494,225,0,凯马Ｂ10月20日快速上涨,10-20 10:11
495,538,0,凯马Ｂ10月14日快速上涨,10-14 09:47
496,351,0,凯马Ｂ10月13日快速回调,10-13 10:13
497,376,0,凯马Ｂ10月13日快速上涨,10-13 10:00
498,248,0,凯马Ｂ10月12日盘中涨幅达5%,10-12 10:05
499,228,0,凯马Ｂ10月12日快速上涨,10-12 10:00
500,280,0,凯马Ｂ10月10日快速上涨,10-10 09:59
501,1889,6,900953:恒天凯马股份有限公司关于预挂牌转让子公司股权的提示性公告,09-29 03:33
502,2085,5,三日累涨超20% 凯马B：目前生产经营活动正常 控股股东拟转让所持公司股票,06-30 04:57
503,1526,0,央企凯马B，股权转让后必大涨，国企改革最后一季。,09-30 02:34
504,420,0,凯马Ｂ9月30日快速上涨,09-30 09:36
505,367,0,凯马Ｂ9月28日快速回调,09-28 09:44
506,887,0,抄底抄在半山腰，明天继续暴跌,09-27 10:45
507,274,0,凯马Ｂ9月27日快速上涨,09-27 09:50
508,313,0,凯马Ｂ9月26日快速反弹,09-26 01:50
509,309,0,凯马Ｂ9月26日盘中跌幅达5%,09-26 01:44
510,282,0,凯马Ｂ9月26日加速下跌,09-26 01:39
511,268,0,凯马Ｂ9月26日快速回调,09-26 10:19
512,357,0,凯马Ｂ9月23日快速回调,09-23 09:38
513,1087,0,锦港B股挂云帆，东风烈烈伴启航！一路昆鹏蒙俄欧，一带龙腾亚非拉,09-21 11:22
514,989,2,反弹结束，明天起继续下跌开始,09-20 12:11
515,838,0,900953:恒天凯马股份有限公司2022年第二次临时股东大会决议公告,09-16 06:16
516,590,0,900953:股东大会意见书,09-16 06:16
517,1048,4,900953:恒天凯马股份有限公司第七届董事会第十二次会议决议公告,09-13 04:17
518,1042,3,今晚出收购利好消息,09-14 02:52
519,392,0,凯马Ｂ9月14日快速上涨,09-14 02:34
520,428,0,美帝股票大跌也能赚钱(做空)，涨就不用说了！,09-13 11:23
521,519,0,明天跌停全仓买入,09-13 08:50
522,742,2,凯马B(900953)龙虎榜数据(09-13),09-13 05:14
523,690,0,900953:恒天凯马股份有限公司子公司涉及诉讼进展的公告,09-13 04:17
524,530,0,900953:恒天凯马股份有限公司投资管理办法,09-13 04:17
525,273,0,下午又是跌停板,09-13 12:34
526,339,2,你不看好砸盘，有人看好接盘，总比一直横盘无人成交好！！,09-13 10:15
527,301,0,凯马Ｂ9月13日盘中跌幅达5%,09-13 09:49
528,293,0,凯马Ｂ9月13日加速下跌,09-13 09:47
529,427,0,最近外资疯狂出逃，机构趁机大手笔接盘，想打压？！中国现在不差钱！！,09-11 09:16
530,571,1,凯马B看来不想让投资者过中秋节了，无事生事，突然跌落成啥样子啰？？,09-08 06:35
531,390,0,凯马Ｂ9月9日快速回调,09-09 10:18
532,997,3,凯马B(900953)龙虎榜数据(09-08),09-08 04:44
533,1421,3,这种小盘股20万美金就可以短期控盘。明天上午11:11我可能动用5万美金拉盘，看,09-08 02:48
534,304,0,今天难逃跌停板,09-08 01:08
535,435,0,凯马Ｂ9月8日加速下跌,09-08 10:36
536,326,0,凯马Ｂ9月8日盘中跌幅达5%,09-08 10:35
537,455,2,昨天尾盘进的货，你们是卖出还是持有呢,09-07 09:23
538,774,1,900953:恒天凯马股份有限公司2022年第二次临时股东大会资料,09-05 03:49
539,763,2,巴菲特清仓比亚迪，凯马今年故事已经讲完，要听下回，等待明年,09-03 09:25
540,1101,0,国企这个办事效率太低了，弄个股权转让弄了三个月了，还只是只闻其声，不见其人！,09-02 05:32
541,481,0,凯马Ｂ9月2日快速反弹,09-02 09:44
542,460,0,凯马Ｂ8月31日加速下跌,08-31 09:48
543,10392,0,分析凯马股权转让可能和国机有关的理由：1.凯马在大股东谋求股权转让期间，关联交易,08-31 08:08
544,915,6,900953:恒天凯马股份有限公司关于对国机财务有限责任公司的风险评估报告,08-30 05:31
545,916,9,900953:2022年半年报全文,08-30 05:32
546,705,3,31号公布中报业绩，肯定是亏损，注意风险,08-29 12:04
547,377,1,900953:独董候选人声明,08-30 05:32
548,378,0,900953:提名人声明,08-30 05:32
549,321,0,900953:恒天凯马股份有限公司第七届监事会第十二次会议决议公告,08-30 05:32
550,397,0,900953:恒天凯马股份有限公司第七届董事会第十一次会议决议公告,08-30 05:32
551,339,0,900953:恒天凯马股份有限公司关于召开2022年第二次临时股东大会的通知,08-30 05:32
552,439,0,900953:恒天凯马股份有限公司2022年半年度报告摘要,08-30 05:32
553,327,0,900953:恒天凯马股份有限公司董事会授权管理办法,08-30 05:30
554,1342,5,我为什么买入*st华电并长期持有？煤、电行业，是经济基础命脉之一，它的社会主义化,08-30 09:07
555,319,0,凯马Ｂ8月30日盘中跌幅达5%,08-30 01:54
556,407,0,凯马Ｂ8月29日加速下跌,08-29 09:48
557,3081,8,大家猜猜谁在买？,08-17 02:21
558,1397,3,煤、电行业经济基础的社会主义化的改造、重建，复兴社会主义社会祖国事业的票票*st,08-27 07:54
559,1370,2,前面跑了不敢追了呀，怕怕滴,08-26 02:39
560,1310,2,上次调整跌停板日龙虎榜中并没有之前几次龙虎榜中的主要当地买入方：中信证券山东淄博,08-26 09:24
561,1377,2,抱歉，凯马的净资产0.9501应该是人民币，不是美元。对不起。,08-26 07:43
562,789,3,*st华电…,08-22 08:13
563,1791,2,中路B连续第二涨停了，上午涨6%就给卖了。这开骂B还跌呢，就是受你影响，减仓了中,08-22 01:58
564,1000,2,纯B股中唯一新能源汽车概念。有换大股东农用电车题材现在一切都是未知数。未来可期！,08-23 08:59
565,488,0,这么多卖单挂起什么意思？,08-26 04:48
566,1259,4,请教一下：国资转让不能低于净资产这一规定是真的么？可靠不？有无例外？,08-26 02:38
567,356,0,凯马Ｂ8月26日盘中涨幅达5%,08-26 02:28
568,353,0,凯马Ｂ8月26日快速上涨,08-26 10:10
569,357,0,凯马Ｂ8月26日快速反弹,08-26 10:04
570,1255,2,这就上了，我还在等0.55入场，目前看有30%机会,08-25 01:04
571,324,0,凯马Ｂ8月24日快速反弹,08-24 09:53
572,277,0,凯马Ｂ8月24日快速回调,08-24 09:43
573,389,0,凯马Ｂ8月23日快速上涨,08-23 09:53
574,2350,12,跑了凯马，买什么呢？国新B还是上工B？,08-17 10:40
575,802,1,鄂资B才是下一波龙头,08-22 11:25
576,932,1,两黑夹一红，典型的下跌中继信号,08-22 04:57
577,1407,1,0.280涨上来的  翻倍还多   全部清仓了！,08-22 03:32
578,1642,1,大跌以后，发的徐工集团消息不见了，完成任务。,08-22 11:06
579,1217,0,不是说还有个深圳的神秘竞标者吗？,08-22 11:01
580,367,0,凯马Ｂ8月22日盘中跌幅达5%,08-22 10:52
581,1447,2,跑了不玩了，怕了，换股,08-17 10:35
582,1833,6,中路B股风电机组今年将发电，今天股价涨停，中路B股与A股股价差距大，后劲十足。,08-19 01:34
583,1516,7,被洗出去了,08-15 05:36
584,1514,2,猜猜，明天走势？,08-17 10:20
585,1460,1,国资转让价格不能低于净资产$0.9501。,08-19 11:28
586,986,0,电价上涨利空新能源汽车！！！,08-19 01:54
