,read,comment,title,time
1446,11499,0,46yhrtr军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链,08-17 02:43
1447,3803,0,年开盘21.76明天到,11-16 03:45
1448,3670,0,真是垃圾！,11-15 04:34
1449,6556,1,性价比成长性基本面和901差远了,10-24 11:03
1450,8183,1,地产股受灾，连带陆家嘴跟跌。地产股大涨，陆家嘴还是不涨！,09-26 05:30
1451,6498,1,美股收盘 三大股指再创历史新高，原油上涨、黄金下跌,10-23 05:37
1452,9197,2,证金三季度增持陆家嘴1478万股，价格在23-24之间。证金的增持肯定是经过调研,10-27 08:20
1453,6397,1,业绩下降股价居然没有下降。可见这只股很顽强，可以持有。,10-26 01:59
1454,8034,1,144日线已经上穿255日均线！这是主升浪的必要条件！万事俱备 只欠主力拉升！莫,10-26 07:36
1455,7334,1,让子弹飞,10-11 07:54
1456,6936,1,自由贸易港是一个非常重大的事件！估计陆家嘴会涨一段时间。保守估计年末应该上涨30,10-21 08:29
1457,4350,0,今日10月20日收盘， 溢价比： 陆家嘴A陆家B131.33％（超级绩优） 老凤,10-20 08:49
1458,3778,0,落后外高B越来越远了,10-20 10:38
1459,11602,4,陆家B主力持仓略增，年内高点,09-07 10:48
1460,3747,0,重估总价值是否大于市值？,10-19 10:58
1461,9310,3,在沪b中现在是最物美价廉的！今天买一万股吃股息！,09-29 10:53
1462,5758,1,今天AB股分道扬镳，怎么了？,10-18 03:19
1463,7029,1,今天跌得挺多呀，为什么呢？,10-12 04:17
1464,8121,2,今日9月26日收盘，溢价比：陆家嘴A陆家B118％,09-26 03:42
1465,4176,0,李嘉诚的世纪汇也在世纪大道，还没建好，每平就卖7.5万，为什么渣打银行大厦装修好,10-12 10:23
1466,6936,0,今日9月26日收盘，溢价比：陆家嘴A陆家B118％ 老凤祥A老凤祥B59％ 正好,09-26 07:45
1467,6240,1,你也好意思跟着大盘一起跌啊！一年多都没涨呵呵,09-25 11:13
1468,8792,7,尾盘开拉，怎么回事？,09-17 04:06
1469,10256,8,挖坑走势结束，像伊泰B起动的走势,09-15 10:34
1470,9139,0,所谓的B股问题正在策划解决中。 有可能A/H股要合并了，目前是最佳机会。价差基本,09-17 01:55
1471,31636,9,陆家B主力持仓略增；关注B股A股差价跨市对冲投资机会,05-20 01:53
1472,10158,1,B胶股有异动,09-08 03:01
1473,9109,2,1etu军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链，,09-08 09:46
1474,8783,1,B股牛来了,09-08 11:20
1475,9531,3,股价即将被伊泰超越,09-05 10:52
1476,9300,1,TMD，两年了还沒解套，又跌了！,09-06 10:27
1477,14630,12,明天破位！,08-24 09:26
1478,11390,3,陆家B的股友们！干嘛跌了一点就沉默了?我本以为是超级利好的事。上证B股中的优质股,09-04 08:32
1479,12309,7,陆家B主力持仓略增，年内高点,08-23 09:02
1480,10193,3,股价异常平稳，..,08-31 10:17
1481,9670,1,走势分析,08-30 04:02
1482,9802,0,上海国际集团和证金公司上半年都大幅加仓两桥一嘴,08-29 08:11
1483,56965,3,13美元，终极价位,01-26 09:07
1484,12061,1,"对一直坚定持有陆家B股的股友们,祝大家鸿运高涨!有价值的投资!这波的第一目标位应",08-27 12:57
1485,53512,17,b股股权登记日怎么是6月17日？今天除权后卖了还能拿到分红吗,06-15 03:08
1486,30045,10,等黄山B不长了，卖出换陆家B，妥否？,03-13 04:52
1487,35202,9,600663 : 陆家嘴第六届监事会第十三次会议决议公告,03-31 05:19
1488,18200,3,陆家嘴：第六届监事会第七次会议决议公告,04-28 03:06
1489,54720,5,功夫,07-14 09:37
1490,20051,7,0.75以下砸锅卖铁买入900919，我求亏！！,07-20 10:21
1491,65712,5,美元涨而B股跌，何时能一起涨就好了。,01-09 03:27
1492,17291,1,"汇丽b有躁动,压盘在,正好买下周一会大涨",07-07 01:27
1493,23490,8,红息到了？,06-22 08:50
1494,27025,6,陆家B怎么样？,03-02 07:20
1495,47986,24,内次高,09-12 08:38
1496,18049,5,并购重组加速回暖 近两月审核量大增标准不降 50 评论07-28 03:40 来,07-28 09:14
1497,11160,0,这B股一年多了沒涨，也沒解套,08-10 10:42
1498,14264,2,901的A股涨停了（中报净利润同比增长80%）,08-03 12:17
1499,15938,4,又一B股将消失。东沣B：筹划解决公司B股遗留问题 股票继续停牌,08-02 08:45
1500,19550,4,抄底买入中国唯一的高成长严重破净的上海B股,06-13 11:26
1501,33616,6,(900932)陆家B股,02-11 03:09
1502,38908,6,此股吧很冷清,06-20 09:34
1503,20850,4,抄底买入中国唯一的高成长严重破净上海B股,06-13 11:33
1504,24935,6,今天停牌吗？,03-23 09:26
1505,20717,2,果断加仓,04-17 04:55
1506,18979,7,陆家B主力持仓23.98%，略增,08-27 10:21
1507,16179,1,陆家嘴：证金公司二季度增持3533万股 持股比例升至2.23%,07-28 07:50
1508,68794,7,陆家B主力持仓略增,07-22 04:03
1509,74653,19,今晚或再停牌！出来就要AB股合并！,06-29 01:10
1510,29479,8,B股从2001年对境内公民开放以来，基本全部被国内小散户买入，境外持股比例很小，,02-14 02:26
1511,58529,6,"对一直坚持持有陆家B股的股友们,祝贺军翔大家鸿运高中涨!有价值的投资!这波的第一目标位是2016年1月8号。加油!",08-15 01:05
1512,91327,15,庄在压盘。吸她!股友们加油只进不出。是金子总会发光的。,07-14 11:28
1513,37515,8,陆家B主力持仓略增，年内高点,01-10 09:04
1514,12288,1,曝光主力尾盘真实意图,06-16 02:33
1515,17801,2,近期在两,02-27 04:47
1516,44851,9,今天将是空投的死期！大盘开盘高开高走，直接打爆空投！看大盘今天的表演吧！,06-21 05:31
1517,41229,12,B股投资人的宣泄！！！,10-17 07:20
1518,52061,2,终于要价值回归了,05-31 03:50
1519,75578,16,覆盖成本,07-14 09:33
1520,10421,3,陆家B任您东南西北风，我自巍然不动,07-27 03:43
1521,35066,5,去年的龙头，明日又要发力上涨，,11-07 11:11
1522,47837,8,祝陆家B的朋友们 中秋快乐,09-15 09:29
1523,19906,9,给你5亿，12亿市值的盘子能拉几个涨停？,08-06 12:28
1524,14886,3,涨跌有道，意料之中，把握强势牛股脉门,06-17 10:43
1525,11363,1,啊啊啊,07-17 08:06
1526,16769,6,600663 : 陆家嘴2012年度利润分配实施公告,05-20 02:29
1527,46154,7,亲们，B股投资人们不要玩了，不要交易；让B股成为死水一潭。,08-05 03:13
1528,76446,8,今晚或再度停牌！出来就要AB股合并！,06-28 01:59
1529,9967,8,陆家Ｂ股(900932)大宗交易数据一览(9/21),03-29 08:23
1530,17412,3,明晟指数！,06-07 02:24
1531,43709,7,安信:沪港通开启最后的金矿在B股,11-17 03:44
1532,18195,5,有人正处心积虑打开金麒麟,04-17 04:57
1533,42699,7,6月21日转增股票可以抛。6月24日美元红利可以拿到。,06-16 08:59
1534,7826,0,只有人们的栽培,04-17 04:58
1535,53658,6,跌啊 下面等着你,07-12 10:15
1536,47404,10,陆家 B主力持仓略增,09-12 03:37
1537,30792,7,又一B股即将消失：承德南江股份筹划解决公司B股历史遗留问题,12-27 01:34
1538,36805,9,600663 : 陆家嘴2013年度利润分配实施公告,06-05 04:18
1539,9315,2,要大涨了,04-17 05:00
1540,11471,10,请各位注意了，有想回购后合并的可能。在故意打压。年股息算在沪B是最优秀之一的好股,07-21 01:15
1541,24467,6,b股的庄家，你这么恶，不怕报应吗？看看许翔的结局。,05-18 02:13
1542,6893,2,快速填权行情，关注。[赞][微笑],06-19 09:47
1543,31748,4,本次交易未构成重大资产重组停什么牌？？？,12-19 12:58
1544,21733,5,上海部分B股2017年一季度股价表现情况总结分析,04-02 12:25
1545,15709,3,开出世界药方，搞好国,04-17 04:57
1546,26720,12,有人删帖！60分钟KDJ见顶，短线回调，长线看跌,05-12 02:59
1547,8905,3,陆家B股,05-08 07:54
1548,74331,12,陆家B主力持仓略增,06-24 03:47
1549,35262,8,陆家B主力持仓略增，年内高点；,01-14 01:28
1550,17736,5,陆家B主力持仓,05-22 08:18
1551,64240,10,热[拜神],07-15 10:33
1552,31531,6,900948伊泰B股逆势上涨再显上海B股龙头风范,01-13 08:38
1553,27902,12,2.5买进千万股的，月底必拉上2.5以上年底账,12-24 11:05
1554,17626,9,2017年1-5月份熟料价格涨近40% 水泥股有望受到追捧,05-31 07:50
1555,50224,7,陆家嘴重组方案必将成功！中国金融的一盏明灯！同股同权。 持有陆家B股友们祝大家鸿,09-09 07:51
1556,65422,9,请问下我这属于什么情况  为什么买不了,07-12 10:53
1557,9240,8,陆家B股个股智能点评(7/25),07-25 05:11
1558,3665,1,陆家B股,05-07 07:57
1559,7579,0,陆家Ｂ股KDJ曲线买入,07-28 09:53
1560,12519,12,陆家嘴双轮驱动，金融+地产,07-13 11:29
1561,10948,2,请问大哥。B股怎么买。教教我,07-10 09:39
1562,49509,12,今晚挂单买,11-01 03:11
1563,36614,9,一帮喜欢意淫的家伙,12-13 08:07
1564,55676,6,帖子被杀,07-12 10:27
1565,14274,5,今晚4000万美元红息入帐，明天起抢进,06-21 05:14
1566,29579,6,為什麼開出來就跌？,12-22 10:06
1567,53056,18,陆家B主力持仓略增,09-13 08:50
1568,20952,10,2017年1-5月份熟料价格涨近40% 水泥股有望受到追捧,06-01 10:10
1569,12608,5,陆家B主力持仓略增,06-14 04:32
1570,9722,1,60分钟KDJ见顶，短线回调，长线看跌,05-12 02:57
1571,31939,12,陆家B半价优势，双市平衡或将推动陆家B转身向上,06-13 04:23
1572,11418,9,陆家B股个股智能点评(7/16),07-16 06:45
1573,57380,16,高人,07-14 09:36
1574,55313,9,小日涨1000点，我们要涨2000点,07-12 02:07
1575,54647,9,再次立贴 200726鲁泰B马上迎主升浪 伊泰鲁泰,01-10 10:01
1576,29631,7,都是上海B股两只股票的走势差别为什么这么大呢,02-14 07:06
1577,35241,9,这里犹如我们东北的天气，越来越清冷了,11-03 04:08
1578,14233,5,指数新低在望,03-30 10:27
1579,33605,13,分配方案出难题 如果不同股同权 那么证券法就得请人大修改 否则就是违法！＊｝南京股民,03-23 11:27
1580,52387,4,不反感,07-14 09:38
1581,47196,9,贪婪与恐惧，炒股就是这样，贪婪与恐惧同在,09-26 01:52
1582,16749,5,53.54.55手，什么鬼？,03-17 02:34
1583,59885,11,陆家B主力持仓略增；年内高点,07-08 09:31
1584,9334,1,请问大,07-10 09:40
1585,62624,10,我抄,06-24 12:02
1586,19139,5,这个没出息的瘟股，太不思进取了。,03-02 10:11
1587,12941,9,小编你评估祝福也不让我发吗？我是出年费的会员。你这样可能太过了吧！ 热烈祝贺黄山,07-07 07:03
1588,6334,2,陆家B股,05-07 02:17
1589,45313,17,陆家B主力持仓略增,10-15 01:07
1590,4551,1,多希望,06-20 09:57
1591,9708,7,600663 : 陆家嘴第六届监事会第十二次会议决议公告,03-04 04:38
1592,46307,6,注意与正股的价差比例,06-23 11:33
1593,26193,1,不断得有7手卖，程序化交易明显，按说股票禁止程序化交易，举报到ZJH,06-21 01:12
1594,59594,33,等天上掉馅饼一定要站对地方,11-04 09:33
1595,19470,9,上海成国际金融中心取代香港看150元,10-30 03:43
1596,8227,2,开出世界药方，搞好国,04-17 04:55
1597,31579,11,一位浙江网友沪B转A股的看法,01-14 07:01
1598,11669,7,陆家嘴：2011年度利润分配实施公告,04-28 12:34
1599,22848,5,陆家嘴技术指标已经走好了！,09-24 09:28
1600,25875,9,2016年，每股收益0.7879，今日市盈率28.8。分红每股0.394，占年利,03-21 09:58
1601,54746,32,年报预告即将展开紧紧抓住年报大幅预增股切莫踩中年报地雷。,11-07 01:50
1602,49038,7,更黑,07-14 09:35
1603,15274,3,短期压力位1.67,04-20 09:46
1604,76799,24,谁是上海B股的龙头？,10-17 09:48
1605,41845,3,英国脱欧，利好沪深房地产,06-24 02:21
1606,23769,7,20年B股老股民的几点思考,04-02 02:03
1607,55883,4,陆家B压力线4.2美元,01-13 09:34
1608,32124,6,收盘这么怪,12-21 05:26
1609,41746,7,炒股赚钱的秘密武器,08-22 10:04
1610,41602,2,山航B永远不会改制,01-25 10:55
1611,51856,13,这个吧，冷冷清清的，我持有二年多了，什么时候回报率达到,08-18 11:23
1612,66001,14,复盘到现在一直下跌，这是为哪般？,06-22 10:35
1613,54790,4,陆家B主力持仓23.76%，略增，左侧上升暂未变,12-24 04:31
1614,8280,1,温馨提示：股友们加油的时间已到！第一目标有100天的上漲空间！在沪市B里是最有价,06-27 01:13
1615,18137,15,水泥行业4月净利达71亿元 超过一季度利润总额,06-05 07:50
1616,12863,3,陆家B主力持仓略增,05-19 03:48
1617,22058,3,问下，那位可以回复，B股也送吗,05-28 10:48
1618,16656,1,庄家搞什么鬼？,05-30 02:06
1619,5626,3,陆家嘴的机会来了,06-13 09:45
1620,23456,3,看股数，不看钱，,12-20 07:03
1621,15518,0,规划局规划局,05-24 10:25
1622,76341,7,陆家B左侧向上，突破2.82美元就金叉向上,10-02 01:51
1623,15329,1,买盘都是11手的买，程序化买入,05-27 02:03
1624,54432,1,陆家嘴将B转A，换股A股以最高价76元150%,12-01 09:12
1625,12888,2,做好人买好股得好报,06-27 05:58
1626,50553,1,伊泰b，不是纯b股。伊泰煤炭是港股，股价才4元人民币！！！,12-08 07:22
1627,50822,2,陆家B的跌停，拉开B股暴跌的序幕,12-28 01:04
1628,12265,2,无量三个涨停板庄家才够味儿[赞],05-18 09:25
1629,19725,9,明晟指数在作怪？,03-23 01:25
1630,32592,1,"1大银金融与凯马B:在股权投资,上市转型达成意向",03-19 09:57
1631,13347,2,和汇率有关！,05-19 01:58
1632,27350,2,这B股B的厉害,06-16 09:41
1633,32834,5,10送8派5看6美元,05-19 03:10
1634,18544,3,A涨B跌说明外资在撤离中国吗?,05-19 01:51
1635,34975,14,"陆家B还要跌,上方筹码不死,下跌不止!",12-21 01:56
1636,50362,5,英国脱欧，中国受益最大，加强和中国5倍关系,06-24 10:33
1637,52655,1,关注4美元上下之间的拉锯,01-07 12:59
1638,40004,3,最具有爆发力的B股900938,09-07 11:51
1639,51081,1,重大提醒：只有纯B股，才有巨大投资价值！新城B转a股，是极好范例！--而招商b与,12-08 05:18
1640,50626,2,明年一月一日每人兑换美元额度增加到十万美元！所有B股会大漲！,12-21 10:48
1641,32805,2,温馨提示!上海AB股合并将在陆家嘴产生。祝愿大家发财！,06-08 05:33
1642,47226,1,反转,06-28 02:36
1643,57204,3,陆家B继续上涨，股价大约只有A股半价,01-05 09:57
1644,19346,2,灞涘望长安，河阳视京县,06-06 11:41
1645,19137,1,又何妨,06-07 04:20
1646,26115,2,此股已死,06-16 08:04
1647,54807,3,何必凶粑粑洗盘！,12-01 02:56
1648,25579,16,2017一支独秀的个股是,03-09 02:28
1649,9940,2,中国股市唯一被国内外机构投资者一致看好的上市公司,07-11 06:51
1650,16927,1,股灾以来军工板块就表现垫底，今天盘中突然集体爆发，下午大盘必定因此拉升，同时也可,05-20 03:46
1651,54306,5,"3,6,9手程式化卖出",12-07 02:33
1652,31797,10,特朗普大选获胜，煤炭行业迎来新机遇－更新报告,01-19 06:18
1653,35848,7,送的股在哪里,06-15 10:12
1654,15326,7,小声问一下，B股分红啥时候到账啊？,06-20 09:18
1655,8048,0,900933华新B股逆市上涨初显上海B股龙头风范,06-29 06:44
1656,57142,8,陆家B主力持仓略增；等待大盘企稳,09-25 03:28
1657,5830,7,陆家嘴：2012年半年度报告摘要,04-28 01:29
1658,17239,8,做空的主力在这里,05-19 01:57
1659,36681,5,2的市盈率，死庄跌你个头啊！,06-22 02:08
1660,61667,5,0送8派5看6美元,07-27 08:28
1661,7942,12,陆家嘴b因该价值3美元,03-16 03:27
1662,69540,10,2.5亿派息到账，陆家B全面反击30%以上,06-24 10:06
1663,12480,11,陆家嘴：2012年度独立董事述职报告,04-28 04:48
1664,17149,4,大事不好！B股盘暴跌！,03-23 01:15
1665,47459,3,山航B是陆家嘴B转A后的首选，绩优股先行原则已定,01-25 10:32
1666,8817,1,再次涨停，明家科技，要涨过28元，300242,06-28 10:51
1667,51922,7,赞好牛逼！,09-12 08:38
1668,32239,12,年报预告即将展开紧紧抓住年报大幅预增股切莫踩中年报地雷。,01-19 05:58
1669,61647,7,等待补量,08-16 09:06
1670,63335,13,深港通开通传闻打击大盘，陆家B主力持仓略增,08-01 04:38
1671,7484,6,为什么今天B股大跌,03-23 12:17
1672,4966,1,司马昭之心,04-17 04:54
1673,10071,2,600663 : 陆家嘴第六届董事会第十一次会议决议公告,10-27 07:25
1674,75552,13,陆家B主力持仓略增，近期次高,10-25 05:30
1675,4151,6,陆家嘴：董事会议事规则（2012年4月）,04-28 11:39
1676,45789,6,陆家B主力持仓略增，年内次高,08-03 04:27
1677,6306,3,基本可以一个月不用看这股了,04-17 04:58
1678,51943,5,20151231发一帖：假摔的陆家 修复也要3天  小池子 慢慢玩啦,12-31 11:02
1679,14913,6,B股，够垃圾的！不跟涨，能跟跌！,05-18 02:09
1680,6074,4,会不会像那几个账号一样一下出来那么多啊？,09-07 05:41
1681,50496,5,创新低,08-01 01:48
1682,8253,5,中南建设主力持仓略增，年内高点,05-22 08:18
1683,50862,2,荒城临古渡,06-06 12:12
1684,42859,14,陆家B股85后股神“赵老哥”20万入市8年时间资产到20亿——1万倍收益解读,10-13 01:30
1685,11621,5,邪恶势力究竟哪里来的,06-24 02:59
1686,7499,5,比价达到3.87，又是B股中唯一的军工股！明天复牌！,07-20 07:34
1687,16569,10,季报显示机构增持明显，难怪b股走势偏强,04-26 11:07
1688,5890,4,陆家嘴B都捂着没人文易了。,06-09 11:25
1689,31937,0,停盘了，要等多久啊,03-17 06:01
1690,28907,12,客观分析春节过后上海B股谁将大幅上涨一目了然,01-29 05:35
1691,18770,5,600663 : 陆家嘴关于修改公司章程的公告,03-31 05:19
1692,8958,3,"短赢不如长赢,长胜不如稳赢。.",09-07 11:20
1693,2238,2,陆家嘴：2012年第一季度报告,04-28 11:39
1694,18967,12,陆家嘴B开始上涨了，蓝筹股！,03-17 11:21
1695,8791,1,陆家嘴：第六届监事会第八次会议决议公告,04-28 04:48
1696,38792,6,翔大家鸿,09-12 08:40
1697,60138,4,高手在民间,07-14 02:07
1698,17068,7,陆家嘴其实也是雄安概念股！,04-05 10:19
1699,51799,11,陆家B主力持仓略增,07-07 04:26
1700,1353,0,B股，假摔！,03-23 01:34
1701,60840,12,不是不给重组么，12个亿卖楼买陆金发，我特么尼玛只有100股了,06-27 08:09
1702,15910,2,上海B股中哪只股票即将进入快速拉升上涨阶段,02-12 07:24
1703,17471,1,GR的非得跌下来，抄尼马,12-19 05:21
1704,24346,21,深度分析上海B股谁会走出跨年度上涨行情 900956和900948走出跨年度上涨行情,12-18 04:57
1705,16998,1,破玩意、来回停牌了两次、复牌都这走势～心寒～,12-21 11:17
1706,17912,2,陆家嘴与陆家B明天周一复牌，会涨停吗?,12-18 10:10
1707,39734,10,分红送股,09-12 08:39
1708,46388,1,这两天量还有点大，先等等吧。破了1.5进个底仓。,07-12 10:26
1709,31587,2,炒股赚钱的秘密武器，答案。,08-25 08:18
1710,38592,0,功夫,08-08 10:45
1711,43508,1,法规不放过,07-14 09:37
1712,45939,0,陆家B主力持仓略增；年内高点,07-01 08:34
1713,47519,0,陆家B股连续十一天K线绿油油，最环保的股票非他莫属。,06-27 01:30
1714,41444,1,如果脱欧已成定局的话，股票会跌成什么样子？,06-24 12:08
1715,37653,4,送股今天为啥没到帐,06-15 01:21
1716,25284,1,家B主力持仓略增，年内高点,06-06 04:26
1717,21023,0,明天要求不高，收复3000点，让大家端午节玩的开心点 ,06-08 03:46
1718,23277,0,分红了,06-07 10:43
1719,27523,3,陆家B主力持仓增持，年内高点,05-31 05:44
1720,19738,0,可可托海,06-07 04:25
1721,19779,0,突然很反感,06-07 04:24
1722,27014,3,陆家B主力持仓略增,05-24 04:09
1723,20051,1,流水如有意，暮禽相与还,06-06 12:13
1724,17198,0,相望试登高，心随雁飞灭,06-06 12:11
1725,16617,0,出谷日尚早,06-06 11:41
1726,19229,1,3.07，主力吸筹？,06-01 03:18
1727,18114,0,基金送钱了。股友们加油!,06-02 01:17
1728,16545,0,今天主力休息,06-01 02:28
1729,14728,0,一个拉稀已剩最后的3万股8手8手卖光，爆涨,05-27 11:08
1730,15617,0,风格和法国和,05-24 10:26
1731,15463,0,过好几个号,05-24 10:25
1732,15135,0,高合金钢,05-24 10:24
1733,15784,0,A板你跌，B股指数涨你还是不涨，瞎眼了买你,05-23 10:17
1734,16866,2,指标都严重超卖了,05-20 09:36
1735,17025,0,重组完后再下跌.这是怎么回事.狗知道,05-20 11:09
1736,39190,8,陆家嘴B预期不久或复牌，或有望挑战去年的高点,04-02 12:58
1737,16398,1,上海人寿出逃？,05-19 04:05
1738,15694,0,买完资产送股，下半年增发60元增资3大金融,05-19 03:12
1739,13669,0,看来房地产+金融，已经是昨日黄花，陆家嘴A也许是最后的晚餐,05-19 01:13
1740,13756,1,绝佳机会,05-18 01:47
1741,11894,0,B股真没救了,05-18 09:52
1742,27649,2,A101A0,04-07 04:51
1743,23322,0,俺的希望,04-12 04:45
1744,21903,1,要死要活说一下啊！,04-05 10:11
1745,25870,2,陆家B开盘能涨还是跌啊？能涨多少？,03-29 01:38
1746,63902,6,"停盘了,要B转A吗?",01-22 09:58
1747,51151,0,祈祷陆家嘴走到改革的前列!,01-22 04:47
1748,33414,3,B股有高送转吗？,03-21 08:30
1749,38799,0,啊啊啊啊啊,02-02 01:27
1750,42653,0,这是要补2.77的缺口吗?,01-21 04:46
1751,56848,1,关于陆家B股市教父罕见发声,01-12 09:42
1752,52662,1,招商30日上A再来山航陆家公文“蓝筹先行，最高原则”,12-29 12:12
1753,58702,2,明年一月一号就会有大量资金进入b股市场！,12-21 10:41
1754,57473,8,陆家B主力持仓略增，近期次高,12-14 06:06
1755,58729,3,题材+严重低估，海立B， 翻倍可期,12-04 10:26
1756,54330,0,阅读1举报本帖 换美元买上海B股，这是大势所趋。因为美元汇率升值，而且AB股的价,12-14 12:31
1757,50661,0,套人时代，不玩了,12-10 02:48
1758,50625,0,只有纯B股，才有巨大投资价值！新城B转a股，是极好范例！--而招商b与招商a的合,12-08 06:52
1759,49463,0,只有纯B股，才有投资价值。新城b转a股，是极好范例！,12-08 05:09
1760,53967,1,迪斯尼门票12月10日开始网上售票，第一财经嘉宾说的。,12-04 09:46
1761,53924,2,900948逢低买入,12-01 10:10
1762,60178,3,陆家嘴900932及山航200152连30天进货明显,11-20 10:00
1763,30667,1,山航及陆家嘴，下两个B转A,11-19 11:10
1764,21798,0,逐步进场，逢低买入,11-27 02:03
1765,18351,2,陆家嘴,11-26 02:16
1766,17174,0,陷阱,11-26 02:48
1767,16469,0,明天要大跌，先出来。,11-26 02:22
1768,38985,8,陆家B不到A股半价，价值投资者会看好,10-02 01:53
1769,18410,1,"陆家嘴b,的上涨空间才刚刚打开，耐心你会看到突破前期高点，再创新高，沪市b股为了",11-25 12:20
1770,24724,1,陆家嘴b12月1日起讷入msci，调出伊泰b.900932今天起大涨，看高至5u,11-13 08:01
1771,14589,0,入套了,11-20 10:28
1772,22710,2,是金子自然闪光，陆家B是MSCI唯一的中国B股。,11-13 09:23
1773,13806,0,黄金分割位 0.618,11-19 06:03
1774,18354,2,选陆家进MSCI主要是看市值大，别误会,11-13 11:18
1775,18432,0,2014年5月16日宣布东旭B纳入MSCI，后来,11-13 10:38
1776,13716,1,消息是好消息，可惜已经炒高了，回3元再考虑，撤单,11-13 10:04
1777,24487,1,看看外滩就知道陆家嘴有多便宜！,10-19 10:56
1778,14714,0,热烈祝贺陆家嘴B被列入MSCI，股价重返4以上指日可数。,11-13 08:34
1779,14204,0,反弹--反转,11-06 06:49
1780,17539,0,明天5日线与10日线形成死叉，回调5%吧,10-27 01:04
1781,20905,0,景林将出请招商B大买陆家B,10-16 03:16
1782,20944,0,吊鱼线！,10-14 09:50
1783,22382,2,上海B股中为数不多的股价大幅低于净资产而又盈利的B股天海B,10-11 07:53
1784,21358,0,买B股必须采用成熟市场的思维，1常青绩优2高股息3变现流动性。陆家嘴B首选！,10-12 09:20
1785,21262,0,30分钟线完全走好60分钟线即2.80附近需要盘整。2元70的价格，要等下一次的股灾了,10-08 10:42
1786,24392,2,如果陆家嘴B并入A股，按35元折算，B股价格将会5.4元，翻倍呀！,09-29 10:20
1787,21256,0,"陆家嘴B将甩开上证大盘走出独立行情！周线MACD走好了月K线率先翻红了,持股，丰收！",09-30 02:55
1788,22904,2,陆家嘴B股，就像美元国库券，现金红利足以支撑目前的估价！,09-28 10:08
1789,21167,0,套利资金蜂拥招商局B “B转A”整体走强,09-29 09:56
1790,19846,0,陆家嘴B股，开始温和放量，日线马上向上突破！,09-28 10:14
1791,21264,3,陆家嘴，中国最好的股票之一！,09-23 01:55
1792,16880,0,[微笑][微笑][微笑][微笑][微笑][摊手],09-21 10:15
1793,16983,0,昨天下午错杀10%，今天涨停！,09-18 09:29
1794,16953,0,民币汇率贬值对B股利好,09-14 01:03
1795,14038,0,准的散户行情，3手可以打几分钱，大部,09-14 10:50
1796,13222,0,过去了，吃个饭，回来再看看,09-14 10:48
1797,13326,0,把浦东涨起来，其他下去。,09-14 10:48
1798,13073,0,的还可以，不知道明天如何,09-14 10:48
1799,12971,0,天的还可以，不知道明天如何,09-14 10:47
1800,13168,0,迪斯尼创反弹新高,09-14 10:47
1801,9901,0,期待明天有点好兆头,09-14 10:45
1802,9428,0,复性反弹 纳指创四年来最大单日涨幅,09-14 10:45
1803,9682,0,资购房的开放，陆家B会涨停吗,09-14 10:45
1804,4553,0,不会吧  我还以为那几个人闲的没事干了……,09-07 05:42
1805,4074,0,刚才发的没上去吗？？,09-07 05:41
1806,1458,0,有人有这种情况吗？,09-07 05:12
1807,1571,0,我发什么了？就不让我再发了？？？,09-07 05:11
1808,1455,0,期指爆涨6%了，全部股票全面5个涨停来了,09-07 05:04
1809,1361,0,期指爆涨6%了,09-02 11:42
1810,1552,0,外资购房的开放，陆家B会涨停吗,08-28 02:37
1811,1901,0,陆家B只有陆家A的半价还不到，开放外资购房是重大利好,08-28 01:41
1812,1467,0,美股报复性反弹 纳指创四年来最大单日涨幅,08-27 09:08
1813,1537,0,B股全面涨停，带领A股全面暴涨！国家队题,08-26 11:36
1814,1660,0,没有沽空权证，除了撤退之外就无法自我保护,08-24 07:56
1815,1553,0,陆家B主力持仓略增,08-24 07:12
1816,6651,1,2.648一個新的起漲點,08-08 09:26
1817,4498,0,冲动魔鬼迪士尼可以关注不等于现在去追高啊同样风险,08-13 10:34
1818,4063,0,迪斯尼创反弹新高,08-13 10:15
1819,6875,1,0.648一個新的起漲點,08-08 09:25
1820,7370,0,賤取如珠玉,07-22 07:08
1821,4763,0,半年報合乎預期沒有驚喜,07-30 04:08
1822,8389,2,陆家B 压力位3.2元，静观,07-18 04:54
1823,10984,4,陆家B为陆家嘴半价，会继续上扬吗？,07-14 09:22
1824,5705,0,"900907,现价4.5折参与军工定增，我求亏！",07-23 11:55
1825,6037,0,看好B股就买入900907，比价达到4.08！还是唯一的民营军工股！,07-22 10:07
1826,5861,0,鼎立股份重组标的产品主要用于船舶、火箭、导弹(来源：上海证券报）,07-22 09:01
1827,5842,0,鼎立股份完善军工产业链，加速布局稀土(来源：上海证券报）,07-22 08:48
1828,5803,0,"别错过机会，900907,比价起过4了，还是唯一真正的民营军工股",07-21 09:51
1829,9226,1,已是去年年底的价格，顺手拿了点,07-08 01:43
1830,9499,2,陆家B会回到前期高点吗,07-13 03:23
1831,8155,0,地价上涨陆家B跟风大跌，是阳谋还是阴谋？,07-16 07:52
1832,10719,0,路家B涨停，会回到4.6吗,07-13 03:21
1833,8678,0,未停牌1200家公司中超300家上市公司加入增持大军,07-09 09:17
1834,10062,0,ab股并轨，主要以A股下跌来完成？？,07-02 10:56
