,read,comment,title,time
350,1949,9,【分你0.45元，下跌4.5元，再加上税费0.9元，让你亏5.4元！】,07-06 08:17
351,1993,4,张裕B，股东在减少，筹码在集中。而有钱的盯着张裕B的也不少啊！,07-15 10:54
352,1702,1,分红过后曲终人散，真正价值未体验！,07-15 01:32
353,2922,14,张裕A：百年张裕，新希望，新征程，凤凰涅槃（一）,05-13 04:13
354,1509,4,张裕B分红怎么到现在（晚上8点多了）还没有到帐呢？有到帐的吗？,07-15 08:06
355,1595,3,为什么分红没有到账,07-15 09:08
356,1147,0,#习酒剥离茅台引爆“壳资源”#心一。,07-14 02:48
357,1236,0,为啥还有人守候此股？红酒就是个送钱买外国货扭转外贸顺差的工具。,07-13 11:13
358,1475,4,$张裕Ｂ(SZ200869)$武当王也拜见老天师，敢问诸位天师在此修行几十载了，,07-06 10:19
359,1462,6,明天，A股权登记日，B股最后交易日。试看张裕天地翻覆！,07-11 02:58
360,1255,1,君子藏器于身，待时而动。,07-11 09:29
361,1401,2,$张裕Ｂ(SZ200869)$[献花]S垃圾，B股指数都站上年线啦[得意],06-27 10:09
362,572,0,这只熊真够大,07-11 12:43
363,1957,6,张裕B说了，俺的确应该跌到10元，但中小散户的分红钱俺还没赚到手呢！[大笑],07-01 09:39
364,957,0,醉里挑灯看剑，梦回吹角连营。八百里分麾下炙，五十弦翻塞外声，沙场秋点兵。马作的卢,07-10 07:51
365,1409,1,每股净资产15.67，每股收益0.42，毛利率62.65％，净利率24.51％，,05-26 11:26
366,857,0,红酒白酒差异太大了，管理层守着一个百年品牌食老本是否太保守？逆水行舟不进则退，根,07-09 09:58
367,1515,1,$张裕Ｂ(SZ200869)$预计会干到5元左右，准备好麻袋捡钱罗[兴奋],03-31 05:48
368,1454,6,下周，张裕出分红公告，下下周除权除息。打压抛售的，看着办吧。,07-01 09:04
369,587,0,$张裕Ｂ(SZ200869)$还有五天的买进机会了。看着办吧。呵呵呵，实战之王都,07-05 09:15
370,789,1,$张裕Ｂ(SZ200869)$静等分红派息。心若止水，只等花开！,07-04 07:49
371,662,1,我已不记得何年何月买入，只是很久很久的事儿了。就算解套，孙子走了，儿子走了，老子,07-05 03:13
372,864,1,$张裕Ｂ(SZ200869)$20年可雅白兰地1915第001号拍出23.8万元,07-05 12:59
373,479,0,已经提前把分红买了B股[微笑],07-04 10:37
374,2516,10,100多年历史底蕴的伟大公司，该崛起了！,01-23 08:42
375,669,2,$张裕Ｂ(SZ200869)$又没有成交量还不摘牌算了有意思吗,07-04 10:52
376,514,0,$张裕Ｂ(SZ200869)$张裕管理层对中国葡萄酒行业所做的努力认可的可以继续,07-04 12:09
377,1729,4,$张裕Ｂ(SZ200869)$下周应该是实施分红方案吧？,06-30 12:22
378,945,1,$张裕Ｂ(SZ200869)$实战之王踏空了张裕B，如今整天叫我跌。我可不稀罕呢,07-03 02:28
379,465,0,看下H股青岛港吧，更稳,07-02 10:31
380,676,1,$张裕Ｂ(SZ200869)$放心吧！我们会把张裕B股权在低价位回收的，不需要张,06-29 11:33
381,695,4,$张裕Ｂ(SZ200869)$欢迎继续唱空打压张裕B！我继续低价收割进货！姜副总,06-29 08:50
382,775,1,疫情终将淡出，餐饮业也将复苏，餐饮业消费的报复性反转即将呈现在众人眼前，张裕B你,06-28 04:59
383,455,0,整天研究张鱼有毛用，重点是有更好B的选项,06-29 09:44
384,845,1,H股更差，不仅流动性更差，而且交易费用更高，最好是公司回购注销.这样能提高A股价,06-27 08:11
385,713,1,$张裕Ｂ(SZ200869)$张裕百年历史屹立不立，必有秘笈，是时候价值回归了！,06-23 08:28
386,719,1,B股流动性枯竭了，应该考虑转H股。,06-24 11:02
387,1045,2,$张裕Ｂ(SZ200869)$分红100股分一瓶酒吧，可立马清空库存,05-27 11:32
388,947,3,$张裕Ｂ(SZ200869)$还将下跌破10。就看张裕B是急跌慢跌了。,06-20 11:20
389,1104,9,$张裕Ｂ(SZ200869)$张裕B还没有调整好，我作为长期持有这个股票的，对它,06-14 10:28
390,1248,3,$张裕Ｂ(SZ200869)$请问A股和B股的价差怎么这么大啊，难道分红和股权不,05-22 09:41
391,538,0,请扫地的和尚出来说两句话,06-17 04:09
392,1100,5,$张裕Ｂ(SZ200869)$[献花]看看年线，这十年走的一个什么逼样[得意],05-25 03:22
393,626,0,老方一贴，继续三年，横.............................,06-10 04:44
394,696,1,$张裕Ｂ(SZ200869)$垃圾,05-31 03:21
395,1083,3,当心！！又要开始一波赚散户分红的行情，分红到手时就是最高价！！让大家用分红钱高位,05-31 10:12
396,721,0,红酒要反倾销！笨蛋！董事长！,05-30 09:17
397,711,0,$张裕Ｂ(SZ200869)$[献花]这是一只长期赖在地上不动的垃圾僵尸股,05-26 11:45
398,719,0,"张裕B调整到2014年的低点,会不会成为大底?",05-26 11:26
399,628,2,酒壮怂人胆,05-24 08:14
400,1126,2,《分红低得不能再低，再低就违法啦！死皮赖脸省下的钱去哪了？》？看看报表，近15年,04-22 02:40
401,1328,4,今天在汕头市嵩山路沃尔玛超市居然买不到张裕任何一款酒，只有长城葡萄酒[捂脸],05-07 09:01
402,1172,6,$张裕Ｂ(SZ200869)$[献花]分红有几把用，除权后还倒贴税[得意]支持公,04-27 01:43
403,888,0,$张裕Ｂ(SZ200869)$主要还是受到进口葡萄酒的冲击！进口葡萄酒的品牌质量,05-17 05:46
404,800,0,$张裕Ｂ(SZ200869)$[献花]披着驰名品牌外衣的垃圾公司[得意][得意],05-13 10:07
405,1153,3,应当做一大波能源股再回来做消费,05-10 12:06
406,795,0,怎么买b股呀,05-11 10:54
407,788,0,b股是什么计价,05-10 10:08
408,852,0,价格严重低估B股,05-08 04:43
409,887,1,$张裕Ｂ(SZ200869)$千万使劲砸呀，快分红了，俺就爱买套,04-27 04:34
410,1273,3,$张裕Ｂ(SZ200869)$西方通涨是否利好国产红酒？,05-05 09:41
411,1190,2,现在的张裕b绝对值得投资，未来几年的大底了。,05-04 10:17
412,1142,2,京粮B股棒极了,03-29 10:56
413,1233,8,《今年因疫情原因，一季度及上半年业绩堪忧！雷声不断》轻仓观望！,04-27 05:17
414,825,0,今天暴力反弹,04-28 06:40
415,1009,2,人民币贬值不是利好张裕出口欧美市场吗？不涨反跌为什么？,04-25 10:51
416,968,2,$张裕Ｂ(SZ200869)$看样子要跌到8元,04-26 05:44
417,929,1,年报又得按最低标准三年业绩均值的30%分红，还得通过拉高赚回来！年年分红到账前都,04-22 02:22
418,1006,2,$张裕Ｂ(SZ200869)$11.08元又进了点。你敢跌我就敢买，越跌越买！,04-25 02:53
419,883,0,我自己常在微店上买张裕酒，自己喝！,04-25 11:49
420,1433,3,《跌幅是分红的12~15倍，真滴好吗？？？》今年年报又得按最低标准三年业绩均值的,04-22 02:34
421,802,0,$张裕Ｂ(SZ200869)$这么多托单，好[兴奋],04-20 03:10
422,803,0,董事长呢,04-19 09:02
423,1444,4,不修复至13.5-14元，1.年报有地雷/22年一季报地雷？ 2.是去港股上市的意思？,04-05 11:03
424,907,0,长期持有了，分红就补仓。,04-13 02:54
425,897,0,为什么大跌财报问题吗相信,04-12 07:00
426,822,0,转发,04-11 09:20
427,1264,2,$张裕Ｂ(SZ200869)$预计股息率5%以上！,04-07 06:49
428,946,0,$张裕Ｂ(SZ200869)$豪饮一杯白兰地，开工！,04-08 09:08
429,1382,3,张裕出什么事故了,03-31 09:46
430,1447,10,$张裕Ｂ(SZ200869)$受进口葡萄酒冲击太大了……桌上随便弄点洋酒，有面子,03-14 05:50
431,1039,0,10派2,04-03 01:46
432,1329,5,10.5港币见,02-28 03:23
433,938,0,终于飘红一天了。,04-01 06:49
434,955,0,冲啊兄弟们[兴奋],04-01 01:59
435,1051,0,$张裕Ｂ(SZ200869)$B股中业绩公告高分红的股票令股民食为先，滞后公布业,04-01 09:00
436,968,0,经济重启已经可以预期了，举杯庆祝,04-01 08:49
437,1344,6,中国之大，人口之多，难道竟无国产红酒一席之地？,03-29 05:08
438,998,1,主力每天自己来回的摩擦摩擦,03-30 11:14
439,1287,5,$张裕Ｂ(SZ200869)$11倍PE的消费龙头我怕你个头啊，给我接着跌。跌一,03-25 02:43
440,1078,1,猪力牛x……打的我是默默无语……什么成长估值都不如猪力意志，市场是真弱……,03-28 11:35
441,1116,1,你们搞错了张裕B应该是10.5美金,03-05 10:42
442,972,0,$张裕Ｂ(SZ200869)$B股问题该解决了,03-25 01:12
443,1174,1,一般散户不可能全面了解上市公司所有的情况。老股民都知道一句话，盘面表现和趋势涵盖,03-23 01:14
444,1472,14,品酒的外行人 曾经的股民 看张裕,03-21 07:40
445,955,0,$张裕Ｂ(SZ200869)$技术面以全面空头，基本面暂无利空……持股待反弹,03-22 09:01
446,1324,4,一二月葡萄酒销售继续暴跌[哭],03-20 09:24
447,1324,0,张裕Ｂ3月21日加速下跌,03-21 09:33
448,1002,0,$张裕Ｂ(SZ200869)$近期不断专卖加盟商，张裕估计在市场有新的开始！,03-19 08:59
449,997,0,张裕并没有被机构看好，难有行情。A股股东数显示持股非常分散。机构四季度只有中邮一,03-18 11:00
450,938,0,$张裕Ｂ(SZ200869)$忘八蛋，除了小跌就是大跌[得意][得意][得意],03-16 07:15
451,2123,0,张裕Ｂ3月16日快速反弹,03-16 01:27
452,1313,9,罗杰斯出货了[哭],03-15 02:04
453,1143,0,张裕Ｂ3月16日快速上涨,03-16 09:30
454,1049,1,当前价位买入张裕B还会亏损吗？,03-15 01:44
455,1154,0,张裕Ｂ3月15日盘中跌幅达5%,03-15 02:56
456,902,0,$张裕Ｂ(SZ200869)$你凑啥热闹？你有涨吗？,03-15 02:17
457,22174,4,张裕没什么朗朗上口的广告词，小股东给公司送两句广告词：葡萄美酒夜光杯，可雅熏得游,09-15 10:33
458,978,1,$张裕Ｂ(SZ200869)$喝起小酒晕晕乎乎就好了,03-08 01:32
459,1033,1,$张裕Ｂ(SZ200869)$难道是打入了十八层地狱，永不翻身了？！[捂脸],03-11 01:40
460,1095,1,$张裕Ｂ(SZ200869)$开始进入猜业绩猜分红阶段,03-08 08:13
461,1176,2,$张裕Ｂ(SZ200869)$公司老总增持了，股价创新低。个人力量有限，公司管理,03-06 05:12
462,921,0,到周五收一个涨停板就很好,03-07 08:50
463,1064,1,$张裕Ｂ(SZ200869)$请公司和管理层考虑B股问题，不应该让B股这么沉寂下,03-07 08:42
464,936,0,，一个百年品牌，b股竟然破净成这样[怒],03-07 10:42
465,900,0,搞一点业绩利空啊，否则怎么拿货？,03-07 07:56
466,1262,1,张裕，130年历史，创始人是广东省大埔张弼士，一个多世纪的风雨漂零品牌犹在并被市,03-03 08:43
467,824,0,这黄金雨下得好大,03-05 07:44
468,1431,5,企业无能怪罪消费者岂有此理！,02-21 01:34
469,971,2,$张裕Ｂ(SZ200869)$想买一下这个张裕B股，想问一下他和A什么区别？我从,02-27 06:32
470,881,1,$张裕Ｂ(SZ200869)$买B股是港币13元还是人民币13元,02-27 09:22
471,827,0,都过来捡带血筹码，看来就是要涨了[鼓掌],02-25 05:35
472,992,0,张裕Ｂ2月24日快速反弹,02-24 01:30
473,1441,3,由于孙健5年增持，张裕B5年内不涨，5年内不重组？？看了张裕B在孙健宣布增持后的,02-18 12:22
474,2576,7,人民币长期是要升值的，港币相对来讲会贬值要不然我早就卖了张裕A换成B股了。,09-03 06:09
475,1050,5,$张裕Ｂ(SZ200869)$问一下，哪个券商可以开B股账户？我问了东莞证券，在,02-15 11:37
476,1680,7,张裕B股报价，是港元吗？请大家帮忙。公司高管增持B股，为什么不增持A股？是不是B,01-25 11:16
477,810,0,回购B股注销，最好要约回购。,02-18 05:35
478,2876,14,《再过3年就是20整年，无人报案法律将不追诉，想得美》抬头看，自古苍天饶过谁？！,11-01 03:53
479,749,0,把红利交出来,02-17 12:43
480,1269,2,我l4年两只股票任选一，张裕B、李宁，当年20万港币结果买了张裕，八年过去还来计,01-24 07:57
481,1546,2,深圳B股分红预计将如何 ？每股分红前三名古井贡、苏威孚、粤高速,02-08 10:30
482,927,0,你说得对，番一倍己走人，但当时真的想买李宁，想想李宁O8年奥运会新高一路下，记得,01-25 09:38
483,1288,1,以前认为炒股炒成股东是个笑话，直到我来到了张裕！,01-21 10:06
484,909,0,算旅游吧，今天该上班了！,01-21 02:38
485,861,0,垃圾趴着十一年了,01-20 11:23
486,1539,2,分红转股，十年长期投资，股份数增加50%，股价翻一倍,07-22 08:37
487,946,2,回购回购,01-13 09:00
488,1081,1,一天成交500手[笑哭]除了圈到的钱还有什么意义呢,12-29 01:55
489,1168,1,不看好的快卖，来个痛快，有人接着呢[兴奋][兴奋][兴奋],12-22 01:12
490,1073,1,这股也有人买，服,12-29 11:52
491,1054,1,张裕B十倍潜力股！[俏皮][俏皮][俏皮],01-04 11:29
492,1466,4,离再次分红的时间不远了,12-19 02:23
493,1001,0,假酒 假酒   假酒 望打假,12-30 03:17
494,15933,2,请问：目前张裕商标所有权是归属于上市归属所有还是大股东集团归属所有？目前上市公司,09-15 10:37
495,1144,1,喊了那么多年，张裕商标权，就真的那么解决吗？,12-25 01:51
496,1015,0,酒末醒，摇摇晃晃又一年回到原点，外面白酒浓度够担当大旗，这里酒清淡如水，没有激情,12-22 12:02
497,972,0,商标问题解决不了白扯,12-22 10:43
498,1254,0,红酒难与白酒平分天下,12-22 08:05
499,1545,1,酿酒行业唯一的靓仔，真牛逼,12-15 01:08
500,1251,0,[献花]武汉的张裕牛逼，烟台的张裕,12-12 06:23
501,2096,3,"葡萄酒公司Fresh Vine Wine申请纽交所IPO上市,募集1500万美元",11-20 11:41
502,1119,0,B股里的空狗全杀死。,12-09 02:16
503,908,0,杀空狗！,12-09 02:15
504,1280,2,权威杂志《NatureMetabolism》发布研究成果，中国研究团队从特定葡萄,12-07 08:21
505,949,0,张婷[兴奋][兴奋][兴奋],12-07 08:14
506,1321,0,涨停[兴奋][兴奋][兴奋],12-03 09:48
507,2497,0,这股存在的意义是什么一潭死水,11-30 08:54
508,1000,0,涨停[兴奋],11-30 07:28
509,1050,3,能到十元吗？真希望能给机会！[俏皮],11-29 12:19
510,959,2,张裕如果B转A   怎么转   绝对投反对票！ 时间和亏损,01-25 10:23
511,1181,2,为什么张裕B停牌？知道的说一下，谢谢！,11-24 09:41
512,1179,0,涨停[兴奋],11-25 08:23
513,861,0,涨停[兴奋],11-23 09:11
514,830,2,张裕已经没有价值了  赶紧跑  卖卖卖！！！,01-25 10:22
515,1082,0,怎么了,11-17 09:39
516,968,1,现在银行换港币方便吗？,11-15 09:51
517,981,0,高管增持了几万股公司股票,11-15 02:36
518,822,0,好！杀千手空狗。,11-15 02:23
519,1208,0,[图片],11-10 08:48
520,887,0,[图片],11-10 08:34
521,1249,0,在国外葡萄酒是没有保质期这一说法的。而我国的葡萄酒为了照顾中国人的习惯，会在酒瓶,11-08 09:31
522,942,0,张裕涨停！[兴奋],11-08 07:57
523,1071,0,前三季国产葡萄酒43%份额，真牛！[鼓掌],11-06 09:22
524,1082,1,只要风来了，猪也能飞起来，不要说张裕本来就是国内龙头。14亿人的大国，排名第一的,11-04 08:36
525,1873,5,这个公司的董事长人品也比较差，买了13手B股还好意思说，公司还发个公告，真的是T,09-17 03:08
526,1019,0,张裕急需了解 国内对葡萄酒的消费趋向，口味正被国外品牌引领,11-04 07:00
527,1858,1,《请张裕管理层澄清一下：2004管理层收购有无违法行为？》如果有，请自首！这真的,10-29 06:12
528,822,0,这个线路图有点怪,11-01 01:59
