,read,comment,title,time
344,1085,0,中鲁B:2022年第一次临时股东大会决议公告,01-06 07:55
345,992,0,中鲁B:独立董事关于拟变更会计师事务所的独立意见,01-06 07:55
346,1593,2,中  鲁Ｂ：关于人才和技术 公司将通过研企合作、自主培养等方式取得,12-23 05:58
347,1134,0,$中鲁Ｂ(SZ200992)$2022年第一帖，我又来啦，还在坚持着,01-01 10:06
348,14961,0,董秘你好！“万向系”海洋食品生产商浙江大洋世家股份有限公司日前递交上市申请，公司,12-30 02:33
349,1026,0,中鲁B:管理制度修订对照表,12-28 11:44
350,1024,0,中鲁B:第七届董事会第十九次会议(临时会议)决议公告,12-28 11:44
351,15287,0,公司2022年第一次股东大会将审议《关于审议公司主业确认的议案》请问（2）海洋生,12-23 05:53
352,1318,0,关注： 中鲁B 增加公司新主业，期待大行动,12-23 03:50
353,1091,1,中鲁B:关于召开2022年第一次临时股东大会通知的更正公告,12-22 04:09
354,1000,0,中鲁B:关于召开2022年第一次临时股东大会的通知(更正后),12-22 04:10
355,3400,17,加油!,11-05 06:22
356,1007,3,中鲁B:关于召开2022年第一次临时股东大会的通知,12-21 04:33
357,884,0,中鲁B:独立董事关于第七届董事会第十八次会议相关事项的独立意见,12-21 04:33
358,896,0,中鲁B:独立董事关于控股子公司增资并放弃同比例增资权的事先认可意见,12-21 04:33
359,992,0,中鲁B:审计报告,12-21 04:33
360,894,0,中鲁B:资产评估报告,12-21 04:33
361,974,0,中鲁B:关于控股子公司增资并放弃同比例增资权暨关联交易的公告,12-21 04:33
362,921,0,中鲁B:关于更新建造两艘拖网船的公告,12-21 04:33
363,840,0,中鲁B:第七届董事会第十八次会议决议公告,12-21 04:33
364,2062,0,中鲁Ｂ12月10日快速反弹,12-10 09:41
365,1785,11,一夫当关万夫莫开！,11-30 01:09
366,2793,2,多少人在等鲁B下来，如果真的破2.8，所有日线周线月线变成全空头，接下来你想买多,11-30 08:56
367,1097,0,全球食品连续通胀的大背景下，中鲁必将暴发,11-29 07:43
368,4993,1,行业不行哦,10-30 08:16
369,1442,1,中鲁B:2021年第三季度报告,10-28 04:06
370,2829,4,不错！,10-13 11:14
371,2145,3,中鲁B:2021年前三季度业绩预告,10-08 04:25
372,7263,0,中鲁B:关于控股子公司为公司提供担保的公告,09-28 05:13
373,1712,3,中  鲁Ｂ-守初心担使命 为投资者办实事——2021年青岛辖区上市公司投资者网上集体接待日【全景路演】实录,09-24 05:14
374,2048,4,中鲁B:关于参加2021年度青岛辖区上市公司投资者网上集体接待日公告,09-17 11:45
375,1781,4,鲁B主力你真好，上上下下已加大了，有人在3.24港币附近抢了，那当然不高兴，往下,09-15 04:14
376,1805,6,3.24有效突破，前途无量！不能多说。。。。井喷声太响，耳朵都吃不消了[大笑],09-09 12:52
377,1535,3,中鲁B:第七届董事会第十六次会议(临时会议)决议公告,09-09 05:13
378,1365,0,中鲁B:关于子公司完成注册登记的公告,09-15 11:45
379,1727,2,中鲁B:关于对外投资设立子公司的公告,09-09 05:13
380,2183,5,中鲁B与瓦轴B对比。。。。,09-02 04:28
381,1778,3,中鲁B:关于子公司以资产抵押向银行申请授信的公告,09-03 11:45
382,1434,2,中鲁B:2021年半年度报告(英文版),08-26 05:17
383,1605,0,失望！竟然跑不过瓦迪。,09-07 02:47
384,1201,0,中鲁Ｂ9月7日快速上涨,09-07 01:04
385,1735,3,鲁B我最看好你，近三年来每股收益都是正的，而且净资产也高，如果借壳上市的话，前途,08-30 08:43
386,2794,3,苦等30年的深圳纯B公司一个个转A，苦尽甘来啊,08-24 03:43
387,1874,2,哈哈，近4千万补贴来了，还有。。。。不能再说了，只听到井喷声，此起彼伏。[得意],09-01 04:56
388,1896,2,中鲁B:2021年半年度财务报告(英文版),08-26 05:17
389,1521,1,中鲁B:2021年半年度报告摘要,08-26 05:17
390,1306,1,中鲁B:半年报董事会决议公告,08-26 05:17
391,1681,1,呼叫海通国际,08-27 09:59
392,1684,3,中鲁B:关于公司及控股子公司获得政府补助的公告,09-01 03:44
393,1421,2,鲁B你再加上上下下吧，急宁B也上到3.5了，只有你在3.0。。。。。,09-01 10:38
394,2192,0,中国电科对中国普天旗下上市公司的注资重组正式揭开序幕！…………………………………,08-31 11:01
395,1154,0,明天！明天,08-27 09:48
396,1133,0,捕鱼也会亏损显然是吃干饭的太多啊,08-26 07:42
397,1057,0,中鲁B:独立董事关于控股股东及其他关联方占用公司资金、公司对外担保情况的专项说明和独立意见,08-26 05:17
398,1069,0,中鲁B:2021年半年度财务报告,08-26 05:17
399,1607,0,中鲁B:2021年半年度报告摘要(英文版),08-26 05:17
400,1190,0,中鲁B:2021年半年度报告,08-26 05:17
401,1037,0,中鲁B:半年报监事会决议公告,08-26 05:17
402,1059,1,鲁B怎么样，关健是你现在敢不敢上下？还是到3.3后再上？还是永别了鲁B上到6~1,08-25 06:55
403,1023,1,为什么3元附近不敢入？怕输！如真的到2.6时，就不怕变1.6？此时及有可能变成下,08-25 08:16
404,991,2,嘿，鲁B，你飞的也太快了，刚建完8万股还没彻底建好仓，就起飞。。。。。也好数钱开,08-25 11:37
405,789,0,财联社8月24日电，据日经新闻，东京电力公司将从离岸1公里处开始排放福岛核电站废,08-24 11:26
406,1263,3,中鲁B如果借壳上市的话，按每股净资产折算的话，他不会吃亏，不像其他几个纯B股他们,08-23 01:28
407,873,2,鲁B主力，你今天终算学一回宁B和瓦B也上上下下了，我今积极响应，3元出，2.96,08-24 03:04
408,1227,2,中鲁B股的大股东是山东省国投公司。旗下肯定有很多优质资产。可以借壳上市。。。。,08-20 07:26
409,4549,1,主力洗盘很成功，上下也享受了，再涨5分，到3.1港币时，怕会不会发火箭，压盘也没,07-23 11:40
410,859,1,再用点力！,08-20 11:25
411,866,0,天要亮了！,08-20 11:38
412,937,1,号外，山东青岛上市公司要起飞了，请看图解,08-19 09:39
413,1195,7,目前B股最正确的操作模式！,08-19 01:18
414,1033,3,都别紧着买，还是等下来再加仓吧，三元以下，最好是2.8元左右吧。,08-17 04:27
415,1028,0,每天买卖数量都是对称排列的很好,08-16 11:15
416,1616,1,中鲁B:关于签订金枪鱼围网船建造合同的公告,08-11 05:53
417,14258,3,董秘您好，公司目前处于最艰难时刻，业务增长毫无希望，业绩严重下滑，融资受阻。建议,10-22 09:12
418,11889,0,公司是否考虑发行A股？如何看待B股的发展前景？,08-06 09:56
419,1605,0,老驴呀！你拉车能不能用点力，走快点？,08-03 11:33
420,1011,0,桃谷六仙齐声喝彩，好名字呀好名字！,08-02 02:54
421,1107,1,中鲁B:2021年度第一次股东大会法律意见书,07-21 05:43
422,1257,0,中鲁B:董事会工作细则(2021年07月),07-21 05:43
423,1230,0,中鲁B:2021年第一次临时股东大会决议公告,07-21 05:43
424,1462,0,中鲁B:公司章程(2021年07月),07-21 05:43
425,1260,7,中鲁B向宁通信B学，先上上下下来回走，有戏,07-21 04:26
426,1731,10,日本排核垃圾，对中鲁是利好啊,04-12 07:29
427,1472,0,卖出了！舒服,07-13 03:02
428,1426,1,山东国资控股的独特大股东背景，剥离传统渔业资产，重组进朝阳行业企业，加转A，山东,07-13 08:27
429,1057,0,越亏越涨，这条捉鱼船什么时候业绩好过，就是大幅亏损也不会大跌的，流动性没有，这么,07-13 06:55
430,1584,3,中鲁B:2021年半年度业绩预告,07-12 05:13
431,1556,0,是不是真的。试点。,07-09 08:18
432,1295,3,打提前量的来了，不想来的也来了，出公告快了。。。。纯B没几个了。。。。,07-07 09:35
433,1561,4,中鲁B市值8亿港币，中鲁为什么不去港股上市，学学老凤祥,07-04 07:07
434,1032,0,如果有人愿意3元买100万股中鲁B股票有人愿意抛吗？,07-04 07:00
435,1078,0,中鲁b造船总是好事，折腾了才又发展，不管对错，涨是涨不到哪里去的，关键是没人抛，,07-04 06:07
436,978,0,我是想买100万股中鲁B，目前没钱买，大家不要误解了，不好意思[抱拳],07-04 06:09
437,1073,0,负债率13，市值8亿，建2艘船4个亿，为什么不多造几艘？这股票现在怎么折腾都会看,07-04 06:05
438,1908,4,中鲁B:关于建造2艘大型金枪鱼围网船赴太平洋公海生产项目的公告,07-01 07:19
439,1091,1,中鲁B:关于召开2021年第一次临时股东大会的通知,07-01 07:19
440,1022,1,中鲁B:关于董事、监事辞职的公告,07-01 07:19
441,966,0,中鲁B:第七届监事会第十一次会议(临时会议)决议公告,07-01 07:19
442,959,0,中鲁B:第七届董事会第十四次会议(临时会议)决议公告,07-01 07:19
443,873,0,中鲁B:制度修订对照表,07-01 07:19
444,846,0,中鲁B:独立董事关于第七届董事会第十四次会议(临时会议)相关事项的独立意见,07-01 07:19
445,1498,8,先搞华包，慢慢让股价暴跌下来，再搞中鲁B和宁通信B和山航B[傲],05-10 06:36
446,1625,0,说得太多了。,06-27 08:25
447,1106,4,号外，华包史命已完成，中鲁B开仓了,06-04 01:51
448,1185,9,我在中鲁B上耗了二十多年，一无所获还亏损累累！老天怎么会让这种股票上市呢？,06-02 12:57
449,1019,0,中鲁B:关于职工董事辞职的公告,06-24 03:58
450,840,1,中鲁人民加油干[俏皮],06-23 02:56
451,921,1,有人已帮我抬轿了，哈哈，下不来了,06-11 11:23
452,825,2,贵茅鱼！[大笑][大笑][大笑][鼓掌][鼓掌][鼓掌],06-15 02:54
453,962,1,最愚蠢的操作！,06-10 01:50
454,751,0,我2.8收100000股,06-10 06:27
455,834,3,首期开仓50000股已完成，接下来。。。。哈哈越下来越买，等着数钱吧。。。,06-08 06:20
456,907,4,华包任务已完成，中鲁B开仓了,06-04 01:25
457,1007,2,事实证明，先搞200986华包，已又涨2角。。。。直到转A，然后再搞中鲁,05-20 11:19
458,1139,0,中鲁B:2020年度股东大会决议公告,05-27 07:08
459,943,0,中鲁B:2020年度股东大会法律意见书,05-27 07:08
460,1109,2,老卢，王总这么多年，你们一直躺平，还好意思哀嚎丧失融资功能。,05-14 08:43
461,1112,1,.B股市场早已边缘化，也无具体改革政策，但并不反对基层创新转板，已有几家通重组转,05-14 02:55
462,1083,1,.B股市场早已边缘化，也无具体改革政策，但并不反对基层创新转板，已有几家通重组转,05-14 02:55
463,1234,2,盘面解读！,04-27 02:21
464,983,0,中鲁Ｂ5月10日盘中跌幅达5%,05-10 11:24
465,1413,5,去年是因为疫情才会有补贴，今年没有疫情再想申请补贴无异于水中捞月，大家都洗洗睡吧,04-14 01:42
466,1169,1,粤华包已有部分资金流进中鲁了，操盘的，别竹蓝打水一场空。,04-26 11:19
467,1341,0,中鲁B:2021年第一季度报告全文,04-28 04:51
468,1177,0,中鲁B:2021年第一季度报告正文,04-28 04:51
469,1095,0,中鲁B:关于召开2020年度股东大会的通知,04-28 04:51
470,1033,0,中鲁B:关于会计政策变更的公告,04-28 04:51
471,1030,0,中鲁B:一季报董事会决议公告,04-28 04:51
472,1103,0,这点成交量[偷笑][偷笑][偷笑],04-28 01:55
473,1684,3,中鲁B:关于签署投资协议的公告,04-26 06:41
474,2112,19,中鲁B:2021年第一季度业绩预告,04-13 05:35
475,1098,0,老老实实上吧，确定是收不到筹码的。不相信就压吧。,04-16 03:28
476,1195,17,卖出操盘手加油啊！,04-16 11:04
477,1144,4,操盘的，你这样砸自己的挂单有用吗？砸岀去的筹码收得回来吗？我今天加了二百多手，感,04-14 09:48
478,1025,2,200992中鲁B发出卖出,04-14 01:02
479,1674,5,中鲁没鱼捞了，赶快转型吧,04-14 01:33
480,1053,2,200986华包有戏，溢价百分之30,04-14 02:53
481,890,0,真为出货的主力大户感到高兴！,04-14 01:35
482,1046,3,中鲁B200992危已,04-13 04:17
483,995,0,国联水产獐子岛都涨停,04-14 12:41
484,1025,7,别跌太多了，我没多少钱加仓了。,04-12 01:57
485,846,2,十大股东中的个人股东应该主动站岀来，带领大家维权，保护我们自己的利益。,04-12 02:07
486,1135,8,从2002年10股派0.5元至今十八年没有分红派息了。你没现金分红，难道就不能用,04-11 11:48
487,909,1,清仓了垃圾股,04-12 03:24
488,1461,7,公司为B股上市公司，自上市以来长期处于市场融资功能丧失状态，母公司及子公司只能靠,03-18 09:33
489,14515,0,“菜篮子“机会，农业ETF上市啦,04-08 01:30
490,1176,12,别再跌了，再跌要割肉了。,03-25 10:06
491,1281,1,多年来，公司一直在哀嚎融资难，近年来，证交所出台了许多措施，鼓励B转A，AB合并,03-29 11:32
492,1011,1,民以食为天，愿天下人人吃的上三文鱼和金枪鱼,03-19 01:19
493,1242,1,中鲁B:关于使用自有闲置资金购买银行理财产品的公告,03-18 08:21
494,1108,0,中鲁B:2020年度监事会工作报告,03-22 05:26
495,1190,0,中鲁B:2020年度董事会工作报告,03-22 05:26
496,11406,0,2021年农业的投资机会在哪里？,03-22 01:54
497,961,1,这个时候还压盘？撤了吧！不撤会后悔的。,03-19 11:18
498,1204,0,中鲁B:关于在关联银行开展存贷款等业务的公告,03-18 08:22
499,1142,0,中鲁B:2020年年度审计报告,03-18 08:22
500,1793,0,中鲁B:2020年年度报告,03-18 08:22
501,939,0,中鲁B:2020年年度报告(英文版),03-18 08:22
502,942,0,中鲁B:关于向银行申请综合授信额度的公告,03-18 08:22
503,873,0,中鲁B:独立董事关于公司第七届董事会第十二次会议相关的事先认可意见,03-18 08:22
504,1367,0,中鲁B:2020年年度报告摘要,03-18 08:22
505,961,0,中鲁B:内部控制自我评价报告,03-18 08:22
506,849,0,中鲁B:2020年内部控制审计报告,03-18 08:22
507,2207,0,中鲁B:拟聘任会计师事务所的公告,03-18 08:22
508,879,0,中鲁B:监事会决议公告,03-18 08:22
509,888,0,中鲁B:独立董事年度述职报告,03-18 08:22
510,923,0,中鲁B:独立董事对担保等事项的独立意见,03-18 08:22
511,895,0,中鲁B:年度关联方资金占用专项审计报告,03-18 08:21
512,847,0,中鲁B:独立董事关于使用自有闲置资金购买银行理财产品的独立意见,03-18 08:21
513,1016,0,中鲁B:董事会决议公告,03-18 08:21
514,1467,4,中鲁转A,03-05 07:11
515,698,0,今天的成交量突然放大……,03-17 04:22
516,753,0,中鲁B己到严重关注时候！期待！,03-17 02:12
517,7160,0,养殖投资机会怎么看？,03-10 12:34
518,1738,0,中鲁B:2020年度业绩快报,03-10 11:47
519,849,0,快注册制了，中鲁该抓住机会弄点钱,02-26 10:32
520,801,0,中鲁加油！,02-26 01:39
521,957,1,宁通信B都赶上你了……,02-23 05:01
522,1075,1,谁帮忙问问董秘，这公司何时转A股或港股？,02-17 09:38
523,849,0,晨鸣B要转港股了,02-19 04:40
524,1803,4,为数不多的转A纯B概念，根据其它纯B转A经验，公告、停牌都是突然的，加上送股，这,11-10 12:01
525,1065,0,晨鸣和中鲁都是山东国资委下属的企业结果是天壤之别！,02-18 08:54
526,920,1,中鲁b基本没有成交，抛抛不掉，买买不上b股市场基本停止股票融资功能了,02-06 11:32
527,902,2,赶紧转A。办法总会有，也算盘活国有资产,02-04 10:31
528,824,0,中小板纳入深圳主板b股改革估计也快了,02-06 11:28
529,751,0,养殖业天天涨，,02-03 05:48
530,757,0,中鲁下跌趋势跌跌跌，跌退市这垃圾，大家抛吧抛他推市垃圾股,02-02 10:06
531,849,2,中鲁为什么不发展电商卖鱼获？也可以和京东，天猫，两鲜等电商合作，期望能在网上买到,02-02 09:02
532,695,0,中鲁b转a别想了国企动力不足，民企的话早想办法注册证上市了,02-02 09:22
533,707,0,中鲁b要涨是不可能的，大家别多想了，洗洗睡吧！[困顿],02-02 09:24
534,785,0,中鲁我的理解赚钱就2个点：一多捕鱼这个比较难，2、就是b2高价卖鱼。品牌溢价上去,02-02 09:20
535,1041,0,中鲁B:独立董事关于聘任董事会秘书的独立意见,02-02 03:34
536,1249,0,中鲁B:第七届董事会第十一次会议决议公告,02-02 03:34
537,669,0,去年这种情况年报没亏只是预减就可以了，跌吧...,02-01 10:00
538,774,0,中鲁的资本迷局还需能人来破解！,02-01 01:33
539,2248,4,中鲁B:2020年度业绩预告,01-29 03:56
540,655,0,603166福达股份：预计2020年度净利润约为1.93亿元到约2.2亿元,01-27 08:07
541,1916,7,山东国投公司简介,01-04 07:07
542,819,1,鲁酒第一股通过重组要上市了，公司的市值更小，管理层有什么感想？为大、小股东和自已,01-13 10:50
543,757,1,年报不会亏吧？,01-14 03:23
544,762,0,看看开创国际的走势，你…太太衰了,01-05 10:13
545,810,0,要开始转A了，注册制,01-05 01:17
546,890,2,下一只转A的会不会是你！！！,12-24 06:20
547,854,0,问董秘：山东是经济大省，不管是找一家农业公司还是找一家酒业公司来收购重组，B转A,01-01 03:01
548,1345,1,中鲁B:关于境外子公司变更记账本位币的公告,12-29 06:01
