,read,comment,title,time
315,785,0,闽灿坤B:公司章程修订对照表,03-14 03:50
316,764,0,闽灿坤B:股东大会议事规则(2022年3月12日修订预案),03-14 03:50
317,820,0,闽灿坤B:关于公司2021年度利润分配预案的独立董事意见,03-14 03:50
318,810,0,闽灿坤B:2021年年度报告(英文版),03-14 03:50
319,848,0,闽灿坤B:2021年年度报告摘要,03-14 03:50
320,944,0,闽灿坤B:2021年年度报告,03-14 03:50
321,674,0,闽灿坤B:监事会议事规则(2022年3月12日修订预案),03-14 03:50
322,701,0,闽灿坤B:监事会决议公告,03-14 03:50
323,709,0,闽灿坤B:关于控股孙公司上海灿坤委托理财额度的独立董事意见,03-14 03:50
324,696,0,闽灿坤B:独立董事关于对2021年度日常关联交易实际发生情况与预计存在差异事项的专项意见,03-14 03:50
325,716,0,闽灿坤B:2021年年度审计报告,03-14 03:50
326,724,0,闽灿坤B:董事会议事规则-(2022年3月12日修订预案),03-14 03:50
327,657,0,闽灿坤B:内部控制自我评价报告,03-14 03:50
328,689,0,闽灿坤B:关于控股子公司漳州灿坤委托理财额度的公告,03-14 03:50
329,708,0,闽灿坤B:董事会决议公告,03-14 03:50
330,677,0,闽灿坤B:关于控股孙公司上海灿坤委托理财额度的公告,03-14 03:50
331,670,0,闽灿坤B:公司章程(2022年3月12日修订预案),03-14 03:50
332,684,0,闽灿坤B:2022年度日常关联交易预计公告,03-14 03:50
333,649,0,闽灿坤B:内部控制鉴证报告,03-14 03:50
334,688,0,闽灿坤B:关于控股子公司漳州灿坤坤开展金融衍生品交易的公告,03-14 03:50
335,663,0,闽灿坤B:独立董事对担保等事项的独立意见,03-14 03:50
336,668,0,闽灿坤B:年度股东大会通知,03-14 03:50
337,666,0,闽灿坤B:关于公司续聘会计师事务所的独立董事意见,03-14 03:50
338,648,0,闽灿坤B:关于补选董事的独立董事意见,03-14 03:50
339,630,0,闽灿坤B:关于公司2021年度内部控制自我评价报告的独立董事意见,03-14 03:50
340,638,0,闽灿坤B:关于拟续聘会计师事务所的公告,03-14 03:50
341,636,0,闽灿坤B:关于控股子公司漳州灿坤开展金融衍生品交易的独立董事意见,03-14 03:50
342,718,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,03-09 03:39
343,680,0,[得意]下周二出年报，巨亏？,03-09 09:47
344,937,2,闽灿坤Ｂ怎么了？,03-05 06:50
345,705,0,$闽灿坤Ｂ(SZ200512)$,03-02 10:53
346,662,0,$闽灿坤Ｂ(SZ200512)$,03-02 10:33
347,858,4,$闽灿坤Ｂ(SZ200512)$今日什么数据都是0，早日退市呀,02-17 12:20
348,903,1,总市值只有七个亿，一个小机构出的钱也可控股了！,02-25 05:49
349,929,3,$闽灿坤Ｂ(SZ200512)$闽灿坤今年最好10股送5股一10股,02-23 08:23
350,698,0,闽灿坤B:2022年度预计日常关联交易独立董事意见,02-23 04:03
351,723,0,闽灿坤B:2022年第一次临时董事会会议决议公告,02-23 04:03
352,729,0,闽灿坤B:2022年度日常关联交易预计公告,02-23 04:03
353,830,1,[献花][献花]业绩造假？巨亏[呲牙][呲牙][呲牙],02-11 10:51
354,1123,2,闭眼买，最偏宜的存B，总市值也是最低，刚卖了宁通信换了灿,01-20 11:57
355,1076,0,纯B股泡沫垃圾太利害，亏埙大高有的百倍市盈率，最好的杭汽都十几倍市盈率，有一个龙,01-26 09:17
356,985,0,$闽灿坤Ｂ(SZ200512)$昨日跟风卖了，今日还卖都取不到钱过节。,01-26 09:14
357,1150,1,深纯B市盈率十几倍以上太高了，更多亏损就是泡沫严重，低市盈率的一、二家不作为，不,01-25 05:46
358,1184,1,看纯B全面向好，闽灿坤怎么样？,01-17 05:40
359,1215,1,耐心买,01-10 04:56
360,1209,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,01-13 04:23
361,1303,1,年报最少10派2元,01-07 08:57
362,1452,1,小家电转型智能化、国际化路线，不到5倍市盈率低于净资产,01-08 10:54
363,1247,2,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告(2022/01/07),01-06 03:53
364,1242,0,股价跌，汇率还在跌,01-05 05:48
365,1360,0,股价低一点能买多二点最好,01-04 12:36
366,2738,6,转股最好时机来了：大陆照顾台胞福祉，一事一议专题解决！,12-23 10:31
367,1592,1,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,11-23 03:37
368,1439,1,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,12-30 04:52
369,1562,2,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告(2021/12/10),12-09 03:58
370,1706,2,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告(2021/12/17),12-16 03:39
371,1221,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的进展公告,12-30 04:52
372,1685,2,沪B转H，深B是不是转大A,12-24 10:19
373,1110,4,转发,12-21 03:29
374,936,0,转板吧！转哪都比B股强。已经没有留在B股的必要了，超凡脱俗,12-20 05:08
375,949,0,有钱买理财，为什么不回购B股？？？,12-20 02:26
376,2057,4,闽灿坤B:关于关闭注销控股孙公司灿坤先端智能股份有限公司的公告,12-10 03:37
377,1727,0,闽灿坤B:2021年第七次董事会决议公告,12-10 03:37
378,996,0,[献花]塔马地，退市去球,12-09 09:32
379,1018,0,仙股不看好，可怜啊，没有成交量了每天2-3万股10几万元，,12-07 11:02
380,3180,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的进展公告,11-29 03:49
381,1556,0,今天一家台企出事了,11-24 12:01
382,1649,0,庄家吸不到筹码。就只有这样一直拖着了。,11-16 06:09
383,1301,0,调了这么久该发力了[强壮],11-13 10:57
384,2646,3,公司有没有明白？B转A：一事一议，没有可比性和参考性的核心，如果明白了吃透了，就,09-11 08:15
385,4400,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的进展公告,10-29 03:51
386,1335,0,没多少流通盘，都是钉子户,10-28 08:12
387,942,0,闽灿坤B:内幕信息及知情人管理制度(2021年修订),10-26 07:37
388,1028,0,闽灿坤B:信息披露事务管理制度(2021年修订),10-26 07:35
389,1135,0,闽灿坤B:2021年第三季度报告,10-26 07:30
390,939,0,闽灿坤B:董事会决议公告,10-26 07:29
391,867,0,闽灿坤Ｂ10月26日快速回调,10-26 09:39
392,2431,1,4.7割了这垃圾又被山航B套牢了，一路货色,10-13 06:24
393,1392,0,跌跌不休，偶怕了割肉4.44,10-12 03:12
394,995,0,闽灿坤Ｂ10月12日盘中跌幅达5%,10-12 01:19
395,3606,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的进展公告,09-29 03:36
396,2484,0,买了等分红，小家电大消费，灿坤的质量真的非常好的,09-21 11:34
397,2018,0,撒子才买呢 ？B股还有存在必要么？pei pao qi le shichang,09-12 07:19
398,1168,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告(2021/09/11),09-10 03:47
399,1420,1,从28元开始持续跌了21年，如此漫长的周期该转折了,09-09 11:51
400,1241,0,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告(2021/09/09),09-08 04:20
401,1071,0,闽灿坤B:2021年度厦门辖区上市公司投资者网上集体接待日活动记录表,09-08 09:16
402,1301,0,闽灿坤Ｂ-2021年度厦门辖区上市公司投资者网上集体接待日【全景路演】,09-07 05:05
403,926,0,闽灿坤Ｂ9月7日快速上涨,09-07 01:01
404,1086,0,纯B的春天又要来了吗？坤哥想办法加油啊，6缩1的股东们脖子都等长了！,09-07 11:54
405,2386,2,台巴子的票能转板？痴人梦想，还没先例，除非母猪上树了，哈哈,07-22 03:39
406,536,0,闽灿坤Ｂ-2021年度厦门辖区上市公司投资者网上集体接待日【全景路演】,09-06 05:34
407,1136,0,闽灿坤B:关于参加2021年度厦门辖区上市公司投资者网上集体接待日活动的公告,09-06 11:48
408,1848,1,杭州市综改实施方案 2021年国有控股上市公司B股转A股,09-04 08:05
409,1087,0,强烈要求公司转板北京证券交易所,09-03 11:58
410,1245,1,这么好的时候为什么公司不与储能公司重组增发A股上市呀？,08-25 07:07
411,1212,0,闽灿坤Ｂ9月3日快速反弹,09-03 09:57
412,1892,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的进展公告,08-30 03:40
413,1536,0,粤华包资金明天参战！,08-27 09:53
414,1181,0,今天有点意思啊，毕竟业绩不差，消费概念，还小市值..,08-26 12:08
415,1221,0,闽灿坤Ｂ8月25日盘中涨幅达5%,08-25 11:16
416,1205,0,闽灿坤B:关于控股孙公司上海灿坤以自有资金购买银行理财产品的公告,08-24 03:57
417,1802,0,闲钱理财也不去回购点股票，这点市值都不够净资产吧,08-20 01:30
418,1278,0,闽灿坤B:关于控股孙公司上海灿坤以自有资金购买银行理财产品的进展公告,08-19 04:00
419,1892,1,假洋鬼子，是反弹吧？等下去再买回来。以前退市的很吓人,07-22 03:33
420,2116,0,继续调整，等待到实后才有趋势。,08-09 07:43
421,2819,1,建议美的收购不分红不送股不转板不作为的闽灿坤,08-04 10:53
422,1982,0,业绩这么好，逢低补回仓位了，研读中报觉得越来越踏实低调了！,08-04 03:18
423,1499,0,闽灿坤B:半年报董事会决议公告,08-03 07:10
424,1203,0,闽灿坤B:独立董事关于控股股东及其他关联方占用公司资金、公司对外担保情况的专项说明和独立意见,08-03 07:10
425,1389,0,闽灿坤B:2021年半年度报告(英文版),08-03 07:10
426,1342,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的公告,08-03 07:10
427,1244,0,闽灿坤B:2021年半年度财务报告(英文版),08-03 07:10
428,1572,0,闽灿坤B:2021年半年度报告,08-03 07:10
429,1156,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的独立董事意见,08-03 07:10
430,1132,0,闽灿坤B:2021年半年度报告摘要(英文版),08-03 07:10
431,1202,0,闽灿坤B:2021年半年度报告摘要,08-03 07:10
432,1106,0,闽灿坤B:2021年半年度财务报告,08-03 07:10
433,2018,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的进展公告,07-29 03:40
434,1487,0,闽灿坤Ｂ7月27日快速反弹,07-27 02:44
435,1022,0,4.12抛在地板了？说好的3.5呢？,07-22 03:10
436,1143,1,深B有那家业绩增长50%以上？,07-21 12:30
437,1204,0,这是咋了？吃“伟哥”了[大笑],07-21 02:33
438,1000,0,闽灿坤Ｂ7月21日盘中涨幅达5%,07-21 02:32
439,1018,0,闽灿坤B基本面/目前价位中长线上涨大概率，不排除短线随时启动,07-21 02:11
440,1171,0,闽灿坤Ｂ7月21日快速上涨,07-21 01:39
441,1079,0,低估太多吸引长线投资人入场，白菜一样的筹码泥牛入海！,07-21 01:30
442,1145,1,有人讲卖了就涨，我卖了䓁你跌再买回，但又不大跌，下周关注,07-16 09:54
443,1318,3,买入长线持有！智能小家电不断推陈出新，走向国际市场了,07-21 10:13
444,1302,0,回购股票即使股价不涨，也有5％分红收益，为什么要去理财？？？董事会完全不作为，为,07-17 06:33
445,1243,1,闽灿坤B:关于控股子公司漳州灿坤以自有资金购买银行理财产品的公告,07-15 03:41
446,1842,3,闽灿坤B:2021年半年度业绩预告,07-13 03:36
447,977,1,杭汽轮有改革？等待,07-13 08:47
448,1075,0,方心买有趋势的南玻B,07-13 08:48
449,835,1,早日退市,07-13 08:33
450,1291,2,你真是垃圾了，六宿一严重亏损，有业绩不争气，卖光了你有真本领留下发财吧,07-09 12:29
451,1533,0,看杭汽轮有趋势，闽灿坤今日没有动力就换股了,07-08 08:04
452,1001,1,纯B业绩你不差，看股价不同步可能造假？,07-05 07:03
453,1466,3,老凤祥转H了，灿坤出路在哪？,07-06 10:26
454,1057,2,亏损的升过你，可笑,07-03 08:30
455,791,1,什么消息？什么公告都无？就是垃圾呀,07-05 06:40
456,1532,5,今年B股巳吹响号角，正在改革的来临，上B有多只，深B有一只。解决历史的遗留,07-03 01:26
457,1135,2,只有长线创出历吏新高！,06-29 08:57
458,928,1,左看右看你与山航比差弱很多，你是改革有业绩有资产，山航业绩亏，资产为负，怎样呢大,07-02 02:46
459,945,0,山航有趋势拉升，有人问转A？闽灿坤有拉升就可能转A，被人收购的希望,07-02 07:46
460,2039,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的进展公告,06-29 03:37
461,856,1,5.3港币成本能解套？,06-28 05:55
462,932,3,原来是23日,06-21 02:11
463,1160,0,分红到账呀，明天买,06-23 08:55
464,900,2,今天买进200512，能享受此次分红吗？哪位股友知道？,06-23 09:25
465,912,0,200771今日下挫了，下午明日会上升？闽灿坤严重低估会补涨？纯B的改革看高一线,06-23 11:50
466,781,0,分红的钱怎么还没到账呢？,06-21 01:57
467,10519,2,"公司业务有向智能小家电方向发展,如智能扫地,擦玻璃…学学莱克公司转型智能家电才有",05-25 04:06
468,936,1,纯B粤华包已转A呀，注销了,06-17 07:48
469,886,1,B股到严重低估的时侯，会解决历史遗留？讲了二十多年呀，还等什么年间正式改革？,06-16 08:49
470,6172,0,东南亚、印度等地疫情反复对公司海外生产基地生产经营影响多大？原材料价格上涨明显情,06-16 08:00
471,1241,1,闽灿坤B:2020年度利润分配实施公告,06-14 04:02
472,913,2,纯B熬过今天日子就会好过一点！,06-10 10:12
473,800,0,买入心情复杂想挣钱有点困难上次卖了4*82元左右这次买入4*23元涨价,06-08 11:09
474,766,1,如大股东仍不回购，大比例送股分红，我们将对董事会一切方案投反对票，并支持其它并购,06-07 02:53
475,706,0,别装了，跌到3块去吧,06-07 02:27
476,849,1,请问2020的年度分红什么时候到账？,06-06 10:12
477,659,0,闽灿坤好弱,06-07 01:10
478,1910,5,分红如此吝啬，估计要跌破4块到3.8！今年没戏喽,03-23 03:13
479,744,0,洗完趴了这么久都没客人光顾，还好在华包身上一直动不了，这边出来后也得考虑考虑进不,06-04 09:49
480,940,0,闽灿坤B:关于控股子公司漳州灿坤对其全资孙公司提供担保的进展公告,05-31 03:38
481,1307,2,台湾老板真是小气出名了啊，分红那么一点点，呸！,03-22 05:29
482,1269,3,我们六股合成一股，合现价每股七毛三港币，按现行政策己退市，是我们支持六合一保住了,05-11 08:41
483,1077,4,同样是搞小家电，美的股价78元，你六股缩成一股，合每股6毛，是你的100多倍。美,05-11 11:09
484,797,0,投资B股最大不幸，赶紧撤出是明智之举,05-25 01:29
485,995,1,公司还是考虑出让吧，让603355收购，公司大股东还能卖个好价钱？,05-23 08:45
486,841,0,公司产品老化，必须开辟智能家电，否则会被淘汰，看看603355……,05-23 08:43
487,779,0,的，换了老板还不是一个猫样，都是,05-21 02:27
488,1290,1,闽灿坤B:关于公司董事长总经理变更的公告,05-19 04:59
489,1113,1,闽灿坤B:2021年第一次临时董事会决议公告,05-19 04:59
490,1076,1,热烈欢迎新董事长，不作为董事长辞职，希望新的董事长顺应投资者期肦，能够大比例分红,05-19 05:32
491,775,0,闽灿坤B:关于公司董事长总经理变更的独立董事意见,05-19 04:59
492,761,0,今年原材料大涨这个货又要亏损了,05-17 10:14
493,920,0,闽灿坤B:闽灿坤B-2020年度股东大会法律意见书-20210514,05-14 04:46
494,1053,0,闽灿坤B:闽灿坤B-2020年度股东大会决议公告-2021.5.14,05-14 04:46
495,725,0,这股票等缩股缩的大家亏四了,05-13 05:43
496,898,0,底部特精关注,05-12 06:31
497,699,0,有啥可卖的，既然买了就得投资持有一段时间。都不卖看涨不？B股能做短线吗？一手两手,05-12 02:44
498,800,0,5月14日股东大会，审议退市？,05-11 03:42
499,753,0,跌完？赶紧割肉吧，关注后面才决定。,05-11 08:08
500,1153,1,业绩超预增长，股价暴跌作死行动为。,05-03 01:01
501,634,1,止跌企稳吗，今日关注明天大跌吧。,05-10 07:05
502,1030,1,闽灿坤将银行理财回购公司股票,05-06 10:41
503,661,0,买卖看趋势，向上行才买，向下割肉筹码抛，关注,05-10 10:30
504,825,0,闽灿坤Ｂ5月10日快速反弹,05-10 09:41
505,1424,0,股友怎么看阿灿。能转吗？,05-08 03:19
506,1278,2,"看看高分红的江铃B,公司管理层该反思啊！",03-30 12:01
507,636,0,啥时候转A股啊？,05-06 11:34
508,654,0,什么情况，跌成狗了。,05-06 10:24
