,read,comment,title,time
374,802,0,$老凤祥Ｂ(SH900905)$今天下午开了织布机[大笑][大笑][大笑],06-13 03:21
375,1496,6,$老凤祥Ｂ(SH900905)$老凤祥的B股能跌到什么时候？,05-18 12:46
376,1039,0,请问老凤祥什么时候分红啊？,05-31 02:58
377,1390,1,转H定价3.4几元吧？现价不是比规定对家低了1毛几分钱了吗？为何没人买这稳赚1毛,05-24 11:46
378,1321,1,$老凤祥Ｂ(SH900905)$B股有点惨,05-16 08:56
379,2021,3,$老凤祥Ｂ(SH900905)$去年分红后价格是3.7，今年如果股票价格不涨跌，,05-13 10:29
380,1184,0,$老凤祥Ｂ(SH900905)$沪B很多票子，为啥买了这个，真有点郁闷！,05-15 01:53
381,2039,6,每股分红人民币1.45 比去年高0.2,04-29 06:28
382,1746,2,"$老凤祥Ｂ(SH900905)$今年虽然跌了不到6个点,但由于本币贬值，其实还是",05-09 05:35
383,1077,0,$老凤祥Ｂ(SH900905)$应全仓三毛B,05-12 11:31
384,1760,5,$老凤祥Ｂ(SH900905)$符合预期，业绩增长5～10%，21年分红1.45,04-28 08:19
385,1428,1,$老凤祥Ｂ(SH900905)$股息率6.7%？,04-28 09:49
386,1272,0,早就提醒大家换股毅达B，现在还来得及，贵州除了茅台就是磷化集团,04-29 05:42
387,1357,3,谁执牛耳，时间会证明一切,04-27 10:45
388,1761,4,黄金业一季度销售减少9%,04-28 09:33
389,1268,1,$老凤祥Ｂ(SH900905)$今晚见分晓,04-28 12:38
390,1247,1,明天晚上就可以看到一季度业绩,04-27 07:57
391,925,0,送钱？,04-26 10:08
392,1077,0,$老凤祥Ｂ(SH900905)$降纸外汇存款准备金率B股会涨吗？,04-25 10:36
393,1278,1,明天晚上出年报，但愿不会失望,04-23 01:11
394,923,0,转发,04-23 08:17
395,1014,0,$老凤祥Ｂ(SH900905)$年报出后会不会一如既往地分红？,04-22 08:38
396,1526,2,$老凤祥Ｂ(SH900905)$现在一个问题，就是转板以后的分红，是不是要缴纳红,04-22 06:11
397,1034,0,$老凤祥Ｂ(SH900905)$到6月份，有可能超过去年同期价格4.136,04-22 11:31
398,202,0,B股维权突破,04-20 07:30
399,1220,1,$老凤祥Ｂ(SH900905)$做人留有余地，人在做、天在看。前段时间跑来拉凤姐,04-19 11:10
400,2415,15,$老凤祥Ｂ(SH900905)$稳住别猴急上窜[奸笑],03-24 02:09
401,1781,7,$老凤祥Ｂ(SH900905)$估计年报业绩不好,02-28 05:20
402,3251,9,看看B股分红最高的是哪只股票,04-01 10:02
403,1457,1,$老凤祥Ｂ(SH900905)$现价超过现金选择权，看跌。900933前车之鉴！,04-06 07:16
404,1984,6,老凤祥b现金选择权价格为 3.240 美元/股,04-17 10:18
405,1191,1,果断换股不足三倍的毅达B，跑赢老凤祥是大概率事件,04-17 07:32
406,1076,0,26日决定股价值不值,04-19 07:00
407,687,1,$老凤祥Ｂ(SH900905)$今天补仓了。,04-15 02:41
408,1287,1,鄂资B十送四红利20元,04-15 12:06
409,3727,6,老凤祥为何近期跌跌不休,04-08 08:18
410,1111,0,$老凤祥Ｂ(SH900905)$等待分红增持老凤祥。,04-14 02:36
411,1141,0,$老凤祥Ｂ(SH900905)$先今年一季报，然后才是去年年报，这是什么骚操作？,04-13 05:11
412,1000,0,酷狗,04-13 02:12
413,1269,1,尾盘跳水？[好困惑][傲][大哭][滴汗][为什么][哭],04-12 06:51
414,1069,0,漂亮，机会来了，买买买，梭哈,04-12 03:05
415,1719,2,$老凤祥Ｂ(SH900905)$下一只转H将会不成功，都会选现金了。老凤祥我选现,03-28 03:57
416,1529,2,$老凤祥Ｂ(SH900905)$8个交易日，华新水泥H股已经完全收复失地了！,04-08 06:40
417,1849,9,$老凤祥Ｂ(SH900905)$关于华新B转板的问题:华新B退市时股价合14.7,03-30 11:35
418,1425,0,为何把鄂B和风B抛出？,04-07 09:32
419,1012,4,停止转H吧,03-30 07:56
420,987,5,上海B重仓两股 陆家嘴 老凤祥 希望回报都不错,03-31 09:56
421,2024,7,华新水泥B转H是失败了，大家全套住了。首曰跌破现金选择权近27％，港股水很深。,03-30 06:32
422,1752,3,华新H的表现及中概股对港股的影响，势必影响老凤祥转H后的预期，外加业绩成长性不济,03-28 10:30
423,702,0,$老凤祥Ｂ(SH900905)$华新转板大跌，给老凤祥B股股东一个提醒。不过话说,03-29 04:58
424,1572,3,$老凤祥Ｂ(SH900905)$去年7月份的跳空缺口，啥时候补？,03-25 10:54
425,1683,3,$老凤祥Ｂ(SH900905)$A股今年大概率跌破40，b股耐心等待3.24以下,03-23 02:38
426,1284,0,$老凤祥Ｂ(SH900905)$没有主力了[主力],03-24 02:16
427,1277,8,老凤祥转股应该有更多选择,03-19 02:55
428,764,0,$老凤祥Ｂ(SH900905)$这股无人问津了,03-23 02:04
429,2103,9,转H进展缓慢，感觉公司无所谓的态度。,03-14 11:02
430,1865,2,B股尾盘为何跳水,03-18 03:31
431,1857,2,击破现金选择权价位，机构要的就是这个效果，到时畅收凤祥B股票。,03-15 07:41
432,1549,1,此时不梭哈更待何时,03-15 09:45
433,1651,3,终于来到缺口的上沿，正逢港市崩塌，转H凶多吉少，印证逢缺必补！,03-15 10:37
434,1576,1,$老凤祥Ｂ(SH900905)$今天大盘3092.44缺口和凤姐3.24的现金选,03-15 02:40
435,1095,1,$老凤祥Ｂ(SH900905)$3.21买入等分红。十年后再看。,03-15 02:40
436,883,2,$老凤祥Ｂ(SH900905)$3.24$[勾引][勾引][勾引],03-15 09:47
437,1567,1,$老凤祥Ｂ(SH900905)$祥哥的现金选择权是多少，各位大虾[拜神][拜神],03-15 10:24
438,748,0,$老凤祥Ｂ(SH900905)$3.21买入等分红。十年后再看。,03-15 02:40
439,1644,0,老凤祥Ｂ3月15日盘中跌幅达5%,03-15 02:39
440,1262,0,买买买，赌了,03-15 01:39
441,1583,1,请问凤姐的现金选择权是多少？,03-15 11:02
442,630,0,买买买，梭哈,03-15 10:22
443,283,0,买买买，梭哈,03-14 01:22
444,635,1,$老凤祥Ｂ(SH900905)$这是要试探转股价的节奏吗[微笑],03-14 11:33
445,686,0,$老凤祥Ｂ(SH900905)$和同行相比，老凤祥的毛利率太低了,03-13 01:14
446,1604,1,$老凤祥Ｂ(SH900905)$问一下，这个现在行权价是多少,03-11 11:40
447,2012,10,估计10派15元，目前价股息率6.9%,03-03 08:13
448,1595,4,$老凤祥Ｂ(SH900905)$问一下，这个现在行权价是多少,03-11 11:40
449,1989,19,$老凤祥Ｂ(SH900905)$有点焦虑啊，大部队都投入了华新。我祈祷从现在开始,03-04 02:52
450,1384,1,中路B股风能发电后劲十足,03-09 02:22
451,521,2,没有廉价的筹码，就不会有丰厚的利润，哈哈哈,03-08 07:56
452,540,6,$老凤祥Ｂ(SH900905)$千金散去复还来，团团散开不再抱啊[兴奋]。相互抱,03-08 11:30
453,2240,10,$老凤祥Ｂ(SH900905)$业绩持续增长；高分红率；最最要紧的，转H后的估值,03-07 09:58
454,1252,0,$老凤祥Ｂ(SH900905)$对故意打低股票的机构或个人，严查,03-08 11:13
455,342,0,【高盛：上调3、6、12个月黄金目标价格】高盛集团上调了对黄金的预期，称由于全球,03-08 10:47
456,333,0,买买买，赌了，梭哈,03-07 08:03
457,695,2,$老凤祥Ｂ(SH900905)$论成长有宝信，论低估有伊泰。凤姐难出头啊,03-06 05:03
458,1851,6,$老凤祥Ｂ(SH900905)$请教各位老师，老凤祥B要不要转H股？如果转的话到,03-02 03:10
459,551,2,华新水泥停牌了,03-04 11:12
460,1715,4,$老凤祥Ｂ(SH900905)$打脸那些没事就从其他股吧跑来唱衰老凤祥的垃圾。,03-02 03:56
461,1631,6,$老凤祥Ｂ(SH900905)$老凤祥的投资者也都属于价值投资者，未来不打算去港,03-04 07:33
462,366,0,$老凤祥Ｂ(SH900905)$3.474这500多手急不急啊，着急卖还差这1分,03-04 02:46
463,620,2,$老凤祥Ｂ(SH900905)$哈哈哈，说好的四季度利润负增长呢。凤粉们，挖地三,03-02 09:19
464,1575,3,小新新转板的表现，对凤姐带来些许冲击，外加疫情导致的业绩下滑，估计横盘快支撑不住,03-01 11:22
465,343,0,赌了，买买买,03-02 10:56
466,1266,0,金价狂涨老凤祥的存货大赚特赚,03-02 08:17
467,448,1,买买买，梭哈,02-18 01:20
468,345,0,机会来了，买买买,03-01 02:38
469,1675,3,华新先走了,02-21 08:24
470,1139,0,安心,02-25 09:59
471,872,0,$老凤祥Ｂ(SH900905)$此黄金非彼黄金。,02-24 07:16
472,392,0,要破6.3了,02-24 09:27
473,658,3,$老凤祥Ｂ(SH900905)$老凤祥已经进入暮年期了，没有成长空间了，拿着就是,02-16 10:11
474,713,1,$老凤祥Ｂ(SH900905)$最快5月份转板，可怜啊可怜，以后分红要交税了,02-21 10:23
475,1261,0,股老，人老，评论老,02-21 07:51
476,1256,0,放心明天我们一样涨停,02-21 09:19
477,518,0,美元快速贬值，老凤祥快速缩水，等贬值差不多，买买买，梭哈,02-19 02:27
478,1339,1,成立新公司开拓新市场,02-18 10:54
479,1291,0,按照过去3年第四季度的情况，估算出今年4季度利润在5~5.5亿元。市盈率5.5倍,02-17 04:21
480,1810,4,$老凤祥Ｂ(SH900905)$准备了一点子弹！,01-31 10:22
481,1996,16,躺平,08-24 04:42
482,1169,3,转H这条路未必成功，对B股持有者也未必是好事，你说呢？,02-16 02:29
483,1789,3,$老凤祥Ｂ(SH900905)$有情况，我的账户出现港币账户了，看来转H快了。,02-07 03:58
484,1411,1,转股后每年红利纳20%税，原来持股一年一分税也没有！！！,02-16 11:13
485,509,0,$老凤祥Ｂ(SH900905)$补上缺口，春节行情就要蓬勃启动啦。这只是转H前的,02-15 10:14
486,1576,1,对转H的一些分析,02-14 10:27
487,1144,0,$老凤祥Ｂ(SH900905)$盘整了大半年，浮筹已清理，突破4.1美元只是时间,02-15 09:15
488,1068,0,大股东也不管管老凤祥B股，跌成啥样了！跟他没有关系似的,02-14 11:34
489,1051,0,老凤祥B开始加速上涨。,02-14 05:41
490,1123,1,$老凤祥Ｂ(SH900905)$好消息,02-14 02:32
491,479,1,买买买！向上突破！向上突破！,02-14 02:12
492,436,1,就250手，不多，给我吧！,02-14 02:19
493,411,0,A股就3个多点了，买买买,02-14 01:35
494,1094,1,目前价股息率约7.5％，黄金不断创新高凤姐补涨50％,02-14 06:13
495,1049,2,全球抢黄金，老凤祥B目前应在5美元,02-14 06:08
496,847,0,$老凤祥Ｂ(SH900905)$B股也要跌。,02-11 03:07
497,1213,2,反对转H股,02-04 08:04
498,1147,0,$老凤祥Ｂ(SH900905)$国泰君安发布研究报告称，首予周大福(01929),02-10 09:57
499,996,2,转H股现在持B股的全部要亏损了！！,02-10 03:32
500,413,0,买买买，梭哈,02-09 08:32
501,2141,8,当年股权改制时，B股没有得到对价，01年起B股向囯内开放，大多数投资者深套其中，,12-25 08:26
502,1003,0,猪啊，瞎跑,01-28 09:36
503,594,0,如对新经济领域的上市公司，市场更多看重其可预期的盈利能力和贴现能力，而非单纯的概,01-27 11:51
504,1178,2,凤老矣,01-18 07:19
505,1232,2,$老凤祥Ｂ(SH900905)$老凤祥快要起飞了,01-19 10:08
506,1304,2,坚决反对转H股！扣税太高,01-12 01:57
507,664,0,玩得挺开心啊，不累啊,01-12 10:40
508,1391,2,老凤祥2021扣除卖房业绩很难超过去年,01-05 05:28
509,1418,3,国企公司，行业龙头，优秀的品质信用，希望能在纯金大件订制上的业务全国开展，提高占,01-03 07:09
510,1249,1,明天跟华新开始连板,12-27 06:09
511,834,1,凤姐加加油，年末抖一抖[胜利][胜利][胜利],01-05 09:37
512,1733,3,参考港股中国黄金集团５倍的市盈率转板港股，转板没有套利空间,12-26 09:48
513,1102,1,加仓,01-04 01:52
514,1686,3,老凤祥现金选择权是多少？,12-30 07:09
515,1963,7,岁末了，送给凤迷们几句短语，欢迎道兄雅正[憨笑]坚守凤姐，逢低加仓。守护到港，估,12-22 01:16
516,1344,3,"看空凤姐是有原因的那就是美元加息大棒把金价给牢牢按住了,凤姐转H利好不足以抵消黄",12-29 01:39
517,1544,8,唱空的如此积极密集，大家看好自己的筹码哦！唱空的不是想要你筹码，就是忽悠你去高位,12-24 07:03
518,1123,0,前几年都是每股送0.16美元，相当于年息4分7厘，比银行利息高多了。,12-29 09:57
519,1137,0,估值在周生生和周大生之间还有50%上升空间，专版这两个头炮肯定会打响的,12-27 11:05
520,1282,0,华新B已核准，凤姐也快了,12-27 05:31
521,917,0,残了,12-27 11:20
522,1430,6,即将进入年报披露期，是骡子是马拉出来溜溜,12-21 03:59
523,1087,0,老凤祥Ｂ转板Ｈ股，亏大发了！,12-26 09:48
524,1204,1,参考周大生，周生生，应该有可观的收益。,12-25 10:36
525,1062,0,还是深市B股好，转H股没有汇兑障碍，转H可能一键完成。,12-26 10:43
526,1132,2,难道真要去港股了！,12-24 06:51
527,860,0,转H之前出啥“利空”都别搭理，握紧凤姐。,12-25 08:50
528,780,0,转发,12-24 06:58
529,984,1,短线堪忧，行人回避！,12-15 03:05
530,1014,2,我要发疯了，不要拦着我,12-20 02:28
531,1334,4,这里必须必须分享，凤姐可是B转H的重锤[成交],12-09 04:48
532,1225,1,转到香港分红要缴20%的税，还要损失兑汇费用，承担开费用等等。原来想买看到转港成,12-16 07:25
533,896,2,跌到3.24元以下，才能买，要稳赚10%，要到3块以下才可以！,12-16 12:13
534,1085,0,港股没人玩，做差价成本太高，赚的都给手续费和汇兑损失费了。,12-17 01:47
535,695,0,明天加仓买入，梭哈,12-15 08:16
536,797,0,不知道还有多少没出清,12-15 11:07
537,886,0,转h后也别想太好，折价0.5—0.7，港股目前不好，只能看0.5所以有20%上升,12-15 08:53
538,805,0,明显有大户在出。,12-14 01:42
539,1441,2,老凤祥会不会步华新B的后尘？看来B转H的溢价确实有很大不确定，目前看折价不是没有,12-10 11:18
540,1746,4,当业绩增速拐点来临时最怕的是什么？,12-01 12:04
541,3276,8,标志性信号已经出现,12-01 01:01
542,942,0,"港H股不愿意接，还是直接转A股吧！都去H股，港交所需要修改退市规则，让大量""半死",12-09 06:10
543,2167,5,b转h很可能是利空,12-07 07:23
544,1188,5,"转发个好消息,国家从大局着眼安排更多优质公司港股上市，将大大提高港股的繁荣度和流",12-03 10:21
545,1214,0,为什么不看好港股?,12-07 10:26
546,770,0,欢迎吉祥的老股民成为凤吧常客[鼓掌]//@B股2020 :致敬老股民：恁像一阵风,12-03 02:20
547,980,1,为什么还不转H股呀？,12-03 06:21
548,628,4,欢迎B转H老股民进驻老凤祥B股吧[鼓掌][鼓掌][鼓掌]。老凤祥B转H行情启动的,12-02 09:09
549,892,4,老凤祥B股吧啥时候这样热闹过[大笑],11-30 07:42
550,1328,2,楚人有涉江者，其剑自舟中坠于水，遽契其舟曰：“是吾剑之所从坠。”舟止，从其所契者,11-30 06:50
551,1671,3,老人家说得好啊：坐地日行八万里。何处是岸何处是水？一动一静，皆出于心。常见小儿坐,11-30 07:49
552,797,8,我说老凤姐的顽固铁儿们，如果哪天但斌、王亚伟、陈光明这些大佬跑来股吧对你们说老凤,11-24 03:34
553,878,5,我为什么不看好老凤祥B的逻辑：常识的力量！不断跟踪研究老凤祥B基本面目前判,11-27 04:27
554,1596,5,《狐狸与乌鸦》新传,11-22 11:10
555,634,0,别扯翻倍了，如果老凤祥B转H至少50%涨幅，这很保守吧，预计明年5月份可成。半年,11-28 09:26
556,1444,4,一定要小心有人忽悠，2022净利润负增长 哪个公式也没用！,11-25 05:26
557,470,2,耶，俺这两年买啥啥不涨，咋到年底算算还赚钱。这是为什么囔[为什么],11-24 03:24
558,899,0,这个相当于涨停了,11-23 02:43
559,908,0,庄家只有上拉才能赚股票，赚汇差，赚钱。这种价位，只有散户跟着抢筹码。这个玩老凤祥,11-22 02:13
560,1285,15,上H前的几个月或半年内这个股价连鸡肋都不如下行为主盘整为辅上行是幻想,11-15 02:14
561,604,2,[图片],11-16 04:17
562,1065,3,B股流动性全跑宝信去了,11-19 01:48
563,1021,3,通胀猛如虎，黄金越千年。,11-02 09:49
564,1114,3,什么时候转H啊！隔壁宝信都上天了。,11-17 11:20
565,882,1,转H股是搞笑版骗骗人吧,11-19 11:36
