,read,comment,title,time
1939,12874,0,还在此处卖的肯怕要踏空,06-17 11:27
1940,12609,0,振华B进入振荡上升区间,06-17 11:37
1941,12269,0,再卖肯怕要踏空,06-17 11:30
1942,13668,2,大家买了振华就不要看啦！免得被气疯卖出了！,06-15 06:15
1943,15680,3,振华B日K线图形呈暴跌态势我们技术派股民认为应该清仓逃顶。,06-12 12:05
1944,15698,1,6月12号部委快讯振华重工水下机器人项目获国家立项.,06-13 11:16
1945,13942,0,振华重工水下机器人项目获国家立项,06-13 11:31
1946,39052,6,还有这么便宜的一带一路？,04-20 01:07
1947,17422,1,B之航母,06-06 09:12
1948,13356,0,该涨了,06-12 01:26
1949,21790,2,900947振华会补涨,05-26 02:23
1950,14105,0,海油工程太差了，太对不起买了海油工程的股民了！垃圾股！,06-11 11:43
1951,14447,0,振华重工高抛低吸T+0非常好赚钱,06-10 11:02
1952,14118,0,逢高清仓抛出昨日原有振华重工筹码，等待廉价再吃回，做T+0,06-10 10:54
1953,14740,1,再加仓振华重工，今天收盘我们一定要在振华重工身上暴富一把,06-10 10:37
1954,14864,1,我们坚信重仓持有振华重工一定会发财暴富的，庄家砸盘毫无道理，砸盘就是给我们送廉价,06-10 10:20
1955,14463,0,振华重工有一规律，就是上午发放廉价筹码下午抬轿拉升，每天如此我们已经赚不少了，上,06-10 10:24
1956,23139,2,2010年3月买的，2012年7月补仓，一直持有到现在。,05-20 06:52
1957,13336,0,600320快5个点，加油,06-05 02:48
1958,11136,1,"减持华伍制动、青岛国际；回购部分B股,剩余股转H股",06-04 06:49
1959,10911,1,我的丹科一字板起飞了我的丹科一字板起飞了我的丹科一字板起飞了我的丹科一字板起飞了,06-02 01:54
1960,10858,0,一个卖吊机的、你还能卖撒？,06-02 10:15
1961,10574,0,我的丹科国恒一字板起飞了我的丹科国恒一字板起飞了我的丹科国恒一字板起飞了我的丹科,06-02 01:59
1962,10935,1,老虎不发威，人人当病猫,06-01 05:37
1963,12667,0,中国重工涨停振华重工庄家不知道吗？股民提醒一下庄家抬轿吧。B股更应该涨啊。,05-25 02:31
1964,15831,0,振华AB都很好的底部区小荷草露尖尖叫卖掉中路坐金山金山倒贴等着您来操了不操白不操操,05-25 02:29
1965,11539,0,中国重工涨那么高振华重工必须涨，加仓追进30万股。,05-25 01:22
1966,14096,1,B股改革要启动了。,05-21 01:58
1967,17004,1,新城B股公布B转A方案。发令枪终于响了。,05-10 07:36
1968,10485,1,涨停板了,05-21 01:15
1969,10969,0,"5月18日收盘总结，19日展望,看好纯B股!首推大化B",05-19 08:16
1970,14811,3,管理层为转移创业板热点，点燃另一个市场！就是B股市场！,05-08 02:26
1971,11756,2,这里黑呀,05-14 11:52
1972,13545,1,周末有消息！下周将会出现连续五天一字涨停！,05-08 02:51
1973,12959,0,有一个B股最终解决方案快要破茧而出！,05-08 02:14
1974,12549,0,沪市b股中市盈率最低的股票，价值严重低估,05-05 10:12
1975,18257,1,主力流出16万,04-13 02:41
1976,14406,0,涨停的节奏,04-22 10:15
1977,15129,0,重组消息确定吗，确定了吗,04-21 01:37
1978,15038,0,600320:振华重工第六届监事会第一次会议决议公告,04-20 08:38
1979,14518,0,600320:振华重工第六届董事会第一次会议决议公告,04-20 08:38
1980,14094,0,600320:振华重工2014年度股东大会的法律意见书,04-20 08:34
1981,14368,0,600320:振华重工2014年度股东大会决议公告,04-20 08:25
1982,17477,2,600320:振华重工2014年度股东大会会议资料,04-15 04:52
1983,15796,6,如无意外上攻1.1美元。,04-16 04:52
1984,10885,1,颠 仓 么 ？  老子奉陪到底！,04-14 09:59
1985,11941,6,见好就收，我0.74全卖,04-13 01:31
1986,10020,0,我在1.87等你,04-13 01:59
1987,11171,4,幸福来得太突然了，[哭],04-10 11:24
1988,9949,0,为什么不炒B股啊！,04-11 10:07
1989,7954,1,600320:振华重工关于选举职工监事的公告,04-07 04:10
1990,12457,2,散户买B股远胜于买港股,04-10 10:31
1991,12111,3,请问一下，B股是怎么了,04-10 10:34
1992,8546,0,无人关注时买了些B股,04-10 10:41
1993,6959,0,换点B股进来，保持持股！,04-09 07:07
1994,7267,0,今天振华A股将会涨停，大家加油！,04-01 09:40
1995,10762,1,可把B股当外汇,03-22 05:40
1996,13008,0,600320:振华重工2014年度财务报表及审计报告,03-31 03:48
1997,8066,0,600320:振华重工:关于公司控股股东及其他关联方非经营性资金占用及其他关联资金往来情,03-30 10:43
1998,9301,0,600320:振华重工2014年年报,03-30 08:19
1999,8029,0,600320:振华重工第五届董事会第三十四次会议决议公告,03-30 08:18
2000,8923,0,600320:振华重工2014年度内部控制评价报告,03-30 08:17
2001,8330,0,600320:振华重工2014年年报摘要,03-30 08:16
2002,8036,0,600320:振华重工独立董事关于公司对外担保情况的专项说明和独立意见,03-30 08:16
2003,7801,0,600320:振华重工2014年度独立董事述职报告,03-30 08:16
2004,7716,0,600320:振华重工关于召开2014年度股东大会的通知,03-30 08:15
2005,8371,0,600320:振华重工第五届监事会第十六次会议决议公告,03-30 08:15
2006,7848,0,看好振华屁股,01-07 01:53
2007,5807,1,A涨B跌是什么路数?背道而驶!,01-26 01:49
2008,7841,1,长期看好振华B股,01-06 01:34
2009,16152,1,抗跌，真棒,12-23 09:55
2010,16588,0,600320:振华重工第五届董事会第三十三次会议决议公告,12-22 04:51
2011,13264,0,沪港通都实现了 只是外汇呼唤而已，AB股通不就是一句话就解决。,12-16 09:24
2012,14116,3,我2.1的成本亏大了，还好今天大跌前跑掉了，不知道这只股票还该不该买回来！,12-09 03:21
2013,17631,0,600320:振华重工重大合同公告,12-04 03:42
2014,12171,0,505看来出不去啦,12-04 11:09
2015,11011,0,这逼股今天上不去明天跌,11-25 11:21
2016,12060,0,a动啦逼没动,11-18 10:30
2017,14012,0,沪港通能否使b股暴涨呢？逻辑上有点不通，但又似乎有点通，看看下周表现……,11-15 02:03
2018,12253,0,"0,484够卖一天的，睡觉去",11-18 10:08
2019,11750,0,"0,486和0,488是阻力位确没有卖盘",11-18 09:50
2020,12390,0,这逼不行,11-17 10:55
2021,12845,0,这逼看A股走势涨不过A股,11-17 10:19
2022,13800,0,庄家这B要看A股屁股,11-17 09:55
2023,12727,0,明天A继续板，看你B怎么办。,11-05 02:25
2024,13495,0,拉高只是让游资拿了些筹码，出不了货的。小散都买a了，谁来接盘？,11-07 11:59
2025,7063,0,600320 : 振华重工股票交易异常波动公告,11-04 05:19
2026,12514,0,这Ｂ庄家，够Ｂ,11-06 10:07
2027,12450,1,这B是跟跌不跟涨呀,11-06 09:40
2028,11972,0,庄家这B不好使,11-06 09:33
2029,4249,0,B股庄家不行,11-03 10:03
2030,4616,0,本想做一个短差，结果低抛高吸了,11-05 05:41
2031,4089,0,B 就是 B 一点没错,11-05 02:01
2032,2688,0,太奇妙了，A股三涨停，B股太变态,11-05 01:49
2033,9586,0,振华B股若突破0.508$，大牛市证实确立。,11-05 12:52
2034,2028,0,10逼4昨天10逼4今天10逼0,11-05 11:10
2035,2749,0,根据现在价格和A股比还有2块多的差价要追,11-04 10:30
2036,2338,0,大户唱高，机构跑,11-04 10:24
2037,2223,0,今天涨停一下对不住,11-04 09:33
2038,2480,0,明天A涨停，Bb逼涨一半,11-03 02:49
2039,2226,0,aA股涨停啦,11-03 09:58
2040,3854,0,600320 : 振华重工2014年第三季度季报,10-30 07:28
2041,2649,0,600320 : 振华重工第五届监事会第十五次会议决议公告,10-30 07:13
2042,2640,0,600320 : 振华重工第五届董事会第三十二次会议决议公告,10-30 07:13
2043,5007,0,B红啦,10-22 11:25
2044,3221,0,真是A股的B,10-22 10:19
2045,3349,0,A股一完蛋，这b也就完蛋了,10-20 01:30
2046,3388,0,走势逼A股差这就是平屁股,10-09 10:47
2047,10921,3,600320 : 振华重工重大诉讼公告,09-29 05:22
2048,6230,1,我可买着啦,09-30 11:18
2049,5750,0,600320 : 振华重工第五届董事会第三十一次会议决议公告,09-29 07:43
2050,4394,0,600320 : 振华重工对外担保公告,09-29 07:23
2051,5531,0,600320 : 振华重工独立董事提名人声明和候选人声明,09-29 07:07
2052,4706,0,买盘少的可怜,09-29 01:04
2053,4053,0,"一字涨停来了——002681奋达科技＋振华B,900947",03-05 03:10
2054,3933,3,挺好，除了东方即红没看见别人。,10-27 12:08
2055,4824,0,11月1——买入900947,10-31 10:48
2056,3077,0,600320 : 振华重工重大合同公告,08-27 05:07
2057,2581,0,600320 : 振华重工第五届董事会第三十次会议决议公告,08-26 07:46
2058,8098,0,600320 : 振华重工对外担保公告,08-26 06:41
2059,3171,0,600320 : 振华重工2014年半年报摘要,08-26 06:40
2060,4119,0,600320 : 振华重工2014年半年报,08-26 06:40
2061,6670,0,"扫描牛股：900938天海B,300242明家科技，买",06-26 10:05
2062,6391,0,捂一捂,06-05 01:53
2063,8734,0,600320 : 振华重工重大合同公告,07-02 04:24
2064,9960,1,600320 : 振华重工重大合同公告,06-25 04:26
2065,3423,0,600320 : 振华重工关于个别国外媒体不实报道的澄清公告,06-16 05:02
2066,6934,0,600320 : 振华重工业绩扭亏公告,01-29 03:53
2067,4248,0,600320 : 振华重工第五届董事会第二十三次会议决议公告,01-29 03:57
2068,3062,1,一手一手的买，这是什么节奏？,05-29 01:50
2069,3401,0,600320 : 振华重工第五届董事会第二十九次会议决议公告,05-25 05:13
2070,4156,0,600320 : 振华重工2013年度股东大会的法律意见书,04-30 05:39
2071,7809,0,600320 : 振华重工2013年度股东大会决议公告,04-30 05:39
2072,5665,1,600320 : 振华重工第一季度季报,04-29 05:57
2073,4063,0,600320 : 振华重工第五届董事会第二十八次会议决议公告,04-29 06:22
2074,3998,0,600320 : 振华重工2013年度股东大会会议资料,04-25 10:00
2075,4659,0,600320 : 振华重工年报(英文版),04-14 07:01
2076,6500,0,600320 : 振华重工2013年度财务报表及审计报告(英文版),04-14 06:52
2077,10410,0,600320 : 振华重工重大合同公告,04-15 05:38
2078,5628,0,600320 : 振华重工关于召开公司2013年度股东大会的会议通知,04-09 04:55
2079,5905,0,600320 : 振华重工第五届董事会第二十六次会议决议公告,04-03 05:21
2080,7499,0,600320 : 振华重工2013年度财务报表及审计报告,03-25 10:18
2081,9561,0,600320 : 振华重工内部控制审计报告,03-25 10:18
2082,5847,0,600320 : 振华重工:关于上海振华重工(集团)股份有限公司会计估计变更的专项报告,03-25 10:17
2083,6955,0,600320 : 振华重工在财务公司有限公司存款风险处置预案,03-25 09:06
2084,5187,0,600320 : 振华重工第五届董事会第二十五次会议决议公告,03-25 09:01
2085,5733,0,600320 : 振华重工在中交财务有限公司存款资金风险防范制度,03-25 08:57
2086,5342,0,600320 : 振华重工:关于上海振华重工(集团)股份有限公司控股股东及其他关联方非经营性,03-25 08:57
2087,4916,0,600320 : 振华重工在中交财务有限公司办理存贷款业务的风险评估报告,03-25 08:57
2088,4177,0,600320 : 振华重工第五届监事会第十二次会议决议公告,03-25 08:44
2089,5113,0,600320 : 振华重工审计委员会2013年度履职情况报告,03-25 08:41
2090,7175,1,600320 : 振华重工年报,03-25 08:25
2091,4138,0,600320 : 振华重工2013年度独立董事述职报告,03-25 08:25
2092,4817,0,600320 : 振华重工年报摘要,03-25 08:24
2093,2896,0,600320 : 振华重工2013年度内部控制评价报告,03-25 08:24
2094,3973,1,600320 : 振华重工第五届董事会第二十四次会议决议公告,03-21 07:42
2095,10566,0,600320 : 振华重工重大合同公告,02-16 04:49
2096,2866,0,600320 : 振华重工关于独立董事辞职的公告,01-27 05:15
2097,8582,0,600320 : 振华重工重大合同公告,01-16 04:31
2098,8268,0,600320 : 振华重工简式权益变动报告书,01-07 05:29
2099,2597,0,600320 : 振华重工关于股东权益变动的提示性公告,01-07 04:17
2100,3341,0,600320 : 振华重工简式权益变动报告书,01-07 04:13
2101,20206,0,600320 : 振华重工重大合同公告,12-30 05:14
2102,16666,0,交建集团拟用增持A股的资金改为回购B股,12-06 08:40
2103,11196,0,已有新资金关注,11-26 08:27
2104,8680,0,600320 : 振华重工第五届董事会第二十二次会议决议公告,11-18 05:34
2105,8457,0,600320 : 振华重工2013年第二次临时股东大会决议公告,11-15 04:50
2106,7484,0,600320 : 振华重工2013年第二次临时股东大会的法律意见书,11-15 04:50
2107,8993,0,600320 : 振华重工2013年第二次临时股东大会会议资料,11-11 04:50
2108,6606,0,600320 : 振华重工第五届董事会第二十一次会议决议公告,10-30 07:32
2109,6091,0,600320 : 振华重工第五届监事会第十一次会议决议公告,10-30 07:25
2110,4820,0,600320 : 振华重工关于召开2013年第二次临时股东大会的会议通知,10-30 07:13
2111,9003,0,600320 : 振华重工关于中国证监会上海监管局对公司2012年年报专项检查结果的整改报告,10-30 07:12
2112,5463,0,600320 : 振华重工第三季度季报,10-30 06:33
2113,6873,1,600320 : 振华重工关于控股股东增持计划实施完毕的公告,10-21 05:44
2114,6254,0,600320 : 振华重工:关于中国交通建设股份有限公司增持上海振华重工(集团)股份有限公司,10-21 05:44
2115,8191,0,600320 : 振华重工重大合同公告,10-09 04:07
2116,5748,0,600320 : 振华重工关于收到上海监管局《行政监管措施决定书》的公告,10-15 03:49
2117,4394,0,600320 : 振华重工第五届董事会第二十次会议决议公告,10-15 03:49
2118,10688,0,600320 : 振华重工重大合同公告,10-14 05:10
2119,4713,0,振华Ｂ股(900947)龙虎榜数据(9/11),09-11 05:49
2120,4226,0,600320 : 振华重工股票交易异常波动公告,09-11 05:20
2121,4104,1,东电B启动B转A，证明“B转A”已成定局,09-01 12:31
2122,3544,0,600320 : 振华重工第五届董事会第十九次会议决议公告,08-27 05:21
2123,4271,0,600320 : 振华重工半年报,08-27 05:11
2124,4116,0,600320 : 振华重工半年报摘要,08-27 05:04
2125,5297,0,600320 : 振华重工重大合同公告,08-26 10:36
2126,3601,0,600320 : 振华重工2013年第一次临时股东大会的法律意见书,08-22 05:13
2127,3328,0,600320 : 振华重工2013年第一次临时股东大会决议公告,08-22 05:11
2128,6264,1,开始分批买入,08-07 10:53
2129,3846,0,600320 : 振华重工2013年第一次临时股东大会会议资料,08-16 05:12
2130,3916,0,振华B股个股智能点评(8/13),08-13 05:14
2131,3703,0,振华B股个股智能点评(8/12),08-12 05:23
2132,3923,0,振华B股个股智能点评(8/09),08-09 05:23
2133,3849,0,振华B股个股智能点评(8/08),08-08 05:05
2134,3249,0,振华B股个股智能点评(8/07),08-07 05:05
2135,3454,0,振华B股个股智能点评(8/06),08-06 05:09
2136,3781,0,600320 : 振华重工第五届董事会第十八次会议决议公告,08-06 04:32
2137,3550,0,600320 : 振华重工关于召开2013年第一次临时股东大会的会议通知,08-06 04:21
2138,4278,0,600320 : 振华重工关于所聘审计机构转制的公告,08-01 05:00
2139,3436,0,振华B股个股智能点评(8/05),08-05 05:08
2140,3107,0,振华B股个股智能点评(8/02),08-02 05:18
2141,2610,0,振华B股个股智能点评(8/01),08-01 05:08
2142,2519,0,振华B股个股智能点评(7/31),07-31 05:08
2143,2347,0,振华B股个股智能点评(7/30),07-30 05:08
2144,5866,1,业绩大幅提高,07-05 08:22
2145,2200,0,振华B股个股智能点评(7/29),07-29 05:08
2146,2217,0,振华B股个股智能点评(7/26),07-26 05:08
2147,2354,0,振华B股个股智能点评(7/25),07-25 05:09
2148,2318,0,振华B股个股智能点评(7/24),07-24 05:16
2149,2448,0,振华B股个股智能点评(7/22),07-22 06:59
2150,2471,0,振华B股个股智能点评(7/18),07-18 06:55
2151,2673,0,振华B股个股智能点评(7/16),07-16 06:45
2152,2693,0,振华B股个股智能点评(7/12),07-12 06:56
2153,2502,0,振华B股个股智能点评(7/11),07-11 06:58
2154,5373,0,扫描牛股10元抢买明家科技300242，周信钢曾买美欣达10元涨到29元,06-28 10:59
2155,5221,0,连续涨停来：方直科技300235袖珍并购大起底PK洋河股价,06-27 02:26
2156,7308,0,振华B将是今年涨幅最大的B股,05-20 12:29
2157,5014,0,600320 : 振华重工第五届董事会第十七次会议决议公告,05-29 05:19
2158,4847,0,600320 : 振华重工关于以BT方式投资建设南京至高淳新通道工程及宁高城际轨道交通二期（跨湖段）工程项目之关联交易公告,05-29 05:19
2159,4854,0,600320 : 振华重工中标公告,05-29 05:19
2160,4551,0,600320 : 振华重工重大合同公告,05-23 06:32
2161,2446,0,600320 : 振华重工2012年度股东大会决议公告,05-09 01:42
2162,2528,0,600320 : 振华重工2012年度股东大会的法律意见书,05-09 01:42
2163,2274,0,见过B股倒挂A股吗?,05-06 02:18
2164,1466,0,600320 : 振华重工2012年度股东大会会议资料,05-06 09:01
2165,1685,0,600320 : 振华重工第一季度季报,04-28 07:01
2166,1396,0,600320 : 振华重工关于2012年度股东大会增加临时提案和召开地点的补充通知,04-28 07:01
2167,1702,0,600320 : 振华重工第五届董事会第十六次会议决议公告,04-28 07:01
2168,1778,0,600320 : 振华重工独立董事提名人声明,04-28 07:01
2169,10520,0,600320 : 振华重工2012年度审计报告及财务附注（英文版）,04-28 05:58
2170,2025,0,600320 : 振华重工2012年财务报表补充资料（英文版）,04-28 05:58
2171,2872,0,600320 : 振华重工2012年年报全文（英文版）,04-28 05:58
2172,1759,0,600320 : 振华重工2013年第一季度新签合同额公告,04-28 05:49
2173,1459,0,振华重工：2012年年度报告,04-28 05:11
2174,1177,0,振华重工：2012年年度报告摘要,04-28 05:11
2175,1231,0,振华重工：第五届监事会第八次会议决议公告,04-28 05:11
2176,1328,0,振华重工：关于召开公司2012年度股东大会的会议通知,04-28 05:11
2177,1289,0,振华重工：2012年度内部控制自我评价报告,04-28 05:11
2178,1279,0,振华重工：内部控制审计报告,04-28 05:11
2179,1625,0,振华重工：2012年度财务报表补充资料,04-28 05:11
2180,1156,0,振华重工：第五届董事会第十五次会议决议公告,04-28 05:11
2181,1567,0,振华重工：2012年年度审计报告,04-28 05:11
2182,1252,0,振华重工：关于公司非经营性资金占用及其他关联资金往来情况专项报告,04-28 05:11
2183,1469,0,振华重工：重大合同公告,04-28 05:00
2184,1087,0,振华重工：重大合同公告,04-28 04:30
2185,1102,0,振华重工：业绩预亏公告,04-28 04:24
2186,1083,0,振华重工：关于非上市外资股上市流通的提示性公告,04-28 04:02
2187,3436,0,振华重工：关于承诺事项履行情况的公告,04-28 03:40
2188,1147,0,振华重工：2012年第三季度报告,04-28 03:35
2189,1144,0,振华重工：关于控股股东增持公司股份的公告,04-28 03:06
2190,1041,0,振华重工：第五届董事会第十二次会议决议公告,04-28 02:51
2191,1041,0,振华重工：2012年第一次临时股东大会决议公告,04-28 02:51
2192,2979,0,振华重工：2012年第一次临时股东大会的法律意见书,04-28 02:51
2193,1023,0,振华重工：2012年第一次临时股东大会会议资料,04-28 02:49
2194,1068,0,振华重工：第五届董事会第十一次会议决议公告,04-28 02:30
2195,1261,0,振华重工：2012年半年度报告,04-28 02:30
2196,1155,0,振华重工：2012年半年度报告摘要,04-28 02:30
2197,1138,0,振华重工：重大合同公告,04-28 02:10
2198,952,0,振华重工：第五届董事会第十次会议决议公告暨召开2012年第一次临时股东大会的会议通知,04-28 02:07
2199,980,0,振华重工：重大合同公告,04-28 01:39
2200,1029,0,振华重工：第五届董事会第九次会议决议公告,04-28 01:36
2201,1185,0,振华重工：重大合同公告,04-28 01:33
2202,1044,0,振华重工：重大合同公告,04-28 01:03
2203,1185,0,振华重工：重大合同公告,04-28 12:44
2204,1094,0,振华重工：2011年度股东大会决议公告,04-28 12:28
2205,1019,0,振华重工：2011年度股东大会的法律意见书,04-28 12:28
2206,1163,0,振华重工：2011年度股东大会会议资料,04-28 12:26
2207,1147,0,振华重工：重大合同公告,04-28 12:25
2208,1269,0,振华重工：2012年第一季度报告,04-28 12:07
2209,1042,0,振华重工：关于2011年度股东大会增加临时提案和召开地点的补充通知,04-28 12:07
2210,1118,0,振华重工：第五届董事会第八次会议决议公告,04-28 12:07
2211,950,0,振华重工：非经营性资金占用及其他关联资金往来情况专项报告,04-28 10:48
2212,994,0,振华重工：2011年度独立董事述职报告,04-28 10:48
2213,896,0,振华重工：第五届监事会第四次会议决议公告,04-28 10:48
2214,998,0,振华重工：第五届董事会第七次会议决议公告暨召开2011年度股东大会的会议通知,04-28 10:48
2215,1110,0,振华重工：2011年年度报告,04-28 10:48
2216,1085,0,振华重工：2011年年度报告摘要,04-28 10:48
2217,1043,0,振华重工：有限售条件的流通股上市公告,04-28 10:34
2218,974,0,振华重工：业绩扭亏公告,04-28 10:00
2219,1710,0,头部明显，持空仓观望,03-11 09:46
2220,1721,0,抢买,03-05 09:36
2221,1840,5,请大家发表一下意见;900947三个月内呢能否涨50％,02-08 07:36
2222,2079,0,几年了，现在连零头还不到呢，亏大发了,02-12 07:10
2223,2955,2,我去换点美元抄这股吧.原始股的价格真的廉价.到0.7元就赚1倍了.,07-08 09:32
2224,1383,0,纳斯达克 2719.2 ↑30.92 ↑1.15％,06-29 12:36
2225,2611,1,振华重工 美国新海湾大桥钢结构项目完工。请看 中国企业 走出去了。~~~~~~~~,07-16 01:24
2226,2752,3,原始股的价格. 好好把握哦。,03-08 11:32
2227,1378,2,2股振华B =1股中集B 目标.,04-17 12:36
2228,2152,1,"这么长的上顶引线,可见主力仁慈的。明天长阳线可能性很大，回0.7了.",04-29 01:04
2229,996,0,盘小顶的住，加油。,04-11 07:40
2230,3522,16,到中集B股现价.,02-12 12:14
2231,1909,1,买了4万股,12-09 08:36
2232,1491,1,公司上个月拿下了5亿美元的合同，1月份估计也有逾3亿美元的订单到手.,02-01 09:11
2233,1786,3,我们一致认为可以到10美圆一股。因为盘不是很大。,11-25 10:14
2234,3399,0,振华业绩 没有亏损，钱用于收购外企 造航母去了。,11-26 09:59
2235,3975,4,我们一致认为1元能到。,10-13 01:31
2236,1074,0,嘿嘿，兄 弟 姐 妹 们 要 开 心。这里是我们的家，我们欢聚在一起。,11-05 12:21
2237,1621,1,这股盘不大，流通8.58亿股 价格蛮便宜的。我们做A股的都不怕，A股盘比这B股大2倍了。,10-23 01:16
2238,1664,1,振华B:合理估值: 10 USD.,10-25 08:42
2239,1784,4,把价格拉到中集B股的 现价.,09-29 02:08
2240,441,1,"呵呵,我们把大盘挡住 就不会下跌,大盘不会下跌 价格就没道理跌了。",10-11 10:18
2241,1422,3,看样子这股要到10元以上了。,09-06 10:41
2242,1338,2,2010第一目标位1美圆 到时候可不要吓得不敢买了噢！哈哈 ~~~~~~~~~~~~~~,08-26 10:03
2243,897,0,"偶 你们老的 这个不行,新进来的,他们的实力冲个新高都没问题。",07-22 10:02
2244,890,1,取空头首级 犹如囊中取物.,07-30 09:08
2245,782,0,"哈哈，你们空军最好一股不要卖,不然亏丝你们.",07-20 09:42
2246,1447,0,"佛主来了,你们还压盘的话，钱将亏完。~~ 他们太牛了，实力你们不能衡量的.",06-11 10:18
2247,1001,3,"别卖,大资金准备进场,亏钱的不管.~~",06-07 10:00
2248,479,1,到1元在卖掉合算.~~~~~,06-07 10:03
2249,1201,0,"早上以为昨天跌停板进货进错了,下午一看昨天决策英明",05-27 04:22
