,read,comment,title,time
321,98,1,尽管推土机走的很稳，但我还是希望你把江铃干掉。,07-19 09:54
322,382,16,为什么长安B股价这么低？哪位大师分析分析。谢谢！,07-18 01:16
323,136,2,等不到低价鸟，这垃圾今年前低后高，家人们拿起利息赶紧买鸭[微笑][成交],07-18 01:57
324,109,1,长安汽车新能源车和混动车今年销量不错，股价应该会有反应，持股待涨。,07-18 01:25
325,102,0,上下都卡住了，只允许3.71的价位，不允许波动，何必呢！,07-18 02:40
326,257,0,新闻，长安汽车上涨3%,07-18 01:15
327,76,0,$长安Ｂ(SZ200625)$,07-18 12:44
328,69,0,期待低吸,07-18 12:37
329,293,8,分红的钱分了两份儿，一半建了一致B一点底仓（长期持有，今年开始建仓），一半的钱3,07-17 10:04
330,107,0,望像两三年前一样，江铃打头阵，你后续跟上。,07-17 03:07
331,463,15,不是今天分红到账吗？怎么还不到，等着买呢[怒],07-14 09:40
332,97,0,还有人质疑成交量少吗？[想一下][想一下],07-17 10:54
333,167,3,股息买入的等到，不急,07-17 09:39
334,303,5,周一长安B涨停！大家的股息到账了要拉一波的！,07-14 09:36
335,126,0,收到B股股息了,07-14 08:39
336,124,2,长安B的股息现在仍未到账，是什么原因？,07-14 05:50
337,92,1,各位投资者，股息到账了吗？,07-14 06:28
338,121,3,长安B的股息有到账的吗？,07-14 05:29
339,84,1,股息到账了吗？,07-14 06:29
340,237,6,是不是有人钱西安到了，在买了？这太不公平了…,07-14 09:54
341,87,0,回购100亿！！！,07-14 02:37
342,288,4,分红为什么没到账啊？,07-14 09:18
343,142,2,今天卖出，按除权价，分红收不着，亏7个点；今天买进，按除权价，收市后领分红，赚7,07-14 09:45
344,73,0,分红怎么还没到账,07-14 09:32
345,91,0,分红的钱还没到。几点到？,07-14 09:17
346,199,4,y=a+bx三季度a＞=3.6;b趋于渐大。三季度该干活了。,07-12 12:02
347,332,3,B服分红何时到账？到账后，再行买入！我跟长安B死磕！长安B兴，我共荣！长安B衰，,07-13 11:18
348,112,1,分红到账立即加仓！不要涨啊,07-13 01:20
349,121,1,为啥长安B股连A股的零头都不到？,07-13 09:43
350,378,10,请问一下，今天除权，买的能参加分红吗？,07-12 10:00
351,340,5,B股分红是分港币吗？我看我的账号港币没有显示有，难道还没有到账吗？,07-12 09:52
352,121,1,近来长安汽汽A大放量必有动作，是国际机构抢股权的行动，B股价值在黄金坑没有外资关,07-13 08:08
353,308,3,b股怎么购买,07-12 09:22
354,2819,35,从分红同权的角度看。买长安b股就等效于开了一个A股跌倒3元钱建仓的进货窗口。,07-06 01:48
355,86,0,[旺柴][旺柴][旺柴],07-12 03:01
356,153,1,如果我有钱，就把长安汽车b股拿下，未来睇路将会一帆风顺，可惜，钱太少，AI鸭[微,07-12 09:58
357,84,1,今天除权吗？,07-12 09:28
358,115,2,长安汽车A股出现抢筹,07-11 01:12
359,338,9,B股股友们：没有回购行动就有投反对票,06-26 06:03
360,768,5,理性看待长安B的价格，就说2点1.如果你以A股价格为标的，看待B股，那没法比较，,07-11 05:47
361,273,1,截止当前，长安A股主力净流入资金已达28565万元。,07-11 01:46
362,114,0,谁说b股没有主力？快压不住了！,07-11 02:37
363,389,1,截止当前，长安A股出现抢筹，目前主力净流入资金已达28565万元。,07-11 01:48
364,145,2,妄自猜测，今天小跌，明天除权再跌，后天再跌[大笑],07-11 09:54
365,75,0,今天股权登记，明天除权,07-11 01:33
366,160,0,长安深蓝S7发布：全球最高续航里程，且高颜值+高配置的纯电动SUV,07-11 01:32
367,84,1,能不能跌狠狠地跌，快14号了。,07-11 11:50
368,52,0,长安汽车深蓝目前已经变身为全球新能源车第一长跑王。,07-11 01:22
369,70,0,分红后继续买，抢筹码大战即将开打，抢鸭[微笑][成交],07-11 11:20
370,566,13,请教各位股友，7月11日前购买长安B，就可以有分红，对吗？还要持股到7月14日，,07-06 04:49
371,84,0,分红在即，长b跌后分红能买到更多股！,07-10 02:57
372,207,2,估计除权前股价约到4元左右，分红的钱大约再买7%到8%的长安B。哈哈哈哈！长期投,07-06 01:38
373,256,0,中长线朋友们，对于长安B，大家要做的其实就一件事:分红复投就行。按长安车目前同股,07-06 01:33
374,305,6,请问什么时候分红到账？是自动到账？,07-05 03:25
375,121,1,长安B，拿出中国人的尊严，对你没有！哎！,07-05 10:37
376,458,7,为啥长安B股价这么低分红和A股一样,07-04 10:44
377,156,4,还想换点继续入，可这汇率也太不友好了！好纠结啊,07-04 03:03
378,5297,6,长安汽车:2022年年度权益 分派         实施         公告,07-04 09:52
379,288,0,持B股分红比存银行高多了，值得长线投资,07-05 01:26
380,3150,2,深蓝S7发布全息式增强现实系统 背后这家上市公司持股超50%,07-04 06:30
381,140,0,明天，期待长安B的表现。期望能一举站上4元，同时量能放出，换手率至少达到今天的2,07-04 08:19
382,123,0,长安只要ab股不同步，基于同股同权的道理，没有疑问肯定是忽悠人，切记！,07-04 06:23
383,93,0,虽然我不太喜欢大盘股，不过能赚钱也行,07-04 05:33
384,108,0,沉得住气[赞][赞][赞][赞][赞],07-04 01:37
385,363,5,品质卓越的S7今天试驾长安深蓝S7，感觉非常好！国产车真是日新月异，外国漂亮，内,07-04 11:28
386,247,4,长安深蓝一次充电行驶1200KM的续航里程，不能不说是油车的克星。,07-03 11:37
387,98,0,苍天有眼吗？长安B股这票三年了。和氏璧都连城了，它还在垃圾堆。,07-04 09:57
388,2391,4,鲁泰回购B股了，长安何时回购？江陵何时回购？B股都会回购的！,06-20 09:43
389,74,0,耐心等待,07-04 08:21
390,112,2,这只秃驴[捂脸],07-03 02:46
391,230,2,长安B的价值被严重低估！,07-03 03:27
392,295,5,我为什么满仓汽车股？因为过去25年的城市群工业产业链发展，高学历人才培养，红利就,07-03 08:49
393,128,0,等分红，继续,07-03 07:31
394,168,5,还看不清楚么主力勾？长安崛起鸟，赶紧行动起来鸭[微笑][成交],07-03 11:23
395,99,2,压得老娘气都吐不过来！,07-03 10:06
396,302,9,长安B股价是同股同利长安A26%，严重低估，加大力度买！买到=赚到！耐心持有，必,07-03 06:28
397,142,2,收盘竟价打下来4分钱，成为今天的最低价，什么意思？是操纵股价？淮备明天低买？还是,06-30 03:32
398,108,0,又是一个月没上班，收盘3000手打到65，我买66没买到去了,06-30 03:13
399,196,2,朱董在股东大会上说，未来新能源车本身不赚钱，类似手机？我很想问问，国内手机保有量,06-30 07:26
400,1006,6,今天B股投票情况，有50多个B股小股东通过网络投票，估计大部分投了反对票，可能大,06-28 10:25
401,139,2,这么多年鸟，本骑士已经养成下跌无感觉，有钱就加仓睇习惯，不知道你们是怎样？勾庄你,06-29 02:57
402,183,1,长安b的股权登记日是哪一天？,06-29 02:19
403,96,0,长安B不动压着深B指拖累A股。,06-29 12:08
404,315,0,－－－－－－－大势已去，看看长安B吧！－－－－－－－,06-29 11:18
405,84,0,转发,06-29 10:01
406,159,0,这个是啥意思啊。。,06-28 02:21
407,1267,19,长安B的小股东们，长安股东大会28号要开了，大家团结起来，所以议案一键否决，让长,06-07 09:28
408,168,3,$长安Ｂ(SZ200625)$,06-28 09:42
409,108,1,今天要板鸟，有笔钱还要过几天才到账，估计要在4元上面追涨鸭[微笑][成交],06-28 09:34
410,114,0,一键否决，各位长安B的家人朋友们，记得今天投票。我们诉求很简单:长安B的估值达到,06-28 09:41
411,533,4,最有希望回购的二只深B 股,06-21 04:11
412,504,8,买长安汽车的情怀,05-26 02:20
413,248,4,长安b有挣钱的吗？4.3的本，拿了快一年了,06-20 09:40
414,181,1,回购10%~20%B股，价值迟早会被发现,06-20 10:09
415,80,0,买买,06-26 02:34
416,155,5,今天只要慢慢磨过3.8，目标剑指涨腚，冲鸭[微笑][成交],06-26 09:50
417,235,1,曰，回本无期,06-26 11:05
418,166,5,长安B的家人们，还有几天就开股东大会了，大家记得行使自己最基本的投票权:一键否决,06-25 08:36
419,1809,16,一个股友对长安B的分析总结，借用单独开一贴共享～,01-16 09:48
420,81,1,a跳涨，b你准备咋办，赶紧涨腚，憋装鸟[微笑][成交],06-26 09:27
421,466,43,这个吧里聪明人真多～像我这种傻傻拿着的没几个吧？[俏皮],06-15 06:42
422,158,5,又到加仓时，买鸭[微笑][成交],06-21 09:55
423,210,5,鲁泰B回购了！！长安B也应该有动作了。回购对上市公司，对其A股，B股都是利好。,06-21 06:30
424,120,0,鲁泰B回购，现在买入还有12%空间，无风险套利，约50天内结束战斗，收钱,06-21 11:21
425,160,1,股东大会即将召开，持有B股的中小股东、散户记得到时候所有议案一键否决，让长安管理,06-20 06:31
426,244,4,每年业绩提取50%为当年分红，22年只有30%分红，还剩20%提上回购B股注销为,06-06 07:01
427,783,7,看好长安B理由如下：1市盈率1.1，极低；2AB股差价最大近4；3电动汽车処在大,05-15 07:56
428,137,2,看看长城H股，你就没价值了吗,06-16 11:18
429,2536,4,B股股息如何扣红利税？,05-29 02:36
430,122,1,就算你不到4.44回购注销又如何，反正本骑士6元之前都不会卖睇，永远满仓，有钱就,06-20 10:20
431,2134,0,学鲁泰B取消分红回购股份！$,06-20 10:30
432,115,1,长安B涨不了的。俺马上触通报持股数了。,06-20 10:14
433,104,0,鲁泰A拟不超2亿元回购公司B股,06-20 09:23
434,271,5,人民币柜台将连接港股通 内地投资者有望直接用人民币买港股,06-09 11:07
435,111,2,垃圾主力又误判，等会a一拉，这垃圾又手忙脚乱去抢春绿睇筹码，忙死鸟[微笑][成交,06-19 01:31
436,120,2,看多！,06-17 09:38
437,76,0,快跌下来,06-19 01:23
438,120,2,这个表现不看你了，等回购[呲牙],06-16 01:03
439,145,1,长安b分红什么时候到啊，大佬们,06-18 10:13
440,155,2,今天（16日）收盘时，持有的A股均红盘5%以上。可惜深B惨了点，手里没一只收红。,06-16 03:52
441,77,0,这只毛豆又领跌了,06-16 11:00
442,90,0,这烂股又开始耍无力上攻这种套路，等a下跌又是猛跌！要分红鸟，你就憋涨，钱到账可以,06-16 10:21
443,137,3,开盘前，再赌今天上涨。,06-15 08:32
444,157,1,长安B股，股价只有A股股价的四分之一，严重低估。公司应该实施回购或者增持，,06-15 12:06
445,91,0,RMB升值，你又可以涨了！,06-15 01:48
446,73,0,不是一般的跟屁虫,06-15 10:40
447,92,2,涨跌随意，反正这垃圾，甘于平庸，做不了大事睇[微笑][成交],06-15 09:55
448,102,0,扶不起的阿斗,06-14 11:11
449,84,0,把布织密实点，最好织到4时再裁剪收割昂[微笑][微笑][微笑],06-14 10:53
450,344,1,机构又在利用长安压供应商成本来打压股价，可惜一些不明事理的人还真信了。摩尔定律大,06-12 06:43
451,642,17,该股是投资的最佳选择！我是专门换港币买的。试想一下：一季度0.70元的业绩，股价,06-09 07:55
452,92,0,走势稳健，每天上攻1分，为行情不好下跌时打下空间基础[俏皮],06-14 10:05
453,69,0,这个价？？[捂脸],06-14 09:51
454,93,1,假如长安回购A，不回购B，B股股价走势会怎样,06-13 10:39
455,90,1,什么都慢人一步，转产新能源车慢人一步，介入电池生产慢人一步，整车出口海外慢人一步,06-13 09:41
456,117,1,股有形态，长安b之形态，犹如一条盘龙即将崛起，勾庄快点干活鸭[微笑][成交],06-12 03:21
457,305,0,2023年4月中国货车生产企业销售量排行榜：2家车企销量接近4万辆，冠军销量环比下降20.6%（附月榜TOP30详单）,06-13 09:29
458,117,1,快快转股吧,06-09 08:40
459,119,0,长安管理层一讲话就吹牛，被证伪后就抱怨，你看看民营的、外资的都全情投入，脚踏实地,06-09 11:02
460,160,2,的确，转板也不要转h，要么就回购，要么我们就钉在b股，作为一个养老金计划。h股流,06-09 10:50
461,2885,13,长安新能源包括原油车系列的混动，以及高中低档次的阿维塔、深蓝和糯玉米，每一款车的,06-03 05:29
462,123,2,今天应该反弹，日线底部逐波抬高，较理性，非资金推动型的短炒。,06-09 07:53
463,82,0,今早开盘前判断准确，应该是波浪式前进，还是要坚持波谷波峰买卖的模式，没有超大资金,06-09 03:09
464,203,5,快快转板吧,06-07 11:30
465,150,2,啥时候分红？,06-08 04:49
466,158,2,只有大幅跑赢一只比，才能吸引资金往长安b避险，耗时间，这个月耗过去，下个月有钱继,06-06 03:09
467,115,1,长安B还是很抗跌的[赞],06-07 11:29
468,167,0,还好，长安B是极乐净土,06-06 10:33
469,163,6,你快点涨，不能让一只比骑到你头上鸭，勾庄，打败一只比是你当前睇首要任务[微笑][,06-05 02:49
470,864,11,百闻不如一见，今天试驾了一下阿维塔，才知道阿维塔的自动驾驶功能真的超级无敌。高速,05-31 10:52
471,172,6,明天9：30之前，除非有消息说s7交付超5000辆，否则，涨2个点我全出。,06-04 10:40
472,569,13,我发起了一个投票，【大家判断一下长安B横盘之后的方向选择！】，快来参与投票吧~,05-23 02:09
473,235,1,严重低估，分红前到4HKD，应没有问题！,06-02 06:37
474,458,1,刚看了已公布的十个品牌新能源车5月销量，长安深蓝环比垫底，是两个环比负增长品牌之,06-02 05:56
475,192,1,随庄起舞，前期程序交易拉升，给我抛光出逃机会，现在再现程序哥打压，希望力度再大些,06-01 10:57
476,349,10,本月做题亏损500港币，今年第1次单月亏损太难了，只要我满仓买入就有大单砸盘，一,05-31 01:23
477,192,0,好久分红？,06-01 02:57
478,177,0,SB你道是继续卖啊[加油],06-01 10:38
479,443,5,紧跟主力真是不要脸…又回来鬼叫了。真是恶心。,05-20 08:53
480,281,5,用鞭子抽不知道这垃圾能不能涨多亿点点[微笑][成交],05-30 10:13
481,723,8,今天在沪，南京路上看见华为店卖车，但不是阿维塔，而是别的品牌车，店员解释阿维塔不,06-01 01:29
482,221,1,不要涨，再等一个月，本骑士有强烈预感，必须满仓干鸭[微笑][成交],06-01 11:16
483,529,3,长安B何时分红派息？,05-29 02:55
484,271,3,几手几手程序交易今天不见了，应该是香港放假了。既然要涨，我就填个卖单等着你，有做,05-26 10:59
