,read,comment,title,time
14785,3369,1,机构已经分批次卖出900948和900933而散户还在加仓900948和9009,09-19 11:21
14786,6665,5,这次机会抓捕就上2美元了。天赐良机，进货机会。[买入][加仓],09-15 01:43
14787,5074,6,国内动力煤价格稳中有涨 市场成交情况良好,09-15 10:28
14788,11991,14,我们暂停减持筹码。,09-12 10:26
14789,6089,7,原来有近30页历史帖子都不见了！被股吧给删除了！,09-14 10:39
14790,3085,1,空头失望了,09-19 10:41
14791,8679,10,还会跌,09-15 12:41
14792,2785,2,900951你知道你为什么买不到吗，当你想买到的时候晚了,09-19 09:28
14793,43359,53,伊泰B股年底目标位2美元有可能吗？,08-25 11:58
14794,5125,1,900948后市上涨空间巨大！！！,09-18 06:33
14795,4052,2,下跌中继，介入莫急。,09-18 03:01
14796,10486,30,煤炭A大跳水（0915）,09-16 06:11
14797,4998,3,03948港股伊泰煤炭午盘暴跌5%,09-18 11:34
14798,2526,1,涨多了就要调整，早上买了一点900919.,09-18 11:19
14799,8802,9,有没有高手，分析一下这次调整的低位在哪里？,09-15 06:21
14800,2902,2,现在去追900948和900933不如低价买入900951大化B。纯碱价格暴涨。,09-18 11:09
14801,2444,1,股市就是专门消灭那些企图掌控市场、挑战市场的人！,09-18 12:33
14802,9162,24,管大户，你对我设置了不能评论，你说大家都像你这样小架子气，吧里还会有声音吗？咱们,09-13 04:05
14803,8984,29,煤制油到底制的是啥！,09-14 01:07
14804,1789,0,创业板垃圾在涨，还会下来的，只要创业板涨，就不是号兆头！垃圾创业板，必到500点,09-18 10:35
14805,1937,0,000951,09-18 06:33
14806,9553,13,“伊泰小散”你在哪里？,09-11 07:13
14807,15783,32,阶段顶部已到。,09-12 11:03
14808,4725,2,涨无止境！榆阳大矿、鄂尔多斯煤价刷出新高度，港口涨价潮愈演愈烈！ 钦泰煤客201,09-16 11:15
14809,27485,6,神华比不了伊泰！一个国企，拿什么与伊泰比？外资唯一举牌的B股！ 伊泰4个大型煤化,03-19 05:12
14810,42444,18,伊泰的四大煤化工项目梳理,01-09 03:52
14811,5431,2,重来伊泰吧逛逛，原来那个唱空的愚老师呢？ 任务完成了，拿奖金旅游去了吧！ 那是昧,09-09 04:59
14812,4733,2,肯定完了，电子货币被禁，煤炭没用了，大家快跑,09-15 06:08
14813,3777,2,这只股票不涨10倍  不好意思说涨,09-14 06:27
14814,8565,17,喉兄，2015兄，b20兄，等伊太太上了1.8我再开贴发话！在这能上能下的关键点,09-14 02:47
14815,2761,1,妈的MACD线要死叉了。,09-15 02:21
14816,1836,0,让主力先走啊！,09-15 02:20
14817,2902,0,煤炭股今天是集体大跌，资金流出非常坚决。估计是前期涨太多了。,09-15 02:15
14818,1810,0,歼灭战开始了，让美梦破灭。,09-15 01:13
14819,17054,39,冲过1.42刀，我还要卖出些筹码。,09-07 02:36
14820,3295,2,两天跌去了差不多10%,09-15 11:06
14821,2379,1,伊泰不应该创历史新高吗,09-15 11:12
14822,2066,0,都走坏了 还是洗？,09-14 05:18
14823,3083,3,洗洗更健康,09-14 02:42
14824,1928,0,起码涨到2元去应该,09-14 02:12
14825,3331,2,利润翻翻，股价一定会翻翻。伊泰的短期压力位在1.61美金！,09-14 12:07
14826,16279,13,外汇从20%降准到0；利好B股！！！,09-08 10:31
14827,4259,11,大家耐心等风来，等120煤化工的赢利，等乙醇汽油的政策，等B十H转A的试点，等B,09-14 09:43
14828,29641,16,900948伊泰B很可能成为下一个B股转A股的股票,10-09 10:31
14829,13075,20,伊太太短期1.505左右缺口位置已回补，短期进入强势盘整，长线投资者无需多操作，,09-12 01:43
14830,2565,0,筹码越来越集中了[胜利],09-13 08:02
14831,2466,0,期待B股中的一股清风！,09-13 07:30
14832,4176,2,再拉升一波，管大户要踏空了，跌了是管大户又踩准了,09-13 06:12
14833,2429,1,都在跑路了,09-12 10:18
14834,5892,2,伊泰的绞杀真得真厉害！请手下留情！,09-13 10:06
14835,5385,0,垃鸡股汇丽坐火箭赶上来了！草,09-13 01:10
14836,5738,5,狂奔出逃,09-12 02:58
14837,3646,0,伊泰是真的强势，每次觉得要调整了，他还是拉升，感觉就是不给踏空上车的机会，这样对,09-13 09:44
14838,12982,8,我聊伊泰股价,09-11 08:42
14839,3199,1,老司机快上车！过了村还能找到店吗？,09-12 01:14
14840,2694,0,哎！不知多少老年、妇女、儿童，被吓得下了车！只能走着到终点。,09-12 01:20
14841,2484,0,好了！下车的投机客，你还想上车吗？上那个车？,09-12 11:26
14842,8642,11,假如你家有5万美元不断贬值,09-08 10:16
14843,6832,6,B股的春天来了。人民币的快速升值，大量热钱将进来，人民币换美金的也会更多，2股力,09-11 09:00
14844,2656,0,2.0刀以下都是买点。业绩是王道 你懂的,09-11 10:29
14845,6881,7,我就想问问各位大神，我2.46的成本，猴年马月能解套？？？[哭][哭][哭],09-11 07:38
14846,8945,10,去年建仓伊泰，到今天差点翻翻了，我不急看到明年的今天能不能在翻一倍,09-11 11:11
14847,4270,0,8月内蒙古动力煤坑口价同比上涨逾40%,09-11 09:35
14848,15354,10,综合各种因素，预测17年目标价：1.5—1.8元；18年目标价：1.8—2.4元,08-29 05:49
14849,3940,1,洗洗更健康，[微笑][微笑][微笑][微笑]，满仓继续持有，向1.5进发[鼓掌],09-05 04:56
14850,5333,1,很多人兑了美刀，因为时间或技术原因，当天交易不了，目测这几天美刀会源源不断而来，,09-11 07:02
14851,14343,5,山水有情，人有义。感谢这里与我大讨论的每个朋友，金叉哥、牛牛哥以及那么多的耐心教,09-28 10:03
14852,3796,2,真要飞吗,09-11 04:54
14853,34990,55,伊泰的价值不仅仅在于业绩,08-28 12:22
14854,49739,46,0.6以下的6个一般的B股票，哪个是矮子里的长子,09-28 08:37
14855,3316,0,很明显，是有资金在拉高收筹码吗，总有个原因，我们小散没必要去探寻，股票跌了这么多,09-11 03:06
14856,8699,12,嘿嘿！下车的朋友：过村啦，还找店吗？,09-06 09:54
14857,14397,7,B股今日放量大涨尤其是伊泰B难道是?,09-08 05:55
14858,4186,2,坚持到10美元,09-11 11:43
14859,4619,1,目前的上涨只是因为煤炭+120万因素嘛？是否有B转A的因素？,09-10 09:05
14860,5820,1,我只看1.6,09-10 07:50
14861,3315,1,“买买买”就这三个字,09-10 08:45
14862,7213,12,个人觉得不要看短期的涨或跌，我自己坚信看到2美元，所以耐心等待就行了,09-08 10:38
14863,3019,0,明天会不会2市B盘来个涨停啊？我看行，周一周二一步到位算了！,09-10 07:10
14864,26443,41,伊泰为什么会涨？,09-06 09:25
14865,12125,9,B股指数怎么回事？有什么消息吗？,09-08 11:24
14866,7924,7,大家要搞清楚，伊泰B不是美元资产，而是以美元结算的人民币资产。所以，与美元涨跌无,09-09 01:36
14867,5768,4,今年煤炭有色见年线新低，哈哈哈哈哈!!!!!你们好嘛???????,04-19 10:04
14868,2849,0,这个股买到赚到钱，不买肯定缩水，美元贬值，0利率,09-09 12:39
14869,4841,0,外汇准备金率降为零伊泰B为代表的高股息率股继续暴涨,09-09 05:39
14870,9736,7,有点耐心，伊泰会给我们惊喜！寻遍中国股市，无论A股、B股，像伊泰这样质地优良的股,09-07 02:11
14871,4916,2,坚持，坚持，10刀再说,09-08 10:14
14872,4286,1,既然调不下来就拉吧。拉到1.6在调到1.4。,09-07 01:48
14873,5324,5,短期已见顶，走人吧,09-08 02:14
14874,6642,2,翻查了一下该股十年前流通市值都有30亿美元+通胀真的是严重低估,09-08 06:52
14875,25398,32,投机仓位微利了结，但底仓一股不卖。,04-23 10:49
14876,3229,0,下周稳稳的在1.6整固，不要太急,09-08 03:08
14877,6348,6,900926市盈率20你不买，948大盘股13.32亿250你买？,09-08 11:41
14878,3538,1,大梦方醒  B股比A股更有走牛的条件啊,09-08 11:35
14879,5331,4,好了！昨天卖了，今天又踏空了，开心吗？,09-08 10:11
14880,18886,28,再下破1.10区间，我还要满仓买进。,08-07 09:43
14881,3852,2,妈的其它垃圾股发疯了一下追了上来！草,09-08 12:01
14882,2777,0,272周均线位置当前为1.470，下午可能就到,09-08 12:52
14883,4046,5,国泰君安自己玩,09-08 11:34
14884,2923,0,绝密,09-08 11:59
14885,2964,0,今天过1.50刀!必须的...,09-08 11:02
14886,3759,1,伊泰，自上市来，分红，送股，转赠，各多少亿？ 股权融资多少亿？[微笑],09-08 10:07
14887,3741,0,伊太太发疯了！疯牛病！,09-08 10:16
14888,8239,8,暴涨即将开始,09-06 08:49
14889,6454,6,跟4天前走势一样，进3退1.,09-07 03:32
14890,3440,2,短线可能有一波整理，但也是补仓的机会,09-07 09:52
14891,8759,24,伊泰演绎成疯牛股！接着是惨烈的暴跌！,09-07 09:45
14892,4710,1,坚持、坚持。,09-07 04:24
14893,3300,1,坚决不卖,09-07 04:22
14894,4030,1,我的吊皮都被洗掉了。哈哈,09-07 02:46
14895,3444,1,洗出去很多不坚定者。,09-07 11:21
14896,3284,4,感觉上方没有任何压力。。。,09-07 09:35
14897,2561,0,大条水啦，跑啊,09-07 02:19
14898,2989,0,早上谁洗了？煤炭能源行业业绩正在走复苏之路。筹码现在是应该,09-07 02:12
14899,3322,3,不要追高了，让姨太自由落体,09-07 11:00
14900,2451,0,总攻开始啦！,09-07 02:04
14901,4287,3,业绩每股0.0125，净利587万。很好,09-07 11:40
14902,5907,5,內蒙古伊泰廣聯煤化有限責任公司紅慶河煤礦採礦權價值諮詢報告  查看PDF原文 公,09-07 11:03
14903,12791,9,本周国家队操控的大盘将筑短期顶，未来三天内择冲高机会减仓伊泰B，先落袋为安再说。,07-24 05:02
14904,20267,55,来劲，还在涨。,09-01 11:05
14905,3462,1,2年终于解套了再见了大B,09-07 10:15
14906,2532,1,切匆追高,09-07 09:59
14907,2362,0,借势吸筹，666,09-07 10:01
14908,5274,3,姨太本周能见1.6吗？,09-06 01:35
14909,4615,3,没人组团股东会嘛，顺便看看120项目,09-06 12:39
14910,2600,0,两元以下别心动，坚持持有，必有厚报。,09-06 10:26
14911,2397,0,突破前期高点指日可待！,09-06 10:14
14912,4669,2,看看伊泰的季线，底部金叉，未来创新高是可期的。投资比的是耐心。,09-06 04:24
14913,7010,8,伊泰B近期必有利好,09-06 04:34
14914,3930,0,以红庆河煤矿采矿权现有地质资料和开发方案为基础，结合实际情况，采用更加科学、合理,09-06 08:32
14915,5909,4,今天应该是有大资金进入了，未来更加美好，第一步先向1.6进发，到那时我减一部分仓,09-06 03:40
14916,4235,2,晕了，有人在伊泰吧顶创业板！我祝你全家以及所有亲戚朋友都永远呆在创业板！直到那些,09-02 12:04
14917,2347,0,请各位小散不要做T，等我拉到2美元以上再做。,09-06 04:21
14918,4268,5,2元,09-06 05:52
14919,5172,17,大家换美刀买伊太太，送她上2元。,09-06 09:49
14920,7560,4,姨太B2017年的业绩估计会炸天……分红估计派5-7元。坐等发飚！,07-19 12:21
14921,2836,1,今天就要突破1.4啊，真带劲,09-06 01:23
14922,2234,0,小荷才露尖尖角,09-06 01:16
14923,6737,7,从走势来看，120项目离正式开工不远了！,09-05 06:28
14924,2422,0,"主力的目标是第一步打到2.0美元, 后门待三季报出来直接冲击3.0刀!",09-06 12:05
14925,2882,2,希望能够突破1.40,09-06 10:18
14926,2621,0,正处于业绩复苏之中，值得期待。我在5美元左右曾经买过，现在1.38元，难道,09-06 11:18
14927,3043,2,唯一不能造假的是成交量，成交量决定走势！,09-06 10:53
14928,2278,2,股价是资金推上来的，看技术分析已经没用了，资金不断推高股价！,09-06 10:12
14929,1861,0,港股伊泰煤炭拉起来了，伊泰B快跟上节奏,09-06 10:05
14930,1701,0,冬季来临煤炭黄金时间,09-06 08:33
14931,2502,0,目前股价没有合理反应公司价值 将加强市值管理,09-06 08:29
14932,2737,1,还差2.5就1.6了，到了减3成，后面的就等2元，到了全部出光，我也就够了，不管,09-06 06:56
14933,1903,0,有一起去参加股东会的嘛？,09-05 08:49
14934,3844,5,涨涨涨，创新高,09-05 01:12
14935,5014,5,清仓抛弃落袋为安,09-05 01:36
14936,2916,0,我自己的策略，手上目前6成仓，到1.6出掉3成，2块全部出完？不到目标价位装死不,09-05 02:30
14937,2272,0,趋势形成，该顺势而为,09-05 02:24
14938,3978,1,不要走得太快，充分清洗浮筹和高位换手，才能走得长久！,09-05 01:43
14939,2052,0,个人认为浮筹走光后伊泰还将创出新高,09-05 01:43
14940,1756,0,怎么就有人这么短视了，涨不好吗？,09-05 01:37
14941,3509,2,伊泰的走势才是真正的慢牛走势，慢牛也是最健康的走势，所以我个人认为伊泰上2美元概,09-05 11:22
14942,3776,2,今年能不能上到2.0？,09-05 12:23
14943,3373,2,估计闲置股东数只有4.5万了,09-05 10:15
14944,4698,3,最后30分钟将进行一波拉升,09-04 02:38
14945,4960,3,伊太太价格参考西山煤电，总股本差不多，但西煤市盈率20倍，伊太太6倍，大家还怕吗,09-04 11:06
14946,17646,4,900948:伊泰B股关于召开2017年第一次临时股东大会的通知,09-04 04:28
14947,12365,16,伊泰的股息率预期，才是上涨的动力,08-31 03:56
14948,5635,4,唯一美中不足的话就是17年的分红会随着美金贬值而白白损失掉，汇率下跌没有办法控制,09-03 10:01
14949,7883,7,本人预计伊太太不日将发公告，伊太H价格已经超A股2％了，外资是否先知先觉?120,09-04 12:53
14950,12965,13,"意志不坚定者，你卖了伊泰,你想买那只B股？请告诉大家！你的理由。",08-30 10:27
14951,7529,9,投机分子做差价，跑进跑出，好了，今天哭都来不及！嘿嘿！,08-28 09:40
14952,6069,9,违规资金撤出了吧？,09-04 09:32
14953,2074,0,开始分批补仓了，下跌即补。,09-04 01:10
14954,3183,1,看看今天的黑色系涨了多少？说伊泰要大跌的自己出来，还有伊泰的每一次下跌都是买入的,09-04 09:23
14955,2220,0,不急，静待回补。,09-04 09:37
14956,4384,1,看看神华白捡144亿吨煤炭资源，在看看伊泰，真替伊泰不平！144亿吨资源给伊泰的,09-02 03:35
14957,9099,10,900948短期已经见顶，避雷针图形预示着下跌为主。,09-02 12:25
14958,5917,4,我来理性分析一波，最近股吧唱空的居多，而且股票走势可能会有一波下跌，但幅度不会太,09-02 09:55
14959,6653,5,"发展煤炭的高效清洁利用是十三大排名第八的重要项目。伊泰不是唯一的煤制油公司,但那",09-02 11:09
14960,2612,0,做人不要误导别人，有可能你的一句话，会害了别人一生，慎重！ 做有价值的人，买有价,09-03 06:24
14961,4950,9,人要有自己的正业，托，是损阴德的！到时后悔就晚了！回头吧！不管多么高的工资，万万,09-02 12:07
14962,3038,0,月线3连阳，应该还有3个月的阳线，高位在1.63以上。,09-03 11:24
14963,8948,27,套住了,09-01 03:37
14964,8381,4,大家务必不要再追高，目前涨升非常快，一旦遇到阻力回落也非常快，3季报出台前不会这,09-01 12:21
14965,3452,1,选择伊泰，是因为想和伊泰一样有价值，买有价值的股票，做有价值的人！ 决不做垃圾人,09-02 08:04
14966,7720,4,到底发生了什么？动力煤期货涨势良好，神华板板的，伊泰H股创新高，而伊泰B怎么会出,09-01 10:05
14967,3766,1,卖吧，要跌停了。,09-02 08:45
14968,2915,0,现在就等伊泰所有投资全面投产，国际油价上100美元！,09-02 08:07
14969,3151,1,各位看看600801的走势还没有完成极速拉升，所以不要相信900933到顶了，每,09-02 03:17
14970,2492,0,大家都可以看看936，弹性好的多,09-02 12:23
14971,4360,2,靠。把我给套住了。,09-01 03:10
14972,4986,6,波段见顶回调位在1.2美元,09-01 04:05
14973,5585,3,我卖了一半,09-01 10:19
14974,2933,0,看这意思礼拜一要玩完,09-01 08:05
14975,5244,2,煤炭板块，唯一一只绿盘报收的票！,09-01 03:31
14976,4986,2,一次冲高回落就把某些人吓成这样，就算他短期内真的调到1.2以下，最终也是会起来的,09-01 05:02
14977,3728,0,放心持有，供给侧改革就是关掉一半煤矿，让伊泰这样的企业利润翻翻。利润翻翻，股价一,09-01 05:51
14978,8830,3,伊煤B到顶了，快跑吧！,09-01 02:51
14979,2955,1,这么多叫好的，怎么撑不住股价？呵呵,09-01 02:44
14980,2693,0,伊煤B到顶了，快跑！！,09-01 02:47
14981,3898,3,我的文章呢?,09-01 11:26
14982,4034,1,坚定信心持有，等主力拉升，B股要长期投资，别像A股一样在那高抛低吸，没意义，有业,09-01 10:56
14983,4256,1,贺电：热烈祝贺伊泰B步入120快车！,08-28 10:29
14984,5016,1,尽管b股市场无人问津，但机会频现！,09-01 11:05
14985,7630,14,都唱多，该卖了，铁律,08-29 09:14
14986,26603,25,长线介入核心理念：技术革新导致需求总量不减，供给制改变了供应变量！,09-05 10:35
14987,2616,0,A股煤炭都起来了，龙头神华涨停你还在等什么,09-01 09:50
14988,2421,0,卖了就是错了！,09-01 09:39
14989,2162,0,涨涨涨,09-01 09:38
14990,3633,1,今天我准备买进伊泰前景看好，今天买未来都是一倍的收益,09-01 08:27
14991,4338,0,又关掉二个煤矿，国务院坚决执行煤炭去产能！伊泰还得涨！,08-31 10:23
14992,2810,0,花心操伊太有无可能?,08-31 07:34
14993,3359,0,不到1.6美元一股我是不会交出筹码的，这么好的业绩，未来业绩还会继续大增、看好,08-31 02:40
14994,8963,11,未来5年我就认准伊泰了,08-29 04:32
14995,2935,0,短期见顶，走了，留下的发财,08-31 01:28
14996,2274,0,不奢求多少，至少1.6美元一股肯定会到，耐心持有吧,08-31 01:24
14997,2762,0,不奢求多少，至少1.6美元一股肯定会到，耐心持有吧,08-31 01:22
14998,103628,145,小鸭子张嘴了,03-02 11:38
14999,2908,0,希望伊泰能够搞点关系，多储备点优质煤炭资源！伊泰民企不容易啊！加油，就算神华白拿,08-31 10:11
15000,13760,4,难怪 伊泰B股 涨不动了！,08-29 03:50
15001,7451,4,我就不明白，趋势都这么明显了，还有那么多韭菜来卖，有钱不挣吗,08-30 02:32
15002,4075,2,这样，民企怎么和国企比？,08-30 07:14
15003,3488,0,按伊泰买煤炭资源的价格，神华股份白捡了3000亿左右！ 什么世道！,08-30 07:12
15004,3377,0,为什么神华股份能够白捡144亿吨优质煤炭资源，而伊泰B却要几百亿买20亿吨煤炭资,08-30 07:10
15005,5710,3,1美元以下的日子，什么时候会再有？,08-30 02:52
15006,4637,0,正式向8倍市盈率进军，2个月时间！3季度至少0.55元(789煤炭涨了多少有目共,08-30 05:53
15007,6416,3,在上海B股市场中，不买伊泰，我真不知买那个B股，是否有同感！你。,08-28 09:49
15008,9653,4,姨太中报还可以，关键是B股唯一,08-25 01:27
15009,7571,6,随着新能源汽车的不断发展，全世界对石油的需求量将会逐步下降，石油开采和炼化成本将,08-27 10:00
15010,2675,0,快了，哑巴磨刀---快了。,08-28 03:09
15011,9613,10,将会像露天煤业和华新B一样,08-16 01:13
15012,14116,35,坚决反对公司收购大股东伊泰广联百分之十的股权方案。大家团结起来投反对票。理由如下,08-25 05:07
15013,4588,4,伊泰高层资本运作水平太低,08-28 11:16
15014,6587,6,伊太太的目标不是2元3元，是应该去16元做双头，大家懂了吗？未来3年，伊太太的收,08-28 06:44
15015,2855,0,伊太刚启动,08-28 11:38
15016,2859,0,伊泰H已经大涨9.4%,08-28 11:20
15017,3614,1,卖掉没有成交量的僵尸股，买进有成交量的绩优股！,08-28 10:25
15018,3741,1,怎么办？脱掉鞋子赶紧追回来！,08-28 10:03
15019,2090,0,走起,08-28 09:35
15020,7810,9,目标位3美元不是梦。,08-25 03:21
15021,4724,2,每股7毛多是美元还是人民币？,08-27 11:13
15022,5224,3,今天拚命开心的卖了，明天哭天骂娘的买回来！何必呢，不要玩小聪明跑进跑出，买了就认,08-24 10:17
15023,2813,0,伊泰比不过933,08-26 03:10
15024,4315,0,过去伊泰集团继续通过伊泰香港增持本公司股份 的情况,08-26 01:27
15025,6222,9,全仓出局，双顶看跌,08-25 02:12
15026,3917,1,这个价位上是先爬五岳，再攀珠峰，慢慢爬吧，关键山上还有人往下推你，哈哈哈,08-25 01:35
15027,7301,13,1.194至1.2元之间重兵压盘，要想吃掉也就分分钟的事,08-25 01:24
15028,3802,2,上海b伊泰涨势最好,08-25 03:18
15029,2703,0,姨太的成交额几乎等于沪市b股其他股的总成交额。,08-25 03:42
15030,24691,14,900948:伊泰B股2017年半年度报告摘要,08-23 07:40
15031,3865,0,沪B动态市盈率排名（17年8月25日）,08-25 03:27
15032,2816,0,沪B动态市盈率,08-25 03:26
15033,2388,0,幸好坚持了下，刚要卖,08-25 02:54
15034,2144,0,2WSX军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链，,08-25 02:53
15035,2275,0,卖一半，回调再接,08-25 01:24
15036,2366,0,你这也敢叫煤炭股？？？说你老，你还喘上了。。。,08-25 11:51
15037,2228,0,哈哈哈，伊泰拖煤炭的后腿啦！看似成了伪娘！,08-25 11:27
15038,2483,0,如果涨到心理价位了，又没有合适的新标的，是不是很难受? 最好不要涨太高，或者找到,08-25 11:00
15039,9767,5,23号晚上出中报，22号23号会突破吗？伊太太你说个话啊？半年了，一厘没涨，知道,08-21 06:06
15040,3279,2,吃掉1.189，1.190虛张声势纸老虎，干掉它！,08-25 10:14
15041,3757,1,伊泰什么时候B转A?,08-25 08:40
15042,2184,0,扫盘买满仓取款机=永悦科技603879,08-25 05:48
15043,4885,1,我骑奋达涨7倍，我2月骑金轮涨4倍，现骑深华发000020,04-08 09:56
15044,3387,1,控股股东厚道些，做事别太过分，买你就是为了分红，别把一年的利润都拿走,08-25 12:34
15045,5836,2,大股东侵占上市公司利益，连伊泰这样的良心大股东现在也变得赤裸裸了！ 估计以后每年,08-24 01:32
15046,11773,13,注意庄家借业绩利好出货,08-01 10:38
15047,2609,0,下周决定看伊泰买入点！不在乎今天涨跌,08-24 06:25
15048,4212,3,下午再不走不要后悔。这个股票市盈率不能超5倍。大家一起卖掉，到1元再买进！,08-24 01:16
15049,2513,2,4rfv军民融合龙头股002413雷科防务布局雷达产业链，优势民参军企业不断彰显深耕雷达产业链，,08-24 10:22
15050,3933,5,值得拥有。再跌加仓300手，直至子弹用完。,08-23 10:11
15051,2652,1,狗庄,08-24 11:22
15052,2733,0,港股已创新高，B股必创新高,08-24 12:26
15053,4172,1,已经预报3季度业绩大涨.,08-24 11:36
15054,7694,7,0.72  太牛了  二季度 0.45元  年报1.6元,08-23 09:51
15055,2309,0,赶紧闪人吧。下午补缺,08-24 10:08
15056,2232,0,今日不涨停，天理难容。,08-24 10:07
15057,2953,0,伊泰B股很不错，利好又出，可以看看太阳能,08-24 09:39
15058,2534,0,"天哪,,,半年业绩大大的高呀,,飞呀!",08-24 09:29
15059,6079,3,900948:伊泰B股独立董事关于公司关联交易的独立董事意见(1),08-23 07:50
15060,3430,0,900948:伊泰B股独立董事关于公司关联交易的独立董事意见(2),08-24 12:40
15061,4268,0,900948:伊泰B股独立董事关于公司控股子公司与广博汇通融资租赁(深圳)有限公司开展融资租赁业务的独立董事意见(2),08-24 12:40
15062,3349,0,900948:伊泰B股独立董事关于公司关联交易的独立董事事前认可声明(2),08-24 12:40
15063,5256,0,900948:伊泰B股独立董事关于公司控股子公司与广博汇通融资租赁(深圳)有限公司开展融资租赁业务的事前认可声明(2),08-24 12:40
15064,2752,0,散户数比第一季度少了1万！,08-23 10:08
15065,3873,1,我说过伊泰不输露天，但股价怎会让人无语？,08-23 08:55
15066,6253,5,0.58元。一般般。预估0.63元！明天继续调整，看3季报了，789应该是利润好,08-23 04:32
15067,3583,1,这业绩，不站稳1.2？？,08-23 08:39
15068,2289,0,先拉到7PE再说，看涨,08-23 08:43
15069,2852,1,中报无戏！,08-23 01:45
15070,9699,1,900948:伊泰B股2017年半年度报告,08-23 07:40
15071,2895,0,煤、硅、药用甘草，每股收益0.72，动态市盈率不到6！,08-23 07:55
15072,3587,0,900948:伊泰B股独立董事关于公司关联交易的独立董事事前认可声明(1),08-23 07:52
15073,3748,0,900948:伊泰B股独立董事关于公司控股子公司与广博汇通融资租赁(深圳)有限公司开展融资租赁业务的事前认可声明(1),08-23 07:50
15074,3184,0,900948:伊泰B股独立董事关于公司控股子公司与广博汇通融资租赁(深圳)有限公司开展融资租赁业务的独立董事意见(1),08-23 07:46
15075,9552,5,伊泰Ｂ股(900948):目前股价没有合理反应公司价值 将加强市值管理,08-18 06:21
15076,3340,0,900948:伊泰B股审核委员会关于公司控股子公司与广博汇通融资租赁(深圳)有限公司的意见,08-23 07:43
15077,5132,0,900948:伊泰B股:内蒙古伊泰广联煤化有限责任公司2017年半年度审计报告,08-23 07:43
15078,4233,0,900948:伊泰B股关于公司控股子公司与广博汇通融资租赁(深圳)有限公司开展融资租赁业务的关联交易公告,08-23 07:43
15079,3018,0,900948:伊泰B股审核委员会关于公司关联交易的意见,08-23 07:43
15080,3817,0,900948:伊泰B股:内蒙古伊泰广联煤化有限责任公司2016年年度审计报告,08-23 07:43
15081,4573,0,900948:伊泰B股:内蒙古伊泰广联煤化有限责任公司红庆河煤矿采矿权评估报告,08-23 07:43
15082,3243,0,900948:伊泰B股第七届监事会第二次会议决议公告,08-23 07:43
15083,4131,0,900948:伊泰B股:内蒙古伊泰广联煤化有限责任公司红庆河煤矿采矿权价值咨询报告,08-23 07:43
15084,5636,0,900948:伊泰B股关于收购内蒙古伊泰广联煤化有限责任公司10%股权的关联交易公告,08-23 07:43
15085,4131,0,900948:伊泰B股第七届董事会第五次会议决议公告,08-23 07:42
15086,5226,6,今天出中报，赌一把。下午买进。,08-23 12:16
15087,1926,0,今年夏天过热，创历史新高，那么冬天一定是一个意料不到的寒冷,08-23 01:26
15088,1573,0,看来半年报不咋地,08-23 01:08
15089,1481,0,满仓收藏买特大黑马603879永悦科技=俺美元指数做多、金属、煤做空=欧元/美元做空,08-23 10:21
15090,7855,8,8月21日，国家发改委副主任、能源局局长努尔•白克力到杭锦旗120万吨精细化学品,08-21 08:35
15091,1964,0,"再说一次,姨太就煤娘,花魁,煤中花魁",08-22 03:12
15092,13235,10,一位浙江网友对上海B股转A股的看法,08-14 04:52
15093,3808,1,这么长时间不涨，实在令人失望换股,08-14 05:44
15094,16022,22,伊泰加油！,07-18 03:25
15095,5452,4,终于开始向下走啦！,08-16 10:38
15096,4846,3,上海B股中走势强劲的两只股票,08-18 05:46
15097,11345,14,17年底900948在2.5美元,08-10 09:05
15098,2812,0,希望公司采取市值维护的得力措施尽快使股价能够反映公司股票的价值,08-20 06:59
15099,6877,6,神华两煤矿停产致煤炭供应减少 或助推煤价淡季上涨,08-11 09:06
15100,3174,0,伊太太有本事3季报不要预盈，年报也不要预盈！,08-17 08:56
15101,5405,2,港股前天爆天量了，是不是要来大行情？,08-17 09:37
15102,3520,0,坚持，伊泰肯定有花头，看看露天煤业没比伊泰好多少，哼哼,08-16 09:56
15103,6239,2,仔细看看昨天伊泰港股有异动，放巨量大涨，今天又高涨，伊泰肯定有重大利好，不知对吗,08-16 01:04
15104,10528,2,有意思了！,08-12 08:12
15105,6720,4,朋友们，如果大家真心觉得伊太太有长期投资价值，在目前的点位，目前的价格，大家就不,08-14 10:41
15106,3243,0,大胆地持有吧，我在1.13，1.12，1.1大量布防,08-16 10:19
15107,4876,3,从长周期看，现在是最低点。冬季就要来了，煤炭开始起升势。900948，中国煤炭第,08-14 10:13
15108,14350,12,全国十大煤化工项目伊泰就占四个。到2020年伊泰就成为标准的煤化工企业！持有5年,07-23 12:44
15109,2731,0,空仑的不会错，到时有低位能检回！,08-14 07:43
15110,7407,6,900948今天全抛了！,08-08 03:34
15111,5125,4,大跌时才是买进的最佳时机,08-13 11:01
15112,5288,1,600726:华电能源关于燃煤短缺的重大事项公告 查看PDF原文,08-12 08:35
15113,13648,5,内蒙古伊泰化工120万产生多少效益?,07-11 08:12
15114,6935,8,7月27号收盘1.179。现在1.8。就涨了1⃣厘。看看煤炭指数和煤炭个股，没,08-09 03:06
15115,6560,8,接力中散投资兄。伊太太动态市盈率7倍，市净率约1倍，每股净资产(半年报公布后)等,08-10 10:01
