,read,comment,title,time
1516,1366,0,上柴股份：关于签署战略合作框架协议的公告,04-28 03:45
1517,1535,0,上柴股份：关于公司股东、关联方及公司尚未履行完毕的承诺情况的公告,04-28 03:35
1518,1376,0,上柴股份：2012年第三季度报告,04-28 03:13
1519,1366,0,上柴股份：董事会七届二次会议决议公告,04-28 02:07
1520,1391,0,上柴股份：监事会七届二次会议决议公告,04-28 02:07
1521,1405,0,上柴股份：2012年半年度报告,04-28 02:07
1522,1405,0,上柴股份：2012年半年度报告摘要,04-28 02:07
1523,1153,0,上柴股份：董事会2012年度第三次临时会议决议公告,04-28 01:40
1524,1335,0,上柴股份：监事会2012年度第二次临时会议决议公告,04-28 01:40
1525,1829,0,上柴股份：关于上海菱重增压器有限公司股权变更及产能提升项目的关联交易公告,04-28 01:40
1526,1366,0,上柴股份：A股股票交易异常波动公告,04-28 01:39
1527,1305,0,上柴股份：2011年度利润分配及资本公积金转增股本实施公告,04-28 12:44
1528,1296,0,上柴股份：公司章程（2012年5月）,04-28 12:38
1529,1098,0,上柴股份：2011年度股东大会决议公告,04-28 12:36
1530,1206,0,上柴股份：2011年年度股东大会的法律意见书,04-28 12:36
1531,1272,0,上柴股份：董事会七届一次会议决议公告,04-28 12:36
1532,1169,0,上柴股份：监事会七届一次会议决议公告,04-28 12:36
1533,1380,0,上柴股份：2011年年度股东大会会议资料,04-28 12:31
1534,1032,0,上柴股份：2012年第一季度报告,04-28 12:07
1535,1038,0,上柴股份：关于召开公司2011年年度股东大会的通知,04-28 12:07
1536,1105,0,上柴股份：董事会2012年度第二次临时会议决议公告,04-28 12:07
1537,1025,0,上柴股份：监事会2012年度第一次临时会议决议公告,04-28 12:07
1538,1107,0,上柴股份：募集资金管理制度（2012年4月）,04-28 12:07
1539,991,0,上柴股份：关于以非公开发行募集资金置换预先投入的自筹资金的公告,04-28 12:07
1540,955,0,上柴股份：董事会2012年度第一次临时会议决议公告,04-28 11:17
1541,961,0,上柴股份：2011年度非经营性资金占用及其他关联资金往来情况的专项说明,04-28 10:56
1542,1078,0,上柴股份：总经理工作细则（2012年3月）,04-28 10:56
1543,1016,0,上柴股份：2011年度社会责任报告,04-28 10:56
1544,1137,0,上柴股份：关于签署日常关联交易框架协议及2012年度日常关联交易的公告,04-28 10:56
1545,956,0,上柴股份：监事会六届七次会议决议公告,04-28 10:56
1546,966,0,上柴股份：2011年度内部控制评价报告,04-28 10:56
1547,1076,0,上柴股份：2011年年度报告,04-28 10:56
1548,940,0,上柴股份：2011年年度报告摘要,04-28 10:56
1549,850,0,上柴股份：2011年度独立董事述职报告,04-28 10:56
1550,826,0,上柴股份：董事会六届七次会议决议公告,04-28 10:56
1551,958,0,上柴股份：2012年度内控规范实施工作方案,04-28 10:56
1552,1046,0,上柴股份：非公开发行股票发行结果暨股本变动公告,04-28 10:45
1553,884,0,上柴股份：关于签署2011年度非公开发行募集资金专户存储三方监管协议的公告,04-28 10:45
1554,762,0,上柴股份：关于公司被认定为高新技术企业的公告,04-28 10:07
1555,773,0,上柴股份：部分董事、监事和高级管理人员增持本公司股份的公告,04-28 10:05
1556,748,0,上柴股份：2011年度业绩预增公告,04-28 09:59
1557,943,0,上柴股份：关于非公开发行A股股票申请获得中国证券监督管理委员会核准的公告,04-28 09:57
1558,857,0,上柴股份：关于收到政府补助资金的公告,04-27 09:47
1559,1806,0,上柴B股(900920)龙虎榜数据(1/22),03-29 09:55
1560,1758,0,上柴B股(900920)龙虎榜数据(5/21),03-29 09:14
1561,2913,0,GFII2实行后，AB股自然合并！,01-20 07:23
1562,3761,1,明知不可为而为之！费解！大股东用意何在！,01-20 04:54
1563,1178,0,坚持,09-18 01:58
1564,5251,7,"5.18股东大会,将通过分红方案........",05-14 04:37
